(iter 5) [0.0, 1.0891] = 113.2956, sampling [0.0, 1.0937]. Recommendation = [0.0, 1.0891], Current Cost = 57.74, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4900]. Recommendation = [0.0, 1.1316], Current Cost = 2147.83, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.0189]. Recommendation = [0.0, 1.1316], Current Cost = 2159.38, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9299]. Recommendation = [0.0, 1.1316], Current Cost = 2170.93, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7222]. Recommendation = [0.0, 1.1316], Current Cost = 2182.48, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6428]. Recommendation = [0.0, 1.1316], Current Cost = 2194.02, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9227]. Recommendation = [0.0, 1.1316], Current Cost = 2205.57, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7005]. Recommendation = [0.0, 1.1316], Current Cost = 2217.12, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7711]. Recommendation = [0.0, 1.1316], Current Cost = 2228.67, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9722]. Recommendation = [0.0, 1.1316], Current Cost = 2240.21, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5364]. Recommendation = [0.0, 1.1316], Current Cost = 2251.76, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8988]. Recommendation = [0.0, 1.1316], Current Cost = 2263.31, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9323]. Recommendation = [0.0, 1.1316], Current Cost = 2274.86, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5210]. Recommendation = [0.0, 1.1316], Current Cost = 2286.40, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8687]. Recommendation = [0.0, 1.1316], Current Cost = 2297.95, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8386]. Recommendation = [0.0, 1.1316], Current Cost = 2309.50, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5002]. Recommendation = [0.0, 1.1316], Current Cost = 2321.05, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.8550]. Recommendation = [0.0, 1.1316], Current Cost = 2332.59, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4196]. Recommendation = [0.0, 1.1316], Current Cost = 2344.14, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4466]. Recommendation = [0.0, 1.1316], Current Cost = 2355.69, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6761]. Recommendation = [0.0, 1.1316], Current Cost = 2367.24, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.8852]. Recommendation = [0.0, 1.1316], Current Cost = 2378.78, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9009]. Recommendation = [0.0, 1.1316], Current Cost = 2390.33, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5692]. Recommendation = [0.0, 1.1316], Current Cost = 2401.88, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6015]. Recommendation = [0.0, 1.1316], Current Cost = 2413.43, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5925]. Recommendation = [0.0, 1.1316], Current Cost = 2424.97, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7924]. Recommendation = [0.0, 1.1316], Current Cost = 2436.52, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.3305]. Recommendation = [0.0, 1.1316], Current Cost = 2448.07, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8125]. Recommendation = [0.0, 1.1316], Current Cost = 2459.62, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.1429]. Recommendation = [0.0, 1.1316], Current Cost = 2471.16, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.2577]. Recommendation = [0.0, 1.1316], Current Cost = 2482.71, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6361]. Recommendation = [0.0, 1.1316], Current Cost = 2494.26, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6623]. Recommendation = [0.0, 1.1316], Current Cost = 2505.81, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6211]. Recommendation = [0.0, 1.1316], Current Cost = 2517.35, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.1993]. Recommendation = [0.0, 1.1316], Current Cost = 2528.90, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7535]. Recommendation = [0.0, 1.1316], Current Cost = 2540.45, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.0641]. Recommendation = [0.0, 1.1316], Current Cost = 2552.00, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9187]. Recommendation = [0.0, 1.1316], Current Cost = 2563.54, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7164]. Recommendation = [0.0, 1.1316], Current Cost = 2575.09, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6119]. Recommendation = [0.0, 1.1316], Current Cost = 2586.64, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9357]. Recommendation = [0.0, 1.1316], Current Cost = 2598.19, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7367]. Recommendation = [0.0, 1.1316], Current Cost = 2609.73, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.0055]. Recommendation = [0.0, 1.1316], Current Cost = 2621.28, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5820]. Recommendation = [0.0, 1.1316], Current Cost = 2632.83, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.0976]. Recommendation = [0.0, 1.1316], Current Cost = 2644.38, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5534]. Recommendation = [0.0, 1.1316], Current Cost = 2655.92, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8593]. Recommendation = [0.0, 1.1316], Current Cost = 2667.47, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7778]. Recommendation = [0.0, 1.1316], Current Cost = 2679.02, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.0357]. Recommendation = [0.0, 1.1316], Current Cost = 2690.57, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6521]. Recommendation = [0.0, 1.1316], Current Cost = 2702.11, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5146]. Recommendation = [0.0, 1.1316], Current Cost = 2713.66, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5631]. Recommendation = [0.0, 1.1316], Current Cost = 2725.21, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9636]. Recommendation = [0.0, 1.1316], Current Cost = 2736.76, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8916]. Recommendation = [0.0, 1.1316], Current Cost = 2748.30, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9402]. Recommendation = [0.0, 1.1316], Current Cost = 2759.85, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5350]. Recommendation = [0.0, 1.1316], Current Cost = 2771.40, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7279]. Recommendation = [0.0, 1.1316], Current Cost = 2782.95, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9239]. Recommendation = [0.0, 1.1316], Current Cost = 2794.49, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.8429]. Recommendation = [0.0, 1.1316], Current Cost = 2806.04, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.8802]. Recommendation = [0.0, 1.1316], Current Cost = 2817.59, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8304]. Recommendation = [0.0, 1.1316], Current Cost = 2829.14, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9838]. Recommendation = [0.0, 1.1316], Current Cost = 2840.68, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6946]. Recommendation = [0.0, 1.1316], Current Cost = 2852.23, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.8662]. Recommendation = [0.0, 1.1316], Current Cost = 2863.78, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8205]. Recommendation = [0.0, 1.1316], Current Cost = 2875.33, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7642]. Recommendation = [0.0, 1.1316], Current Cost = 2886.87, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8431]. Recommendation = [0.0, 1.1316], Current Cost = 2898.42, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9042]. Recommendation = [0.0, 1.1316], Current Cost = 2909.97, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.3125]. Recommendation = [0.0, 1.1316], Current Cost = 2921.52, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7965]. Recommendation = [0.0, 1.1316], Current Cost = 2933.06, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8770]. Recommendation = [0.0, 1.1316], Current Cost = 2944.61, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7408]. Recommendation = [0.0, 1.1316], Current Cost = 2956.16, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7078]. Recommendation = [0.0, 1.1316], Current Cost = 2967.71, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5894]. Recommendation = [0.0, 1.1316], Current Cost = 2979.25, Rho = -1.230
(iter 14) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.2739]. Recommendation = [0.0, 1.1316], Current Cost = 2990.80, Rho = -1.230
