(iter 5) [0.0, 1.0831] = 113.2943, sampling [0.0, 1.1496]. Recommendation = [0.0, 1.0831], Current Cost = 57.74, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4254]. Recommendation = [0.0, 1.1294], Current Cost = 2147.83, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9372]. Recommendation = [0.0, 1.1294], Current Cost = 2159.38, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4585]. Recommendation = [0.0, 1.1294], Current Cost = 2170.93, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9191]. Recommendation = [0.0, 1.1294], Current Cost = 2182.48, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8570]. Recommendation = [0.0, 1.1294], Current Cost = 2194.02, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5638]. Recommendation = [0.0, 1.1294], Current Cost = 2205.57, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8925]. Recommendation = [0.0, 1.1294], Current Cost = 2217.12, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9280]. Recommendation = [0.0, 1.1294], Current Cost = 2228.67, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7383]. Recommendation = [0.0, 1.1294], Current Cost = 2240.21, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6694]. Recommendation = [0.0, 1.1294], Current Cost = 2251.76, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7154]. Recommendation = [0.0, 1.1294], Current Cost = 2263.31, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4779]. Recommendation = [0.0, 1.1294], Current Cost = 2274.86, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6448]. Recommendation = [0.0, 1.1294], Current Cost = 2286.40, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7597]. Recommendation = [0.0, 1.1294], Current Cost = 2297.95, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5893]. Recommendation = [0.0, 1.1294], Current Cost = 2309.50, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7962]. Recommendation = [0.0, 1.1294], Current Cost = 2321.05, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8178]. Recommendation = [0.0, 1.1294], Current Cost = 2332.59, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.4219]. Recommendation = [0.0, 1.1294], Current Cost = 2344.14, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8733]. Recommendation = [0.0, 1.1294], Current Cost = 2355.69, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5793]. Recommendation = [0.0, 1.1294], Current Cost = 2367.24, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5418]. Recommendation = [0.0, 1.1294], Current Cost = 2378.78, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.2172]. Recommendation = [0.0, 1.1294], Current Cost = 2390.33, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.2820]. Recommendation = [0.0, 1.1294], Current Cost = 2401.88, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5983]. Recommendation = [0.0, 1.1294], Current Cost = 2413.43, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7762]. Recommendation = [0.0, 1.1294], Current Cost = 2424.97, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8593]. Recommendation = [0.0, 1.1294], Current Cost = 2436.52, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7028]. Recommendation = [0.0, 1.1294], Current Cost = 2448.07, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.3490]. Recommendation = [0.0, 1.1294], Current Cost = 2459.62, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4950]. Recommendation = [0.0, 1.1294], Current Cost = 2471.16, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5268]. Recommendation = [0.0, 1.1294], Current Cost = 2482.71, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6856]. Recommendation = [0.0, 1.1294], Current Cost = 2494.26, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9047]. Recommendation = [0.0, 1.1294], Current Cost = 2505.81, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6567]. Recommendation = [0.0, 1.1294], Current Cost = 2517.35, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8310]. Recommendation = [0.0, 1.1294], Current Cost = 2528.90, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9574]. Recommendation = [0.0, 1.1294], Current Cost = 2540.45, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6286]. Recommendation = [0.0, 1.1294], Current Cost = 2552.00, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9304]. Recommendation = [0.0, 1.1294], Current Cost = 2563.54, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8990]. Recommendation = [0.0, 1.1294], Current Cost = 2575.09, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0183]. Recommendation = [0.0, 1.1294], Current Cost = 2586.64, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5186]. Recommendation = [0.0, 1.1294], Current Cost = 2598.19, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8832]. Recommendation = [0.0, 1.1294], Current Cost = 2609.73, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.9875]. Recommendation = [0.0, 1.1294], Current Cost = 2621.28, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8387]. Recommendation = [0.0, 1.1294], Current Cost = 2632.83, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0518]. Recommendation = [0.0, 1.1294], Current Cost = 2644.38, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6161]. Recommendation = [0.0, 1.1294], Current Cost = 2655.92, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0866]. Recommendation = [0.0, 1.1294], Current Cost = 2667.47, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.1218]. Recommendation = [0.0, 1.1294], Current Cost = 2679.02, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5078]. Recommendation = [0.0, 1.1294], Current Cost = 2690.57, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.1639]. Recommendation = [0.0, 1.1294], Current Cost = 2702.11, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6966]. Recommendation = [0.0, 1.1294], Current Cost = 2713.66, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7524]. Recommendation = [0.0, 1.1294], Current Cost = 2725.21, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7321]. Recommendation = [0.0, 1.1294], Current Cost = 2736.76, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5537]. Recommendation = [0.0, 1.1294], Current Cost = 2748.30, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6352]. Recommendation = [0.0, 1.1294], Current Cost = 2759.85, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7199]. Recommendation = [0.0, 1.1294], Current Cost = 2771.40, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6057]. Recommendation = [0.0, 1.1294], Current Cost = 2782.95, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5370]. Recommendation = [0.0, 1.1294], Current Cost = 2794.49, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5866]. Recommendation = [0.0, 1.1294], Current Cost = 2806.04, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9094]. Recommendation = [0.0, 1.1294], Current Cost = 2817.59, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8012]. Recommendation = [0.0, 1.1294], Current Cost = 2829.14, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6757]. Recommendation = [0.0, 1.1294], Current Cost = 2840.68, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6230]. Recommendation = [0.0, 1.1294], Current Cost = 2852.23, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9211]. Recommendation = [0.0, 1.1294], Current Cost = 2863.78, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8462]. Recommendation = [0.0, 1.1294], Current Cost = 2875.33, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8020]. Recommendation = [0.0, 1.1294], Current Cost = 2886.87, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.8653]. Recommendation = [0.0, 1.1294], Current Cost = 2898.42, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.8234]. Recommendation = [0.0, 1.1294], Current Cost = 2909.97, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5657]. Recommendation = [0.0, 1.1294], Current Cost = 2921.52, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.4439]. Recommendation = [0.0, 1.1294], Current Cost = 2933.06, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.2637]. Recommendation = [0.0, 1.1294], Current Cost = 2944.61, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7904]. Recommendation = [0.0, 1.1294], Current Cost = 2956.16, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.2031]. Recommendation = [0.0, 1.1294], Current Cost = 2967.71, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.7813]. Recommendation = [0.0, 1.1294], Current Cost = 2979.25, Rho = -1.230
(iter 21) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6116]. Recommendation = [0.0, 1.1294], Current Cost = 2990.80, Rho = -1.230
