(iter 5) [0.0, 1.1968] = 113.2913, sampling [0.0, 1.2054]. Recommendation = [0.0, 1.1968], Current Cost = 57.74, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4833]. Recommendation = [0.0, 1.1283], Current Cost = 2147.83, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4208]. Recommendation = [0.0, 1.1283], Current Cost = 2159.38, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9540]. Recommendation = [0.0, 1.1283], Current Cost = 2170.93, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0232]. Recommendation = [0.0, 1.1283], Current Cost = 2182.48, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5233]. Recommendation = [0.0, 1.1283], Current Cost = 2194.02, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7607]. Recommendation = [0.0, 1.1283], Current Cost = 2205.57, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5931]. Recommendation = [0.0, 1.1283], Current Cost = 2217.12, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5576]. Recommendation = [0.0, 1.1283], Current Cost = 2228.67, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0780]. Recommendation = [0.0, 1.1283], Current Cost = 2240.21, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9147]. Recommendation = [0.0, 1.1283], Current Cost = 2251.76, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5658]. Recommendation = [0.0, 1.1283], Current Cost = 2263.31, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6271]. Recommendation = [0.0, 1.1283], Current Cost = 2274.86, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5811]. Recommendation = [0.0, 1.1283], Current Cost = 2286.40, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4391]. Recommendation = [0.0, 1.1283], Current Cost = 2297.95, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7087]. Recommendation = [0.0, 1.1283], Current Cost = 2309.50, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8276]. Recommendation = [0.0, 1.1283], Current Cost = 2321.05, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4883]. Recommendation = [0.0, 1.1283], Current Cost = 2332.59, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6609]. Recommendation = [0.0, 1.1283], Current Cost = 2344.14, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9784]. Recommendation = [0.0, 1.1283], Current Cost = 2355.69, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8727]. Recommendation = [0.0, 1.1283], Current Cost = 2367.24, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6840]. Recommendation = [0.0, 1.1283], Current Cost = 2378.78, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8690]. Recommendation = [0.0, 1.1283], Current Cost = 2390.33, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9016]. Recommendation = [0.0, 1.1283], Current Cost = 2401.88, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8118]. Recommendation = [0.0, 1.1283], Current Cost = 2413.43, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9198]. Recommendation = [0.0, 1.1283], Current Cost = 2424.97, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8921]. Recommendation = [0.0, 1.1283], Current Cost = 2436.52, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5711]. Recommendation = [0.0, 1.1283], Current Cost = 2448.07, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5132]. Recommendation = [0.0, 1.1283], Current Cost = 2459.62, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6085]. Recommendation = [0.0, 1.1283], Current Cost = 2471.16, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7153]. Recommendation = [0.0, 1.1283], Current Cost = 2482.71, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9471]. Recommendation = [0.0, 1.1283], Current Cost = 2494.26, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5291]. Recommendation = [0.0, 1.1283], Current Cost = 2505.81, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6466]. Recommendation = [0.0, 1.1283], Current Cost = 2517.35, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5891]. Recommendation = [0.0, 1.1283], Current Cost = 2528.90, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.1707]. Recommendation = [0.0, 1.1283], Current Cost = 2540.45, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7307]. Recommendation = [0.0, 1.1283], Current Cost = 2552.00, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8471]. Recommendation = [0.0, 1.1283], Current Cost = 2563.54, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8289]. Recommendation = [0.0, 1.1283], Current Cost = 2575.09, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0093]. Recommendation = [0.0, 1.1283], Current Cost = 2586.64, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.2646]. Recommendation = [0.0, 1.1283], Current Cost = 2598.19, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5553]. Recommendation = [0.0, 1.1283], Current Cost = 2609.73, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.2165]. Recommendation = [0.0, 1.1283], Current Cost = 2621.28, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7935]. Recommendation = [0.0, 1.1283], Current Cost = 2632.83, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9174]. Recommendation = [0.0, 1.1283], Current Cost = 2644.38, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6705]. Recommendation = [0.0, 1.1283], Current Cost = 2655.92, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.1314]. Recommendation = [0.0, 1.1283], Current Cost = 2667.47, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5425]. Recommendation = [0.0, 1.1283], Current Cost = 2679.02, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5765]. Recommendation = [0.0, 1.1283], Current Cost = 2690.57, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7428]. Recommendation = [0.0, 1.1283], Current Cost = 2702.11, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8898]. Recommendation = [0.0, 1.1283], Current Cost = 2713.66, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6961]. Recommendation = [0.0, 1.1283], Current Cost = 2725.21, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8479]. Recommendation = [0.0, 1.1283], Current Cost = 2736.76, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.7945]. Recommendation = [0.0, 1.1283], Current Cost = 2748.30, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7525]. Recommendation = [0.0, 1.1283], Current Cost = 2759.85, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0616]. Recommendation = [0.0, 1.1283], Current Cost = 2771.40, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0923]. Recommendation = [0.0, 1.1283], Current Cost = 2782.95, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7814]. Recommendation = [0.0, 1.1283], Current Cost = 2794.49, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9266]. Recommendation = [0.0, 1.1283], Current Cost = 2806.04, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 2.0349]. Recommendation = [0.0, 1.1283], Current Cost = 2817.59, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9061]. Recommendation = [0.0, 1.1283], Current Cost = 2829.14, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6310]. Recommendation = [0.0, 1.1283], Current Cost = 2840.68, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7650]. Recommendation = [0.0, 1.1283], Current Cost = 2852.23, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6365]. Recommendation = [0.0, 1.1283], Current Cost = 2863.78, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6508]. Recommendation = [0.0, 1.1283], Current Cost = 2875.33, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8059]. Recommendation = [0.0, 1.1283], Current Cost = 2886.87, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8993]. Recommendation = [0.0, 1.1283], Current Cost = 2898.42, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9703]. Recommendation = [0.0, 1.1283], Current Cost = 2909.97, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7261]. Recommendation = [0.0, 1.1283], Current Cost = 2921.52, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8791]. Recommendation = [0.0, 1.1283], Current Cost = 2933.06, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8623]. Recommendation = [0.0, 1.1283], Current Cost = 2944.61, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6754]. Recommendation = [0.0, 1.1283], Current Cost = 2956.16, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.8671]. Recommendation = [0.0, 1.1283], Current Cost = 2967.71, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9860]. Recommendation = [0.0, 1.1283], Current Cost = 2979.25, Rho = -1.230
(iter 40) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7765]. Recommendation = [0.0, 1.1283], Current Cost = 2990.80, Rho = -1.230
