(iter 5) [0.0, 1.6329] = 113.1101, sampling [0.0, 1.6383]. Recommendation = [0.0, 1.6329], Current Cost = 57.74, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0577]. Recommendation = [0.0, 1.1306], Current Cost = 2147.83, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9440]. Recommendation = [0.0, 1.1306], Current Cost = 2159.38, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.0123]. Recommendation = [0.0, 1.1306], Current Cost = 2170.93, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8175]. Recommendation = [0.0, 1.1306], Current Cost = 2182.48, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.1862]. Recommendation = [0.0, 1.1306], Current Cost = 2194.02, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8934]. Recommendation = [0.0, 1.1306], Current Cost = 2205.57, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9630]. Recommendation = [0.0, 1.1306], Current Cost = 2217.12, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9960]. Recommendation = [0.0, 1.1306], Current Cost = 2228.67, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8806]. Recommendation = [0.0, 1.1306], Current Cost = 2240.21, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7164]. Recommendation = [0.0, 1.1306], Current Cost = 2251.76, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7615]. Recommendation = [0.0, 1.1306], Current Cost = 2263.31, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.2736]. Recommendation = [0.0, 1.1306], Current Cost = 2274.86, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.1148]. Recommendation = [0.0, 1.1306], Current Cost = 2286.40, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9536]. Recommendation = [0.0, 1.1306], Current Cost = 2297.95, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9124]. Recommendation = [0.0, 1.1306], Current Cost = 2309.50, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9389]. Recommendation = [0.0, 1.1306], Current Cost = 2321.05, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8003]. Recommendation = [0.0, 1.1306], Current Cost = 2332.59, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9192]. Recommendation = [0.0, 1.1306], Current Cost = 2344.14, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9311]. Recommendation = [0.0, 1.1306], Current Cost = 2355.69, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8593]. Recommendation = [0.0, 1.1306], Current Cost = 2367.24, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8358]. Recommendation = [0.0, 1.1306], Current Cost = 2378.78, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9673]. Recommendation = [0.0, 1.1306], Current Cost = 2390.33, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8726]. Recommendation = [0.0, 1.1306], Current Cost = 2401.88, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0246]. Recommendation = [0.0, 1.1306], Current Cost = 2413.43, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8924]. Recommendation = [0.0, 1.1306], Current Cost = 2424.97, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6843]. Recommendation = [0.0, 1.1306], Current Cost = 2436.52, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.3223]. Recommendation = [0.0, 1.1306], Current Cost = 2448.07, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7280]. Recommendation = [0.0, 1.1306], Current Cost = 2459.62, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7072]. Recommendation = [0.0, 1.1306], Current Cost = 2471.16, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7518]. Recommendation = [0.0, 1.1306], Current Cost = 2482.71, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.2267]. Recommendation = [0.0, 1.1306], Current Cost = 2494.26, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9188]. Recommendation = [0.0, 1.1306], Current Cost = 2505.81, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.1508]. Recommendation = [0.0, 1.1306], Current Cost = 2517.35, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0872]. Recommendation = [0.0, 1.1306], Current Cost = 2528.90, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7723]. Recommendation = [0.0, 1.1306], Current Cost = 2540.45, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9799]. Recommendation = [0.0, 1.1306], Current Cost = 2552.00, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8382]. Recommendation = [0.0, 1.1306], Current Cost = 2563.54, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9072]. Recommendation = [0.0, 1.1306], Current Cost = 2575.09, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9425]. Recommendation = [0.0, 1.1306], Current Cost = 2586.64, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7906]. Recommendation = [0.0, 1.1306], Current Cost = 2598.19, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6900]. Recommendation = [0.0, 1.1306], Current Cost = 2609.73, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8973]. Recommendation = [0.0, 1.1306], Current Cost = 2621.28, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8088]. Recommendation = [0.0, 1.1306], Current Cost = 2632.83, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9801]. Recommendation = [0.0, 1.1306], Current Cost = 2644.38, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8276]. Recommendation = [0.0, 1.1306], Current Cost = 2655.92, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9257]. Recommendation = [0.0, 1.1306], Current Cost = 2667.47, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8717]. Recommendation = [0.0, 1.1306], Current Cost = 2679.02, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7443]. Recommendation = [0.0, 1.1306], Current Cost = 2690.57, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8814]. Recommendation = [0.0, 1.1306], Current Cost = 2702.11, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0415]. Recommendation = [0.0, 1.1306], Current Cost = 2713.66, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9302]. Recommendation = [0.0, 1.1306], Current Cost = 2725.21, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.9553]. Recommendation = [0.0, 1.1306], Current Cost = 2736.76, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0108]. Recommendation = [0.0, 1.1306], Current Cost = 2748.30, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8611]. Recommendation = [0.0, 1.1306], Current Cost = 2759.85, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8422]. Recommendation = [0.0, 1.1306], Current Cost = 2771.40, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7231]. Recommendation = [0.0, 1.1306], Current Cost = 2782.95, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.3478]. Recommendation = [0.0, 1.1306], Current Cost = 2794.49, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.7017]. Recommendation = [0.0, 1.1306], Current Cost = 2806.04, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.2503]. Recommendation = [0.0, 1.1306], Current Cost = 2817.59, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.2970]. Recommendation = [0.0, 1.1306], Current Cost = 2829.14, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.1334]. Recommendation = [0.0, 1.1306], Current Cost = 2840.68, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8868]. Recommendation = [0.0, 1.1306], Current Cost = 2852.23, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.0738]. Recommendation = [0.0, 1.1306], Current Cost = 2863.78, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 2.2085]. Recommendation = [0.0, 1.1306], Current Cost = 2875.33, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6807]. Recommendation = [0.0, 1.1306], Current Cost = 2886.87, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.6642]. Recommendation = [0.0, 1.1306], Current Cost = 2898.42, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.6890]. Recommendation = [0.0, 1.1306], Current Cost = 2909.97, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.7120]. Recommendation = [0.0, 1.1306], Current Cost = 2921.52, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.6794]. Recommendation = [0.0, 1.1306], Current Cost = 2933.06, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.8629]. Recommendation = [0.0, 1.1306], Current Cost = 2944.61, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.6930]. Recommendation = [0.0, 1.1306], Current Cost = 2956.16, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.6481]. Recommendation = [0.0, 1.1306], Current Cost = 2967.71, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 0.9099]. Recommendation = [0.0, 1.1306], Current Cost = 2979.25, Rho = -1.230
(iter 139) [0.0, 1.1306] = 113.2995, sampling [0.0, 1.8681]. Recommendation = [0.0, 1.1306], Current Cost = 2990.80, Rho = -1.230
