(iter 5) [0.0, 0.9732] = 113.2207, sampling [0.0, 0.9715]. Recommendation = [0.0, 0.9732], Current Cost = 57.74, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5564]. Recommendation = [0.0, 1.1312], Current Cost = 2147.83, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5870]. Recommendation = [0.0, 1.1312], Current Cost = 2159.38, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.0476]. Recommendation = [0.0, 1.1312], Current Cost = 2170.93, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5109]. Recommendation = [0.0, 1.1312], Current Cost = 2182.48, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6428]. Recommendation = [0.0, 1.1312], Current Cost = 2194.02, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9135]. Recommendation = [0.0, 1.1312], Current Cost = 2205.57, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9939]. Recommendation = [0.0, 1.1312], Current Cost = 2217.12, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5324]. Recommendation = [0.0, 1.1312], Current Cost = 2228.67, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5753]. Recommendation = [0.0, 1.1312], Current Cost = 2240.21, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5491]. Recommendation = [0.0, 1.1312], Current Cost = 2251.76, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8740]. Recommendation = [0.0, 1.1312], Current Cost = 2263.31, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8089]. Recommendation = [0.0, 1.1312], Current Cost = 2274.86, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5999]. Recommendation = [0.0, 1.1312], Current Cost = 2286.40, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8566]. Recommendation = [0.0, 1.1312], Current Cost = 2297.95, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5414]. Recommendation = [0.0, 1.1312], Current Cost = 2309.50, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9309]. Recommendation = [0.0, 1.1312], Current Cost = 2321.05, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9511]. Recommendation = [0.0, 1.1312], Current Cost = 2332.59, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6808]. Recommendation = [0.0, 1.1312], Current Cost = 2344.14, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5257]. Recommendation = [0.0, 1.1312], Current Cost = 2355.69, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8284]. Recommendation = [0.0, 1.1312], Current Cost = 2367.24, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7599]. Recommendation = [0.0, 1.1312], Current Cost = 2378.78, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9596]. Recommendation = [0.0, 1.1312], Current Cost = 2390.33, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.8817]. Recommendation = [0.0, 1.1312], Current Cost = 2401.88, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5672]. Recommendation = [0.0, 1.1312], Current Cost = 2413.43, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9282]. Recommendation = [0.0, 1.1312], Current Cost = 2424.97, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.9071]. Recommendation = [0.0, 1.1312], Current Cost = 2436.52, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4597]. Recommendation = [0.0, 1.1312], Current Cost = 2448.07, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7175]. Recommendation = [0.0, 1.1312], Current Cost = 2459.62, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6478]. Recommendation = [0.0, 1.1312], Current Cost = 2471.16, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7905]. Recommendation = [0.0, 1.1312], Current Cost = 2482.71, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6564]. Recommendation = [0.0, 1.1312], Current Cost = 2494.26, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7060]. Recommendation = [0.0, 1.1312], Current Cost = 2505.81, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6233]. Recommendation = [0.0, 1.1312], Current Cost = 2517.35, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6310]. Recommendation = [0.0, 1.1312], Current Cost = 2528.90, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6942]. Recommendation = [0.0, 1.1312], Current Cost = 2540.45, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8938]. Recommendation = [0.0, 1.1312], Current Cost = 2552.00, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7437]. Recommendation = [0.0, 1.1312], Current Cost = 2563.54, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.0927]. Recommendation = [0.0, 1.1312], Current Cost = 2575.09, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7288]. Recommendation = [0.0, 1.1312], Current Cost = 2586.64, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.1313]. Recommendation = [0.0, 1.1312], Current Cost = 2598.19, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8417]. Recommendation = [0.0, 1.1312], Current Cost = 2609.73, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.1190]. Recommendation = [0.0, 1.1312], Current Cost = 2621.28, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.6537]. Recommendation = [0.0, 1.1312], Current Cost = 2632.83, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8122]. Recommendation = [0.0, 1.1312], Current Cost = 2644.38, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.2899]. Recommendation = [0.0, 1.1312], Current Cost = 2655.92, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.2577]. Recommendation = [0.0, 1.1312], Current Cost = 2667.47, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.0543]. Recommendation = [0.0, 1.1312], Current Cost = 2679.02, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.6850]. Recommendation = [0.0, 1.1312], Current Cost = 2690.57, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.6487]. Recommendation = [0.0, 1.1312], Current Cost = 2702.11, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.3444]. Recommendation = [0.0, 1.1312], Current Cost = 2713.66, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.3179]. Recommendation = [0.0, 1.1312], Current Cost = 2725.21, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.5731]. Recommendation = [0.0, 1.1312], Current Cost = 2736.76, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.8187]. Recommendation = [0.0, 1.1312], Current Cost = 2748.30, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.3834]. Recommendation = [0.0, 1.1312], Current Cost = 2759.85, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.1718]. Recommendation = [0.0, 1.1312], Current Cost = 2771.40, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.6160]. Recommendation = [0.0, 1.1312], Current Cost = 2782.95, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5898]. Recommendation = [0.0, 1.1312], Current Cost = 2794.49, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.4677]. Recommendation = [0.0, 1.1312], Current Cost = 2806.04, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.4242]. Recommendation = [0.0, 1.1312], Current Cost = 2817.59, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5772]. Recommendation = [0.0, 1.1312], Current Cost = 2829.14, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.0851]. Recommendation = [0.0, 1.1312], Current Cost = 2840.68, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.4996]. Recommendation = [0.0, 1.1312], Current Cost = 2852.23, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.4483]. Recommendation = [0.0, 1.1312], Current Cost = 2863.78, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.0777]. Recommendation = [0.0, 1.1312], Current Cost = 2875.33, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.7090]. Recommendation = [0.0, 1.1312], Current Cost = 2886.87, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9020]. Recommendation = [0.0, 1.1312], Current Cost = 2898.42, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.6268]. Recommendation = [0.0, 1.1312], Current Cost = 2909.97, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.1629]. Recommendation = [0.0, 1.1312], Current Cost = 2921.52, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.2139]. Recommendation = [0.0, 1.1312], Current Cost = 2933.06, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.3990]. Recommendation = [0.0, 1.1312], Current Cost = 2944.61, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.1922]. Recommendation = [0.0, 1.1312], Current Cost = 2956.16, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.7946]. Recommendation = [0.0, 1.1312], Current Cost = 2967.71, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 2.0639]. Recommendation = [0.0, 1.1312], Current Cost = 2979.25, Rho = -1.230
(iter 45) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.7456]. Recommendation = [0.0, 1.1312], Current Cost = 2990.80, Rho = -1.230
