(iter 5) [0.0, 1.2772] = 113.2660, sampling [0.0, 1.2818]. Recommendation = [0.0, 1.2772], Current Cost = 57.74, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5758]. Recommendation = [0.0, 1.1282], Current Cost = 2147.83, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5266]. Recommendation = [0.0, 1.1282], Current Cost = 2159.38, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8537]. Recommendation = [0.0, 1.1282], Current Cost = 2170.93, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9299]. Recommendation = [0.0, 1.1282], Current Cost = 2182.48, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7382]. Recommendation = [0.0, 1.1282], Current Cost = 2194.02, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9196]. Recommendation = [0.0, 1.1282], Current Cost = 2205.57, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.2886]. Recommendation = [0.0, 1.1282], Current Cost = 2217.12, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8270]. Recommendation = [0.0, 1.1282], Current Cost = 2228.67, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.2047]. Recommendation = [0.0, 1.1282], Current Cost = 2240.21, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8874]. Recommendation = [0.0, 1.1282], Current Cost = 2251.76, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8033]. Recommendation = [0.0, 1.1282], Current Cost = 2263.31, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6124]. Recommendation = [0.0, 1.1282], Current Cost = 2274.86, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6317]. Recommendation = [0.0, 1.1282], Current Cost = 2286.40, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5089]. Recommendation = [0.0, 1.1282], Current Cost = 2297.95, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4875]. Recommendation = [0.0, 1.1282], Current Cost = 2309.50, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9087]. Recommendation = [0.0, 1.1282], Current Cost = 2321.05, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1394]. Recommendation = [0.0, 1.1282], Current Cost = 2332.59, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5620]. Recommendation = [0.0, 1.1282], Current Cost = 2344.14, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0831]. Recommendation = [0.0, 1.1282], Current Cost = 2355.69, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7564]. Recommendation = [0.0, 1.1282], Current Cost = 2367.24, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7772]. Recommendation = [0.0, 1.1282], Current Cost = 2378.78, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9197]. Recommendation = [0.0, 1.1282], Current Cost = 2390.33, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8799]. Recommendation = [0.0, 1.1282], Current Cost = 2401.88, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9261]. Recommendation = [0.0, 1.1282], Current Cost = 2413.43, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6523]. Recommendation = [0.0, 1.1282], Current Cost = 2424.97, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6025]. Recommendation = [0.0, 1.1282], Current Cost = 2436.52, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7206]. Recommendation = [0.0, 1.1282], Current Cost = 2448.07, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6955]. Recommendation = [0.0, 1.1282], Current Cost = 2459.62, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5865]. Recommendation = [0.0, 1.1282], Current Cost = 2471.16, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8948]. Recommendation = [0.0, 1.1282], Current Cost = 2482.71, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0389]. Recommendation = [0.0, 1.1282], Current Cost = 2494.26, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9725]. Recommendation = [0.0, 1.1282], Current Cost = 2505.81, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5682]. Recommendation = [0.0, 1.1282], Current Cost = 2517.35, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5469]. Recommendation = [0.0, 1.1282], Current Cost = 2528.90, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0063]. Recommendation = [0.0, 1.1282], Current Cost = 2540.45, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5341]. Recommendation = [0.0, 1.1282], Current Cost = 2552.00, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6845]. Recommendation = [0.0, 1.1282], Current Cost = 2563.54, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6611]. Recommendation = [0.0, 1.1282], Current Cost = 2575.09, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7961]. Recommendation = [0.0, 1.1282], Current Cost = 2586.64, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4718]. Recommendation = [0.0, 1.1282], Current Cost = 2598.19, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9519]. Recommendation = [0.0, 1.1282], Current Cost = 2609.73, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8629]. Recommendation = [0.0, 1.1282], Current Cost = 2621.28, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5556]. Recommendation = [0.0, 1.1282], Current Cost = 2632.83, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7617]. Recommendation = [0.0, 1.1282], Current Cost = 2644.38, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6711]. Recommendation = [0.0, 1.1282], Current Cost = 2655.92, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7431]. Recommendation = [0.0, 1.1282], Current Cost = 2667.47, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.2258]. Recommendation = [0.0, 1.1282], Current Cost = 2679.02, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.2659]. Recommendation = [0.0, 1.1282], Current Cost = 2690.57, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.3118]. Recommendation = [0.0, 1.1282], Current Cost = 2702.11, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9094]. Recommendation = [0.0, 1.1282], Current Cost = 2713.66, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1222]. Recommendation = [0.0, 1.1282], Current Cost = 2725.21, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5818]. Recommendation = [0.0, 1.1282], Current Cost = 2736.76, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9274]. Recommendation = [0.0, 1.1282], Current Cost = 2748.30, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6405]. Recommendation = [0.0, 1.1282], Current Cost = 2759.85, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.0712]. Recommendation = [0.0, 1.1282], Current Cost = 2771.40, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8190]. Recommendation = [0.0, 1.1282], Current Cost = 2782.95, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1855]. Recommendation = [0.0, 1.1282], Current Cost = 2794.49, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8337]. Recommendation = [0.0, 1.1282], Current Cost = 2806.04, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8764]. Recommendation = [0.0, 1.1282], Current Cost = 2817.59, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7320]. Recommendation = [0.0, 1.1282], Current Cost = 2829.14, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7816]. Recommendation = [0.0, 1.1282], Current Cost = 2840.68, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8721]. Recommendation = [0.0, 1.1282], Current Cost = 2852.23, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6226]. Recommendation = [0.0, 1.1282], Current Cost = 2863.78, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.9805]. Recommendation = [0.0, 1.1282], Current Cost = 2875.33, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.4646]. Recommendation = [0.0, 1.1282], Current Cost = 2886.87, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.3981]. Recommendation = [0.0, 1.1282], Current Cost = 2898.42, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.3647]. Recommendation = [0.0, 1.1282], Current Cost = 2909.97, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.4308]. Recommendation = [0.0, 1.1282], Current Cost = 2921.52, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.3939]. Recommendation = [0.0, 1.1282], Current Cost = 2933.06, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8829]. Recommendation = [0.0, 1.1282], Current Cost = 2944.61, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 2.1541]. Recommendation = [0.0, 1.1282], Current Cost = 2956.16, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.7246]. Recommendation = [0.0, 1.1282], Current Cost = 2967.71, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8326]. Recommendation = [0.0, 1.1282], Current Cost = 2979.25, Rho = -1.230
(iter 47) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.8510]. Recommendation = [0.0, 1.1282], Current Cost = 2990.80, Rho = -1.230
