(iter 10) [0.0, -0.7034, -0.0570] = 422.9560, sampling [1.0, 0.5586, 1.0695]. Recommendation = [0.0, -0.7034, -0.0570], Current Cost = 5005.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.2927, -0.3118]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 35121.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.6297, -0.1507]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 35122.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.1899, 0.4347]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 35123.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, 1.0427, 1.0248]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 36123.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 1.0427, 1.0248]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 37123.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 0.9460, 1.0989]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 37124.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 1.1239, 0.9241]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 37125.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 1.0328, 1.0905]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 37126.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 0.8288, 1.0951]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 37127.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 1.1730, 0.7373]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 37128.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, 1.1730, 0.7373]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 37129.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 1.1706, 0.9357]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 38129.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, 0.8288, 1.0951]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 38130.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 0.7943, 1.1936]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 39130.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, 0.9341, 0.3406]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 39131.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 0.8830, 0.2140]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 40131.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 0.7682, 0.0057]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 40132.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, 0.8556, 0.8592]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 40133.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, 0.3395, 0.5690]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 41133.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.6968, 0.1522]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 42133.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.6917, 0.2750]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 43133.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.0566, -0.0700]. Recommendation = [0.0, -0.0566, -0.0700], Current Cost = 43134.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, 0.9061, 1.2035]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 44134.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.4615, 0.9528]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 44135.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.4442, 0.7135]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 45135.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.2257, 0.8550]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 45136.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.1311, 0.9115]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 45137.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.4442, 0.7135]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 46137.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.5750, 0.7777]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 47137.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.7270, 0.4628]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 47138.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.7270, 0.4628]. Recommendation = [0.0, -0.5777, 0.3930], Current Cost = 48138.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.7071, 0.5272]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 48139.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.7668, 0.2419]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 48140.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.8023, 0.5411]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 48141.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.7631, 0.7938]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 48142.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.7631, 0.7938]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 49142.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.7879, 0.6500]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 49143.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.8529, 0.3876]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 49144.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.5519, 0.8981]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 49145.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.4615, 0.9528]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 49146.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.8786, 0.7473]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 49147.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.7879, 0.6500]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 49148.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [1.0, -0.8691, 0.6259]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 50148.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, -0.5750, 0.7777]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 50149.00, Rho = 0.114
(iter 150) [0.0, 0.5802, 0.3109] = 456.0573, sampling [0.0, 0.7822, 0.5906]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 51149.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [0.0, 0.7995, 0.0102]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 52149.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [0.0, 0.4044, -0.3455]. Recommendation = [0.0, 0.0846, -0.1158], Current Cost = 53149.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.4044, -0.3455]. Recommendation = [0.0, 0.3090, -0.0304], Current Cost = 54149.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.5331, -0.2704]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 54150.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.3336, -0.3537]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 54151.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.6398, -0.1621]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 54152.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.2099, -0.3883]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 54153.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.4741, -0.3168]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 54154.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.7995, 0.0102]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 54155.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.9762, 0.1847]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 54156.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [0.0, 0.6398, -0.1621]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 54157.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.6142, -0.2147]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 55157.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [0.0, 0.2099, -0.3883]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 55158.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, -0.0896, -0.4119]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 56158.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [0.0, 0.8944, 1.3591]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 56159.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.8944, 1.3591]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 57159.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 1.0543, 1.1834]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 57160.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.7209, 1.2109]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 57161.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.6642, 1.1706]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 57162.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 0.8487, 1.3969]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 57163.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [0.0, 1.0651, 1.2195]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 57164.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 1.0651, 1.2195]. Recommendation = [0.0, 1.0543, 1.1834], Current Cost = 58164.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 1.0519, 1.4107]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 58165.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 1.2408, 0.8194]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 58166.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [0.0, 1.2167, 0.9411]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 58167.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [1.0, 1.2167, 0.9411]. Recommendation = [0.0, 1.0328, 1.0905], Current Cost = 59167.00, Rho = 0.114
(iter 200) [0.0, 0.7822, 0.5906] = 456.2079, sampling [0.0, 1.1931, 1.4009]. Recommendation = [0.0, 1.0328, 1.0905], Current Cost = 59168.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.1911, 1.3334]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 60168.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.1931, 1.4009]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 60169.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.2232, 1.4584]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 60170.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.1369, 1.5153]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 60171.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.4092, 1.2651]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 60172.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.4092, 1.2651]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 60173.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.4492, 1.1292]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 61173.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.0246, 1.5745]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 61174.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.0246, 1.5745]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 62174.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 0.8901, 1.5572]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 62175.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 0.8984, 1.3902]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 62176.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.3334, 1.4641]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 62177.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.3227, 1.6527]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 62178.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.2316, 1.6164]. Recommendation = [0.0, 1.2232, 1.4584], Current Cost = 63178.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.3227, 1.6527]. Recommendation = [0.0, 1.2232, 1.4584], Current Cost = 63179.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.3087, 1.4851]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 63180.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.3876, 1.5422]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 63181.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.1836, 1.6663]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 63182.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.3824, 1.6252]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 63183.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.1296, 1.7260]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 63184.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.3087, 1.4851]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 63185.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.1296, 1.7260]. Recommendation = [0.0, 1.2232, 1.4584], Current Cost = 64185.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.1171, 1.7448]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 65185.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 0.7533, 1.6763]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 65186.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.5900, 1.5908]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 66186.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.5900, 1.5908]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 67186.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.4195, 1.7291]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 67187.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.4919, 1.6150]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 67188.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 0.7533, 1.6763]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 67189.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.2049, 1.8451]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 67190.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.2845, 0.4098]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 67191.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, -0.0896, -0.4119]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 68191.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.0279, -0.4898]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 69191.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 0.1907, -0.4872]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 69192.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.2587, -0.3589]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 69193.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.0519, 1.4107]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 69194.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.4029, 1.9561]. Recommendation = [0.0, 1.2316, 1.6164], Current Cost = 70194.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.4419, 1.8220]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 71194.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.4029, 1.9561]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 71195.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.4369, 1.7661]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 71196.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.4828, 1.8072]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 71197.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.1438, 1.9050]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 71198.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.5580, 1.8342]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 71199.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.1107, 1.9698]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 71200.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.1107, 1.9698]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 72200.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, 1.0750, 1.8576]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 72201.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.4369, 1.7661]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 72202.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.6240, 0.9839]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 73202.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 1.2049, 1.8451]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 73203.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, -0.8529, 0.3876]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 74203.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.8287, 0.2512]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 75203.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.7952, 0.1791]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 75204.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 0.3969, 0.2797]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 75205.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, -0.5777, 0.3930]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 76205.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, 0.0846, -0.1158]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 77205.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, -0.3654, -0.2842]. Recommendation = [0.0, -0.5655, 0.2118], Current Cost = 78205.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.3654, -0.2842]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 79205.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, -0.6917, 0.2750]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 79206.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, -0.8095, 1.0330]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 80206.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.5522, 1.0197]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 81206.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.9409, 0.5675]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 81207.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.8095, 1.0330]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 81208.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.8885, 1.0079]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 81209.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.6385, 1.0879]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 81210.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.9342, 0.4025]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 81211.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, -0.9847, 0.7041]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 81212.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.9847, 0.7041]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 82212.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.9202, 0.6394]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 82213.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.9800, 0.6872]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 82214.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -1.0113, 0.8465]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 82215.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.9720, 0.6030]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 82216.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.9655, 0.9649]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 82217.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [1.0, -0.9528, 0.5941]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 82218.00, Rho = 0.114
(iter 227) [0.0, 1.1931, 1.4009] = 456.2122, sampling [0.0, -0.9655, 0.9649]. Recommendation = [0.0, 1.1931, 1.4009], Current Cost = 82219.00, Rho = 0.114
