(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.5939, -0.6782]. Recommendation = [0.0, 0.4832, -0.9101], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.8846, 0.7438]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.8992, 0.8676]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.9267, 0.6119]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.9098, 0.8032]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.5871, 0.9730]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.8800, 1.0737]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.6792, 1.1700]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.9883, 0.8966]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.9737, 1.0785]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.9416, 1.2376]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.8023, 1.2572]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0504, 1.1277]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0114, 1.1191]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0875, 1.2423]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.1446, 1.1578]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.9866, 1.3701]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.1657, 1.2558]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0752, 1.3773]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.1865, 1.4216]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0549, 1.4847]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.2793, 1.2702]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.1989, 1.6037]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.3530, 1.3974]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.2868, 1.5780]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.8900, 1.6042]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.1392, 1.7501]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0434, 1.5474]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.3184, 1.7927]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.4738, 1.5900]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.4344, 1.7475]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.3135, 1.9525]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.1553, 1.9151]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.3787, 1.8861]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.2952, 1.8455]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.4377, 1.9793]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.6085, 1.7855]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.8165, 0.3987]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.9017, 1.2970]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.9816, 0.4832]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.3717, 1.0173]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.3838, 1.2792]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0596, 1.8011]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.5054, 1.3279]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.2993, 1.2183]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.2411, 0.1362]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.2224, 0.7352]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0623, 1.4114]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.0198, -0.6451]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.2445, 0.7269]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.0089, 1.5838]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.2693, 1.4332]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.9235, 0.1875]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.3059, 1.4183]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.3119, 0.4479]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.8749, 1.6340]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.7365, -0.3975]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.2603, -0.4040]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.3509, 1.4695]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.1263, 1.8768]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.0053, 1.8248]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.4768, 1.6750]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.4257, 1.5263]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.3722, 1.9942]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.5350, 1.8690]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.1838, 1.9099]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.5477, 1.7905]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.5310, 1.9202]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.9507, 1.9910]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.3479, 1.1469]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.1139, 0.2310]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.3452, -0.2241]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.6366, 1.0405]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.4940, 1.6560]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.5085, 1.3297]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.4323, 1.4556]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.6949, 1.9598]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.9691, 0.5421]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.6525, 1.9392]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.7616, -0.0401]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.5825, -0.3922]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.9283, 0.9126]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.0993, 0.0955]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.9203, 1.9255]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.0588, 0.7687]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.7126, -0.1190]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.7448, 1.3391]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.2351, 1.3448]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.4213, -0.6192]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.2102, -0.7858]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.5101, 1.5369]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.7780, 1.5312]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.3454, 1.3560]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.2379, -0.9320]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.7331, 0.0493]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.0695, 0.8879]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.7628, 1.2062]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.5440, 1.1304]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.3607, 0.9476]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.3022, 0.8900]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.3628, 0.7457]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.0241, -0.7157]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.5570, -0.4979]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.6697, 1.6224]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.2143, -0.4429]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0258, 1.5105]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.4522, 0.7551]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.7911, 0.0308]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0076, 0.2387]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.1903, 0.5584]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.2605, 0.3810]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.3149, 1.0981]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.3735, 1.0939]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.5825, 1.8309]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.2933, 1.4145]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.0358, -1.0463]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.7419, -0.3074]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.6429, -0.1381]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.5930, 1.7617]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.5631, -0.4695]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.1093, 0.9263]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.9585, 1.5938]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.7091, 1.2267]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.3826, -0.7880]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.3228, 0.5084]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.8750, 1.7255]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.6284, 1.9341]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.7070, 1.0295]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.7499, -0.1830]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.0978, -0.7628]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.3954, 1.1879]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.0495, -0.3020]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.3965, 1.3427]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.1764, 0.8690]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.9451, 0.1213]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.3497, -0.8478]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.0311, 0.7678]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0188, 1.5539]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.2200, 0.6318]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.3094, -0.6939]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.0921, 0.3267]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.5650, -0.5889]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 1.5861, 1.5728]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.4639, 1.2115]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, 0.6546, 1.3515]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -0.1612, -0.3527]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4832, -0.9101] = 325.2552, sampling [1.0, -1.1604, 1.9443]. Recommendation = [0.0, 0.7733, 0.5764], Current Cost = 5296.00, Rho = 1.000
