(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.5108, -0.5757]. Recommendation = [0.0, 0.6093, -0.6473], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.1325, 1.4057]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2527, 1.3030]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2226, 1.3717]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.0097, 1.4518]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2453, 1.0928]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2879, 1.2726]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.8667, 1.4006]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.1218, 0.7466]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2281, 0.9876]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.3007, 1.1554]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.0667, 1.5511]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.1314, 0.3780]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.1749, 1.0161]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.3290, 1.5529]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.3770, 1.2874]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.3821, 1.6474]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2098, 1.7923]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.1489, 1.7844]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.0405, 1.6035]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2374, 1.7994]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.4047, 1.8232]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2911, 1.8669]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.3508, 1.9131]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2672, 1.8984]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2789, 1.9412]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.4774, 1.9359]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.5395, 1.5989]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.1898, 1.9954]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.9735, 1.4912]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.0815, -0.5048]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.1580, -0.5391]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.1004, 1.9386]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.7812, 1.0047]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.6211, 0.9977]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.8661, -0.0234]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.0422, 0.6272]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.9302, 0.5726]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.1271, 0.7493]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.7200, 1.1912]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.0073, -0.6170]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.9627, 0.3643]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.8548, 1.7035]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.9153, 1.1063]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.7167, 1.0808]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.9998, 1.1732]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.1433, 1.0674]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.1539, 1.2130]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.0074, 1.3119]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.1743, 1.3180]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.1495, 1.3794]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.8205, 1.2909]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.9503, 1.4215]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.3239, 1.3867]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.3816, 1.3222]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.0750, 1.5400]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.2881, 1.5624]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.3349, 1.5707]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.1775, 1.6895]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.2373, 1.7304]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.3949, 1.6814]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.4216, 1.6126]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.2933, 1.7752]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.2091, 1.8187]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.0566, 1.6562]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.0355, 1.5665]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.5284, 1.4784]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.3284, -0.5861]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.6447, -0.2369]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.6021, -0.3420]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.1038, 1.8480]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.6215, 1.7523]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.0217, 0.8119]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.4569, 1.9022]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.5556, 1.7320]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.4782, 1.9495]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.1073, -0.5620]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.4097, 0.6446]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.9029, 1.3815]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.3370, -0.5298]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.0669, 1.7232]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.4992, -0.1416]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.8020, 0.0556]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.7005, 1.1875]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.6064, 0.8448]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.4865, 1.0419]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.6343, 1.9264]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.1243, 1.8058]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.8558, 0.2118]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.5499, 0.8500]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.3929, 0.9240]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.2061, 0.7756]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.3277, 1.0350]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.0447, 0.4424]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.1400, 0.5883]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.1492, -0.6972]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.1647, -0.7472]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.5126, 1.3057]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.8412, 1.5302]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.4728, -0.5223]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.0960, 0.6701]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.2740, 0.9802]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.0018, 0.2689]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.9055, 1.4992]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.7473, -0.2587]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.5574, 1.1164]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.0313, 1.6190]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.4015, 1.1383]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.9387, 0.1356]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.1134, -0.6303]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.6621, 1.2559]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.3733, 0.9771]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.6267, 0.9617]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.8921, 0.0815]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.6252, -0.4224]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.2066, 0.6879]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.6859, 1.9208]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.5513, 1.0011]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.1088, 0.9757]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.9219, 1.7045]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.7262, 1.3152]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.1684, 0.7818]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.5686, -0.4272]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.7558, -0.3159]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.7848, 1.4928]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.0891, -0.8266]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.4183, -0.6931]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.0844, 0.6041]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.0298, 0.3222]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.9191, -0.0734]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.4801, 0.9212]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.9931, 1.9576]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.4009, -0.7538]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.2313, 0.7386]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.8889, 1.4179]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.8373, -0.1669]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.4229, 1.2436]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.1605, 0.1567]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.6816, 1.6972]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.5386, -0.4951]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.6454, -0.5704]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.3155, 1.0550]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.6926, 1.1516]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -1.3092, 0.9585]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 0.0740, -0.9392]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, -0.2068, -0.8239]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6093, -0.6473] = 352.3998, sampling [1.0, 1.3103, 0.8262]. Recommendation = [0.0, 0.8062, 0.6438], Current Cost = 5296.00, Rho = 1.000
