(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.0954, -0.0764]. Recommendation = [0.0, 0.0070, -0.4596], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.7154, 0.8836]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.5303, 0.8571]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.7872, 0.8144]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.8558, 0.7820]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.0828, 1.2565]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0299, 0.5175]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0028, 0.6833]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.9286, 0.2464]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.3030, -0.4866]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.2327, -0.3391]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.3756, -0.3843]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.3608, 0.7337]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.0548, 0.2946]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.1026, -0.5139]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.2822, 0.3969]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.4395, -0.4529]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.3125, -0.3792]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.0923, -0.5586]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.6328, -0.1971]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0077, 0.3895]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.4702, 1.6774]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.7137, 1.9003]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.3173, -0.3708]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.0194, 0.6424]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.8882, 1.3521]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.3304, 0.7145]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.6565, 1.7576]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.8616, 0.2809]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.1730, 1.7659]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.0567, 1.5698]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.2563, 0.9325]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.7628, -0.0307]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.1782, -0.5182]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.0137, 0.4737]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.6066, 1.0144]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.8840, 1.0012]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.7033, 1.1151]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.6348, -0.3995]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.7721, 1.1047]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.8510, 0.2082]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.2445, 0.4323]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.1582, 0.5276]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.1659, -0.5329]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.3482, -0.6206]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.5821, -0.3600]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.0888, -0.6592]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.4122, 0.7387]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.7167, 1.0487]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.9916, -0.0101]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.1381, -0.6940]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.3396, 0.8515]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.0392, 0.8695]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.5023, 1.5763]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.9579, 1.1332]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.8142, 1.1916]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0816, 1.0301]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1524, 0.9746]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0962, 1.0589]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.9540, 1.2262]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0896, 1.2046]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1622, 1.1405]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0208, 1.2954]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.9689, 1.3240]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.8045, 1.3766]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.2243, 0.7658]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.2135, 1.0945]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1310, 1.3206]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1128, 1.3807]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0777, 1.4343]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1819, 1.1274]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.9148, 1.5890]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.5533, 1.1780]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.8974, 0.0652]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.6760, -0.1316]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.1350, 1.7477]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.4927, -0.5088]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.2544, 1.3183]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.3008, 1.1923]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.2737, 1.2988]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.6183, -0.0549]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.7321, 0.0208]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.4290, 0.7764]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.5708, 1.6341]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.0893, 1.7050]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1399, 0.4624]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.2608, -0.6909]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.2176, -0.6183]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.3957, 1.2918]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.2522, 0.7869]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.0399, 1.8652]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.1098, 0.6355]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.7393, 1.2223]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.5415, 1.2830]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0549, 1.6194]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1191, 1.6308]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.3084, 1.4186]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.3177, 1.5350]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1709, 1.7426]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1048, 1.8282]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0154, 1.6895]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.1474, 1.7764]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.3695, 1.4939]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.3630, 1.7550]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.3966, 1.6809]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.3434, 1.8539]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.9169, 1.9728]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.3377, 0.9629]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.0889, -0.6255]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.5661, -0.6074]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.3601, 0.6762]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.6640, -0.2960]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.3856, 1.3355]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.0786, 0.7300]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.4112, -0.5900]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.0266, -0.8083]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.4216, 0.9538]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.9720, 0.1709]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 1.5417, 0.3473]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.3501, 0.9599]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.1441, 0.7106]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.3867, -0.7871]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.4268, 0.7744]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.9733, 1.5843]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0621, 0.3092]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.2123, 0.9498]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.2274, 0.9362]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.7294, 1.0872]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.7981, -0.1222]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.8355, 1.4493]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.4400, 1.0899]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.5131, 1.9633]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.5368, 1.8708]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.5257, 1.9273]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.5474, 1.7221]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.4929, 1.5535]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.0116, 0.6988]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.5525, 1.1039]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.8365, 1.5376]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.0699, 1.9134]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.7483, -0.3240]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.0695, -0.6808]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.7709, 1.3046]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -1.2401, 0.6571]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, 0.1335, -0.7719]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.9970, 1.7719]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0070, -0.4596] = 434.1852, sampling [1.0, -0.1121, -0.9888]. Recommendation = [0.0, 1.1054, 1.2096], Current Cost = 5296.00, Rho = 1.000
