(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.0248, -0.2617]. Recommendation = [0.0, 0.4461, -0.3366], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.1157, 0.9463]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.5365, 1.8152]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.6316, 0.1267]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.6908, -0.3043]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.0184, 1.2643]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.4832, 0.4727]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.7363, 1.0284]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.6524, -0.0500]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.9499, 0.0219]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.1160, 0.4803]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.4944, 1.7325]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.0018, 1.6483]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.9138, 0.4003]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.2330, -0.4370]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.2655, 0.2327]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.1023, -0.0684]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.9787, 1.6790]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.4632, -0.1176]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.7539, 0.5783]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.1672, 1.5049]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.5147, 0.9639]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.4581, 0.5201]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.0095, -0.3453]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.1244, 0.9370]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.1729, -0.2295]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.8137, 0.3012]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.0994, 1.4594]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.5033, -0.1350]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.4175, 1.5478]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.4879, -0.5618]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.2839, 0.9154]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.4864, -0.2546]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.2113, -0.7644]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.5252, -0.5023]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.1560, -0.9282]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.6830, 0.3574]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.1572, -0.0893]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.0568, 0.0477]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.6345, 0.5512]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.2388, 1.3422]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.3045, 1.7498]. Recommendation = [0.0, 1.3045, 1.7498], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.1144, -0.5354]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.1101, 0.6409]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.2666, 1.5437]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.7047, 0.6051]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.6754, 0.8716]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.9581, 1.9490]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.4685, 1.9592]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.1292, 1.1380]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.5867, 0.3189]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.7870, 1.6724]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.4004, 0.4181]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.9047, 0.7979]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.0541, 1.0505]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.6372, 1.3350]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.0657, 1.8435]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.2214, -0.7384]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.3817, 0.8125]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.4391, 0.6729]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.9615, 0.3475]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.3649, -0.1770]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.2051, -0.1384]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.4268, 1.6447]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.0847, -0.8549]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.0024, 1.4844]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.3852, -0.1067]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.3442, 0.0509]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.3577, 1.9959]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.3737, 1.4213]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.0691, 0.1599]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.2964, -0.0579]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.6366, 0.1161]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.9825, 0.3056]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.6461, 0.4557]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.1903, 0.8653]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.4338, 1.3111]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.0112, -0.0055]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.4439, 1.2356]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.2494, -0.4547]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.2314, 0.9002]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.1793, 0.8287]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.5256, 0.0744]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.8055, 0.2271]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.9420, -0.2073]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.8536, 1.9776]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.1686, 0.6637]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.8844, 1.2980]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.0550, -0.5205]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.2761, 1.1736]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.6159, 1.6599]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.4757, 1.8509]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.0068, 1.2430]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.6549, 1.3034]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.8713, 0.2156]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.8652, -0.8254]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.1343, 1.9272]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.7673, 0.5656]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.6793, 0.0119]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.5141, 1.8807]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.4506, 1.9631]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.2542, 0.9257]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.1107, -0.1964]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.1118, 0.2500]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.1219, 0.7642]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.2242, 0.7015]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.0607, -0.4720]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.2922, -0.6429]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.1972, 1.4799]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.0114, 0.1826]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.6170, 1.0685]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.5735, 0.7870]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.0457, -0.8432]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.5333, -0.2942]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.1427, 1.5508]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.4549, 0.5479]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.3146, 1.7136]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.3440, -0.7895]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.6576, -0.6021]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.6721, 1.8453]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.9970, 0.3898]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.9698, 1.9824]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.6982, -0.4446]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.7275, 1.4399]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.2048, -0.0292]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.3311, 0.5736]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.4619, 1.3535]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.6137, 1.0166]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.0205, 1.1003]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.0313, 0.4791]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.2578, 1.8556]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.3353, 0.6859]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.5573, 1.9530]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.7466, 0.0931]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.1217, -1.0805]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.2594, -1.0551]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.3825, 0.9787]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.5294, -0.1835]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.0568, -0.0089]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.5548, 1.2221]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.7424, 0.9752]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -0.6628, 1.3456]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.1218, 0.3986]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.0485, 0.2835]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, -1.2237, 1.6538]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 0.2444, -0.3938]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4461, -0.3366] = 427.3067, sampling [1.0, 1.1759, 0.9292]. Recommendation = [0.0, 1.1015, 1.2126], Current Cost = 5296.00, Rho = 1.000
