(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.2438, -0.5636]. Recommendation = [0.0, -0.6753, -0.4127], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.1525, -0.3406]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.3444, -0.0155]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.0293, 0.6538]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.6505, -0.3876]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.4456, 0.6119]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.1788, 1.9694]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.3990, -0.6181]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.3963, -0.4288]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.6789, 0.6030]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.3049, 0.7976]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.5841, -0.6714]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.4768, 1.3525]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.9987, 1.5090]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.6698, 0.7311]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.8840, 0.8485]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.8425, 1.1472]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.2066, 0.9062]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.2342, 1.2844]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1106, 1.6465]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1299, 1.5050]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.8981, 1.6834]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1740, 1.4164]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.3161, 1.6591]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.2170, 1.5910]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1528, 1.9155]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.2839, 1.7612]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.7684, 1.9770]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.4338, 1.4670]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.3845, 1.9727]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.5829, 1.6945]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.3391, 1.8150]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.2715, 1.0448]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.0579, 1.8094]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.3761, 1.2717]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.2276, 0.5775]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.0160, 0.3579]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.0742, -0.7841]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.1437, 0.1437]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.6200, 0.8579]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.1461, 0.5291]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.0391, -0.3726]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.0241, 1.6551]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.6759, 0.7649]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.3019, 1.0095]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.8483, 0.2667]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.0469, 0.8079]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.4772, -0.4253]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.6425, -0.0748]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.2004, 0.5200]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.2559, 0.0621]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.4167, 1.4746]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.5737, 0.1040]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.4176, 0.5278]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.3043, -0.1336]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.8447, -0.0039]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.2270, 1.4985]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.1712, 1.7414]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.4693, -0.2890]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.0345, -1.0993]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.2913, 0.9755]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.6075, -0.0715]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.1820, -0.4812]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.5062, 1.6309]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.4563, 0.0773]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.9226, 1.5323]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.8645, 0.8748]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.6464, -0.2375]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.8959, 0.1669]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1699, 0.7550]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.1317, 0.6998]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.7300, 1.6008]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.2926, 0.5549]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.0607, 0.5029]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.2059, 1.6110]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1830, 0.1838]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.5801, 1.2242]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.9966, 1.4135]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.5154, 0.5508]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.0663, 1.9824]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.2472, 0.3107]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.0938, 1.2723]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.6947, -1.0903]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.4671, 1.4838]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1179, 1.7102]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.7173, 1.6256]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.1861, -0.7110]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.3621, -0.7361]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.4653, 0.7795]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.9704, 1.1368]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.4221, 0.3378]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.0961, -0.9255]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.4926, -0.0075]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.9115, 1.0124]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.0403, 0.9681]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.0396, 0.6843]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.3295, 0.6305]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.2387, 1.0727]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.9116, 1.9095]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.3476, 1.1933]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.9953, -0.0859]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.1263, -0.4323]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.5552, 0.8830]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.5488, 0.6734]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.3812, 0.6275]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.2237, 1.0515]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.8278, -0.4950]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.4206, 1.3738]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.5715, -0.5656]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.7975, 1.4698]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.9670, 1.7155]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1411, 1.8472]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.5971, 1.1182]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.2571, -1.2230]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.3463, 0.3343]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.2560, -1.0468]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.1716, -0.5955]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.1190, 0.3446]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1997, 1.9299]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.7215, 1.3200]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.7435, -0.1595]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.6545, 0.7892]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.7940, 0.2122]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.9627, 1.9022]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.8733, -0.7149]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.9539, 0.3126]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.4020, -0.0937]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.3682, 1.9886]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.5915, 1.4956]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.0754, 1.8703]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.8143, -0.0977]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.0288, 0.6056]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.6019, 0.9348]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.4278, 1.2804]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 1.4027, 0.8198]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.0008, 0.4636]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.3712, 0.8520]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.8119, 1.2789]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.3523, 1.1649]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.1459, -0.6101]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.4943, -0.5385]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.8958, 1.1975]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.4332, 0.7062]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -0.1728, 1.1123]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.1213, 0.7871]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, 0.5434, -0.8702]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.6753, -0.4127] = 378.0145, sampling [1.0, -1.2308, 0.3624]. Recommendation = [0.0, 0.8299, 0.6595], Current Cost = 5296.00, Rho = 1.000
