(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.1340, -0.1845]. Recommendation = [0.0, -0.2853, -0.3234], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.2437, -0.2814]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.6700, 0.8713]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.0356, 0.9936]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.3660, 1.0665]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.9352, 1.3878]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.8027, 0.8446]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.4580, 0.9343]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.3958, 1.8635]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.3248, 1.9478]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.1822, 1.9364]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.3852, 1.9755]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.4754, 1.9663]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.4050, 1.6442]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.5629, 1.8575]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.1046, 1.8124]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.1238, 0.6906]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.3497, -0.4555]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.1384, -0.5375]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.2168, -0.3322]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.5217, -0.3562]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.9476, -0.0003]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.7471, -0.1036]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.5264, -0.2144]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.4874, 1.6776]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.8402, 1.9421]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.9851, 1.3214]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.1672, 0.6264]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.1060, -0.6509]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.3279, -0.5070]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.3788, 0.9012]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.6435, 1.1195]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.7385, 1.0821]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.5766, 1.0880]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.9513, 0.8920]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.9922, 0.7555]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0193, 0.8746]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0238, 0.8059]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.9632, 1.0934]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.9066, 1.1330]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0796, 0.9994]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0726, 0.8969]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0409, 1.1857]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.9586, 1.1522]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.8179, 1.3458]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0470, 1.2880]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1554, 1.1809]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1309, 1.2480]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1838, 1.0413]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1414, 0.9917]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1220, 1.4038]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.9919, 1.5408]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0936, 1.4485]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2284, 1.2356]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2397, 1.4557]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1691, 1.4815]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1449, 1.4299]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2177, 1.5327]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1844, 1.6855]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2957, 1.5984]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.3243, 1.5522]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.8345, 1.7663]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.3762, 1.3823]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.3483, 1.6937]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2873, 1.7446]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.3726, 1.4729]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.3236, 1.6005]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2004, 1.5259]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2979, 1.8902]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.5334, 1.7037]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2535, 1.9358]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2795, 1.7625]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0617, 0.8342]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.3185, 1.2063]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.9212, 1.4565]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0596, 0.7398]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.3559, 1.3585]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1049, 1.4240]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.5538, 1.8799]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.3303, 0.6032]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.8632, 0.1285]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.5050, 1.6055]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.1407, 0.5058]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.9752, 1.4321]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2571, 1.2300]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.6206, -0.1777]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.1882, -0.5868]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.6528, 1.9631]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.5325, 0.8652]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.0119, 0.7265]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.8406, 0.3740]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.0123, 0.3507]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.0256, -0.6694]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.2528, -0.6067]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.4219, 0.6174]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2232, 1.0177]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1085, 0.6844]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.6032, -0.4739]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.2612, -0.3149]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.7521, 1.3191]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.9442, 1.9795]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.2159, 0.8212]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.5882, -0.2922]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.6472, 1.2254]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.5572, 1.7866]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.6562, 0.0276]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.0001, 0.1834]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.9554, 1.6904]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.1348, 1.9902]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.2639, -0.6467]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.1910, 0.5012]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.4255, -0.5633]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.7494, -0.2776]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.0556, 0.6377]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.1789, 0.7599]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.8777, -0.0400]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.4948, -0.1653]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.3136, 0.9755]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.9680, 1.5914]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.2695, 0.9222]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.6488, 1.4076]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.3634, 1.1434]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.3852, 1.1229]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.1531, -0.7537]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.5926, 1.4418]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.2935, 0.9539]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.7200, -0.3169]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.7724, -0.1346]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.1017, -0.7377]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.8460, 1.4645]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.0861, 1.8873]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.2692, 0.8290]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.3834, -0.8118]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.6051, 1.9101]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.6074, 1.8181]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.5614, -0.5302]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.7706, 1.5183]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.3039, -0.7311]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 1.0452, 1.9169]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.7927, 0.0701]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.1584, 0.6931]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.0572, -0.8374]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, 0.9026, -0.3925]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.4140, 0.8877]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.7343, -0.1565]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -0.6821, 1.3318]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2853, -0.3234] = 438.2650, sampling [1.0, -1.6771, 1.7380]. Recommendation = [0.0, 0.7335, 0.5328], Current Cost = 5296.00, Rho = 1.000
