(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.0320, 0.0693]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 5005.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.2464, 0.5664]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6150.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.5913, 0.8287]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6151.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.4844, 0.9788]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6152.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.4317, -0.2733]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6153.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.8426, 1.1079]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6154.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.1864, 0.8007]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6155.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.3717, -0.5218]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6156.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.8814, 1.4458]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6157.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, 0.0758, 0.5230]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6158.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.5082, -0.2401]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6159.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.9369, -0.2648]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6160.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -1.1245, 0.6732]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6161.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, 0.5773, 0.0493]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6162.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [0.0, -1.0282, 1.2849]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 6163.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.8748, 1.3637]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7163.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.9198, 1.3957]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7164.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.7503, 1.0586]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7165.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.7640, 1.1828]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7166.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.7096, 1.5423]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7167.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.9699, 1.6571]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7168.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -1.2323, 0.9387]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7169.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.2341, 0.6197]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7170.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, 0.0078, 0.8838]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7171.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.2228, 1.4527]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7172.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.6981, 1.1779]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7173.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, 0.3103, 0.6760]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7174.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -1.4448, 1.1903]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7175.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, 0.6295, 0.2820]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7176.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -1.5286, 1.5118]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7177.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, 0.5310, 0.5096]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7178.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -1.1790, 0.8280]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7179.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [0.0, -0.6444, 0.6978]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 7180.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.5999, 0.9056]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 8180.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.1948, 0.8971]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 8181.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.3737, 1.0396]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 8182.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [1.0, -0.9524, 0.3918]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 8183.00, Rho = 0.363
(iter 10) [0.0, 0.2092, -0.1052] = 453.4548, sampling [0.0, -0.1466, -0.0614]. Recommendation = [0.0, 0.2092, -0.1052], Current Cost = 8184.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [0.0, 0.1424, 0.3407]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 9184.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, 0.4509, 0.8347]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 10184.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [0.0, -1.2796, 1.6928]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 10185.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [0.0, -0.4948, -0.0245]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 11185.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, -0.3538, -0.4012]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 12185.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [0.0, -0.9409, 0.9831]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 12186.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, -0.6493, 1.2314]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 13186.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [0.0, -0.6334, 0.4051]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 13187.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [0.0, -0.0938, 0.2212]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 14187.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, -1.0212, 0.6121]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 15187.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, 0.6619, 0.6630]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 15188.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, 0.4824, 0.6652]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 15189.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, -1.4819, 1.4107]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 15190.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, 0.4265, -0.3081]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 15191.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, -0.9845, 0.2044]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 15192.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [1.0, -0.4912, -0.3269]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 15193.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [0.0, -0.2439, 0.5307]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 15194.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [0.0, -1.2985, 1.4594]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 16194.00, Rho = 0.363
(iter 192) [0.0, -0.1466, -0.0614] = 454.2974, sampling [0.0, 0.0971, 0.0568]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 17194.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [0.0, 0.6619, 0.6630]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 18194.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.4725, 0.5421]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19194.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.4320, 0.5852]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19195.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.3879, 0.7073]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19196.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.7578, 0.6535]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19197.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.7747, 0.5065]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19198.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.7537, 0.7701]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19199.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.3649, 0.6254]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19200.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.6552, 0.9553]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19201.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.7921, 0.5984]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19202.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.5135, 1.0102]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19203.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.3490, 0.7266]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19204.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.6056, 0.1525]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19205.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.7911, 0.3447]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19206.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.8912, 0.8166]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19207.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.7788, 0.7955]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19208.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.7982, 1.0325]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19209.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.2718, 1.1280]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19210.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.8649, 0.5140]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19211.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.7051, 0.2376]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19212.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.6789, 1.1386]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19213.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.0141, 0.9850]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19214.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.9956, 0.5621]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19215.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.8167, 0.4699]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19216.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.6005, 0.9701]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19217.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.9226, 1.2591]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19218.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.9013, 1.0640]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19219.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.4917, 1.5004]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19220.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.5558, -0.0943]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19221.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, -0.0632, 0.8547]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19222.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.6710, 0.1839]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19223.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, -0.8645, 1.6678]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19224.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.0324, 1.1347]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19225.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, -0.4451, 1.2177]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19226.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.9043, 0.3954]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19227.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.4961, 1.1236]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19228.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.1391, 0.6831]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19229.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [0.0, 0.4666, 0.4085]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 19230.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.8379, 0.2598]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 20230.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [0.0, 0.9430, 1.1036]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 20231.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.9430, 1.1036]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21231.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.0302, 1.0461]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21232.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.0111, 1.1874]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21233.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.1164, 1.1264]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21234.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.7803, 1.3464]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21235.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.1029, 1.2106]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21236.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.9666, 1.3892]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21237.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.8857, 1.3046]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21238.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.2347, 1.0439]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21239.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.2037, 1.3690]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21240.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.1054, 1.1750]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21241.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.4420, 0.8467]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21242.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.5591, 1.2691]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21243.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.3744, 1.0737]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21244.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.5423, 1.0121]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21245.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.0786, 1.7026]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21246.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.8436, 1.6342]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21247.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.3131, 1.2030]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21248.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.9104, 1.3670]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21249.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.2414, 1.6051]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21250.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.2511, 0.9329]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21251.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 1.2947, 1.3850]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21252.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, -0.5345, 1.4192]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21253.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.0566, 1.9841]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21254.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.6836, 1.4301]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21255.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.4077, 1.2463]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21256.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [1.0, 0.8135, 0.1090]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21257.00, Rho = 0.363
(iter 211) [0.0, 0.0971, 0.0568] = 455.2602, sampling [0.0, 1.2414, 1.6051]. Recommendation = [0.0, -0.0320, 0.0693], Current Cost = 21258.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.2539, 1.3500]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22258.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.1565, 1.7763]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22259.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.4758, 1.4939]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22260.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 0.9842, 1.7562]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22261.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.2311, 1.8979]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22262.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.3916, 1.8803]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22263.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.4004, 1.3335]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22264.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.0479, 1.9148]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22265.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.5761, 1.7131]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22266.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.3696, 1.9732]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22267.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.2857, 1.1094]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22268.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.5453, 1.9578]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22269.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.5087, 1.1197]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22270.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 0.8580, 1.9003]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22271.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.3639, 1.2754]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22272.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.0877, 1.9956]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22273.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, -0.3342, 1.0067]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22274.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, -0.1548, 1.1455]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22275.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 0.7603, 0.2329]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22276.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [0.0, 1.3696, 1.9732]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 22277.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 1.7037, 1.9451]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 23277.00, Rho = 0.363
(iter 279) [0.0, 1.2414, 1.6051] = 455.8303, sampling [1.0, 0.9767, 1.8400]. Recommendation = [0.0, 1.2414, 1.6051], Current Cost = 23278.00, Rho = 0.363
