(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.4477, 0.3576]. Recommendation = [0.0, 0.3281, -0.2088], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.3956, 1.0124]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.3248, 1.9651]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.4303, 1.7378]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.6895, -0.6224]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.3152, -0.7668]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.3612, -0.1183]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.3988, -0.2398]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.0295, -0.7989]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.3944, 0.2902]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.7296, 0.1577]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.7997, 1.9003]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.5742, 0.9133]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.8242, 1.0000]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.5866, 0.9667]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.6149, 1.7090]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.7036, 1.3557]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.0564, 1.3023]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.0090, 1.4703]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.1794, 0.0782]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.7089, 0.0062]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.3517, 1.3668]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.8665, 0.5784]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.2825, 0.6163]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.1373, 1.5782]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.9550, 0.8669]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.7922, 0.2557]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.1560, 0.6282]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.2115, 1.5757]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.3544, 1.1934]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.0450, 1.7520]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.1143, -0.5197]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.1185, 0.2217]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.2937, -0.2698]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.4837, 1.8344]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.5373, -0.1246]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.4614, 1.4533]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.1446, 1.2784]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.2984, -0.9225]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.3156, -0.6909]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.9732, 1.5144]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.0505, 0.4779]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.6414, -0.3644]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.8787, 1.4329]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.0465, 0.9454]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.9762, 0.6615]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.1735, -0.3374]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.3369, 0.4683]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.1544, -0.0696]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.6241, 0.4324]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.3303, -0.2503]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.4295, -0.0659]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.4504, -0.6264]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.7040, 0.8067]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.7181, -0.2290]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.3111, -0.1574]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.1239, 0.5976]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.1054, 0.7415]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.2468, 0.3177]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.9402, 1.4860]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.4561, 0.5819]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.7779, 0.5405]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.4013, 0.7921]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.2633, -0.5393]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.1732, 0.6275]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.8165, 1.1267]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.6871, -0.4654]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.2867, 0.8690]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.3008, 1.9049]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.1999, 0.8758]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.2697, 1.9962]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.3789, 0.6466]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.3250, -0.3238]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.2351, -0.4139]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.4916, 1.6918]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.0129, 0.3719]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.8949, 1.8613]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.5005, -0.6152]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.2914, 1.4082]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.0643, 0.3610]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.0410, -0.3917]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.2219, 1.0086]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.5088, 1.3176]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.1978, 0.6556]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.0574, 0.5113]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.5680, 1.9335]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.4573, 0.9434]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.2250, 0.8409]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.5580, 1.1227]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.8193, 1.5649]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.9443, 0.9285]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.2493, 0.0467]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.0465, 0.7147]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.6611, -0.0845]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.4703, 1.6588]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.4850, -0.3061]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.8737, 1.6630]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.0355, -0.9831]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.0016, -0.7267]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.1604, 0.7745]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.0858, 1.9942]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.3113, 1.0381]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.7796, 1.1855]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.4156, 0.8035]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.0911, 0.7900]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.9871, -0.1212]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.7840, 0.0707]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.7671, 0.3105]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.3801, 1.0077]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.7632, -0.2929]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.5674, -0.8998]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.4871, 1.5542]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.5797, 1.8060]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.0296, 0.5393]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.8847, 1.7963]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.6220, 1.8965]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.6545, 0.9250]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.5408, 0.9749]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.6724, 1.1287]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.8094, 1.2845]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.1715, 1.0465]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.1319, 1.4284]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.4820, 1.3430]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.9460, 1.3767]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.6169, -0.7789]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.7327, 1.5026]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.2788, -1.0430]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.7451, 0.2580]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.5067, 1.0357]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.0582, -0.8136]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.0973, 0.2117]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.9110, -0.0952]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.1492, 0.5615]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.6790, 1.2837]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.4749, 0.7497]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.0170, 0.5931]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.0157, 0.4051]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.5943, 1.1711]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.2433, -1.1912]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.2839, 1.9314]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 1.3699, 0.7002]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.1425, 0.4522]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.1477, 0.9076]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.2339, 0.8198]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, 0.3678, -0.2436]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -1.0176, 0.0868]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.3281, -0.2088] = 445.8358, sampling [1.0, -0.0640, 1.9771]. Recommendation = [0.0, 0.7750, 0.6063], Current Cost = 5296.00, Rho = 1.000
