(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.1839, -0.2948]. Recommendation = [0.0, -0.3769, -0.2459], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.9679, 0.6940]. Recommendation = [0.0, 0.7530, 0.5944], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.0476, 0.5324]. Recommendation = [0.0, 0.7530, 0.5944], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0919, 1.1738]. Recommendation = [0.0, 0.7530, 0.5944], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.9410, 1.2701]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.2076, 0.9939]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0293, 1.3267]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.9785, 1.3305]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.8546, 1.3997]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0505, 1.3349]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.2153, 1.1959]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.2442, 1.1236]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.2430, 0.8945]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.2939, -0.5024]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0078, 1.4415]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.7998, 1.1150]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.6972, -0.2531]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.7720, 1.1404]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.6665, 1.0550]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.0401, 0.9643]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.9802, 1.1844]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.9318, 1.2216]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.0936, 0.9897]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.0325, 1.2125]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.1388, 1.1026]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.8670, 1.3007]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.5619, 1.2785]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.1714, 1.1914]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.0524, 1.3482]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.1075, 1.3619]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.1643, 1.3648]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.1415, 1.3864]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.0739, 1.4768]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.9102, 1.4176]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.1745, 1.4949]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.1621, 1.5225]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.2500, 1.5040]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.2146, 1.5993]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.9761, 1.6969]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.3347, 1.4697]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.2774, 1.2246]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.2652, 1.6527]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.3523, 1.7112]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.1268, 1.7929]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.2610, 1.1114]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.4369, 1.8232]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.3781, 1.8912]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.4068, 1.9475]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.4777, 1.9293]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.5569, 1.8529]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.4810, 1.4256]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.5310, 1.4327]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.8165, 1.1973]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.3366, 1.4877]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.1439, 0.6446]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.5115, 1.9541]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.0959, -0.5933]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.2007, 0.9420]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.0762, -0.3773]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.8488, 1.9259]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.2808, 0.6070]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.0618, 0.6694]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.8128, 0.0852]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.2581, 1.0289]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.1679, 0.3723]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.0186, 0.2872]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.4025, -0.3528]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.2069, 0.8707]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.3051, 0.8280]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.9029, 1.5517]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.0029, -0.4643]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.7051, 1.1044]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.4900, -0.3829]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0589, 1.5251]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.1375, 1.5148]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.1016, 1.5313]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.9507, 1.5684]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0859, 1.5754]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.2849, 1.4283]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.3113, 1.3155]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.2693, 1.6272]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0419, 1.6667]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0735, 1.8003]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.3006, 1.7961]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.1693, 1.8625]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.3977, 1.6212]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.2534, 1.9041]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.4295, 1.7653]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.4153, 1.8703]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.3631, 1.9377]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.3388, 1.9862]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.1772, 1.9758]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.4462, 1.6906]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.5003, 1.7586]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.4382, 1.6590]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0030, 1.9792]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.5481, 1.8502]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0631, 1.5573]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.5731, -0.1985]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.0499, 0.4405]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.0389, -0.6817]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.7467, -0.0920]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.3944, 1.2618]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.5116, 0.8752]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.3160, -0.5487]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.3533, 1.3224]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.8214, -0.2235]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.6106, 0.9801]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.2512, -0.6586]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.0652, 0.6141]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.4843, 1.5332]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.3810, -0.5179]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.0585, -0.7924]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.7728, 1.3459]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.1472, 1.3193]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.8931, 1.3718]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.7718, 1.1317]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.6739, 1.8183]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.6375, -0.3649]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.1313, -0.5767]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.9955, 1.6347]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.9080, -0.2851]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.5386, 1.8780]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.8095, -0.0373]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.5085, -0.2990]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.7648, 1.6849]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.6468, 1.9322]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.5028, -0.6151]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.6424, 1.1806]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.1341, 0.7322]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.7044, 1.5193]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.1003, -0.7816]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.3499, 1.0490]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -1.1815, 0.6039]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.9455, -0.0212]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.9120, 1.4627]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.3574, -0.4442]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.9080, 0.0976]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.0090, 1.7804]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 1.5327, 1.5919]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.5486, 1.1487]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.3918, 1.1333]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.7227, 1.2849]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.6064, -0.5858]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.2130, 0.6784]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, 0.7632, -0.1911]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3769, -0.2459] = 439.3566, sampling [1.0, -0.6471, 0.9781]. Recommendation = [0.0, 1.0919, 1.1738], Current Cost = 5296.00, Rho = 1.000
