(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1612, 0.5567]. Recommendation = [0.0, -0.2205, -0.0497], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3924, -0.1277]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9972, 0.6149]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4047, 0.3438]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2012, -0.5890]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.4873, 1.8058]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6407, 0.7691]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.2351, 0.8559]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.7722, -0.0475]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1885, 0.8983]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9299, 0.2308]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9698, 1.2346]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6999, 1.2389]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0585, 0.0135]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2361, 0.6262]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.7552, 0.5230]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6690, -0.2171]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1835, 0.5602]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9039, 0.9671]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.3961, 1.9561]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6517, 0.5954]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.5972, 0.7920]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.2186, 1.5272]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6215, 0.2336]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4285, -0.2296]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5493, 0.9293]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.9474, 1.9932]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.0434, 1.8213]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1248, 0.4638]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.0321, 1.6675]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.0287, -0.5293]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6433, 0.9800]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.3854, 1.7116]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6510, 1.0701]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6656, -0.1474]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.7060, -0.4774]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.3263, 1.1954]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4123, 0.0578]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4549, 0.3832]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6821, 1.7623]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.4144, 1.5324]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.2207, 1.8441]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.0024, 1.2274]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1063, 0.0100]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5184, 1.3993]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.4091, 1.8016]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.7998, 1.1697]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6999, 0.2050]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2243, 0.4582]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.2909, 1.0845]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.7471, 1.5884]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4830, -0.3626]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.3490, 0.9762]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.1352, 1.7051]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4979, -0.0959]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4367, 0.2710]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4827, 0.6096]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.0791, -0.9573]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4248, -1.0413]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5353, -0.7974]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.1609, 1.9772]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.1289, 1.1413]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3265, 0.2987]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8895, 1.4149]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.4078, 1.6837]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4168, 1.4238]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.3671, 1.0155]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.9767, -0.0218]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.2770, 0.3993]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9488, 0.4316]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1684, 0.7438]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3849, -0.4023]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6567, 0.6839]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.3557, -0.6238]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1626, -0.9170]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1646, -0.6845]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2503, -0.2473]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6003, -0.4623]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8323, -0.2513]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6259, -0.2944]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0046, 1.0795]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.7116, 0.8444]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.8880, 1.2434]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.9683, -1.9310]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.1136, 0.1902]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.1668, -0.8588]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4643, 0.3093]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8149, 1.1120]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2872, 0.5244]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.1688, 0.5352]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.0332, -0.4581]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5168, -0.1725]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3438, -0.5394]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.4298, 1.2530]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0409, 0.7861]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.2206, 1.0223]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.1279, 1.7763]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.6201, 1.8092]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.8471, 0.7549]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.3114, 0.4133]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.0396, 0.9909]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6544, 0.2645]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.9129, 1.6920]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.6577, 1.2561]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2901, -0.1834]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4021, 0.5177]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2929, 1.6907]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5826, 0.5480]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5366, 0.0281]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5456, -0.2794]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5929, 0.5991]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.2961, 0.4961]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.7321, -0.1482]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2291, 1.0512]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.9197, 0.0883]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1974, 0.6574]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.7417, -0.3422]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.4865, -0.0082]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5226, 0.8568]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9049, 0.3456]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5271, -0.0757]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.8432, 0.9105]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.4063, 1.8538]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.7515, -0.6613]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8582, -0.0846]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5554, 1.0098]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.3342, -0.5455]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.8303, 1.6126]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.4598, -0.7653]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.0081, 1.2842]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.6776, 0.9197]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.3479, -0.2983]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6018, -0.1990]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.5887, 0.8725]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.1932, -0.1592]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.4999, 1.5787]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.2337, 0.3660]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.0456, -0.7418]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.0298, 1.8696]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.9862, 0.1364]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -0.5778, -0.1557]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.6892, 1.6263]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.3532, 0.7274]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.6165, 1.2606]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 0.0996, -0.5135]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, 1.4462, 1.1480]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2205, -0.0497] = 453.8435, sampling [1.0, -1.5436, 1.8337]. Recommendation = [0.0, 1.0739, 1.1547], Current Cost = 5296.00, Rho = 1.000
