(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.2007, -0.1665]. Recommendation = [0.0, -0.0390, -0.4047], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.4051, 1.5256]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.3309, 1.2594]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.3892, 1.6332]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.0956, 1.7686]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.4226, 1.7725]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.5688, 1.6304]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.9462, 1.7677]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.6503, 0.3155]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.5056, -0.2795]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.0049, -0.6738]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.3639, -0.6022]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.5533, 0.7444]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.6083, 0.1589]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.4465, 1.8444]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.2847, -0.0462]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.6737, -0.4480]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.4297, 0.5906]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.1416, 0.7361]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.2686, -0.1513]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.4423, -0.5026]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.6963, -0.2835]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1316, 0.3289]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.2737, 1.1801]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.9837, 1.3586]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.7847, 1.3270]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.4529, 1.6810]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1038, 0.7299]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0804, 1.0174]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0238, 1.0890]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.9395, 1.2825]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0472, 1.1632]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.8057, 1.3784]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.7330, 1.1557]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1794, 0.9441]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1817, 0.8352]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1361, 0.9941]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.7480, 0.0692]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.4560, 0.7408]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.2827, 0.6704]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.0619, 0.4014]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.9591, 0.2685]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.1352, 0.5984]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.4995, 1.8561]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.0253, 1.9083]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.0438, 0.6241]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.6288, 1.3230]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.6334, 1.0768]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1626, 0.5307]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.8373, 0.0149]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.8877, 0.3943]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.0997, -0.3466]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.5625, 1.4552]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.1385, 0.9290]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1967, 1.0419]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0914, 1.4295]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.2518, 1.2738]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0158, 1.5653]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1589, 1.4943]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0588, 1.4589]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1058, 1.5126]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.2792, 1.3388]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1666, 1.6093]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0871, 1.6672]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.8476, 1.6868]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.3025, 1.2009]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0671, 1.5927]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.2861, 1.7208]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1182, 1.8918]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.2591, 1.7581]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0167, 1.7976]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.3098, 1.8742]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.2032, 1.8931]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.4290, 1.8159]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.3436, 1.8379]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.3398, 1.9422]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.2696, 1.9957]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.5133, 1.9351]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.5300, 1.7077]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.4891, 1.8634]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.8162, 1.9862]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.6446, 1.8167]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.1073, -0.7491]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.2645, -0.8110]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.4176, -0.6964]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.1140, -0.7991]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.5905, -0.2035]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.7416, -0.2936]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.1023, 1.5976]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.1360, 0.5738]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.0897, 1.1127]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.7390, 1.1670]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.2431, 1.1394]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.0584, 0.7748]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1479, 1.9779]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.2704, 0.8286]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.4375, 1.1270]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.9328, 1.5823]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.8233, -0.1736]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.5270, 1.2765]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.6597, -0.7601]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.8425, 1.6258]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.2838, -0.6597]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.0660, 0.4089]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.3158, 1.2645]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.5199, 1.8324]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0280, -0.1768]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.0756, -0.6945]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.2639, -0.0141]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.2281, 0.7677]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.8579, 1.2481]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.5258, 0.2361]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.5542, 1.5890]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.4459, -0.2417]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.4395, -0.7098]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.2610, 0.7125]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0487, 1.5360]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.7272, -0.5529]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.2349, 0.9039]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.9966, 0.1344]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.1917, -0.9023]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.0193, -0.9291]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.6611, 0.9663]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.6993, 1.8763]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.1496, 0.9401]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.0130, 1.4471]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 1.1638, 0.7852]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.3767, 1.0854]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.4668, -0.5708]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.8782, 1.9714]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.3859, 1.1106]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.3094, 0.9895]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.7027, 1.5434]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.7290, -0.4023]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.1902, 0.6339]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.5524, -0.3031]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.0223, -0.7396]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.6500, 1.3547]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.7666, 1.2315]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.0080, 0.0410]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.5427, 1.0487]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.2787, -0.9735]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.6144, 1.0302]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.3931, 1.2691]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -1.2107, 1.0247]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, -0.8504, -0.4559]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0390, -0.4047] = 438.7216, sampling [1.0, 0.4851, 1.1579]. Recommendation = [0.0, 0.8032, 0.6369], Current Cost = 5296.00, Rho = 1.000
