(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.4215, -0.2927]. Recommendation = [0.0, -0.7598, -0.1463], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.2165, -0.3919]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.6179, 1.8751]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.9721, 1.9621]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.2430, 0.5604]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.8714, 1.0314]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.1060, 1.3424]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.4701, 0.7050]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.0691, -0.0632]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.4095, -0.0133]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.3987, 1.2922]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.9245, 1.2119]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.6421, 0.2845]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.0320, 1.0119]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.7214, 1.2714]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.4983, -0.7861]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.2546, 1.7559]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.6779, 0.2330]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.8810, 1.6956]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.2745, -0.1734]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.0405, 0.4230]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.0907, 0.1533]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.7372, 1.8336]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.4565, 1.9725]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.6840, 0.7800]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.4791, 1.9033]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.3994, 1.5884]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.2975, 1.0025]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.8510, 1.5292]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9165, 0.5987]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9369, 1.2822]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.3785, -0.2146]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.1325, 1.8669]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.1127, 0.8431]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.0944, -0.5197]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.8018, 0.9371]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.4154, 0.9834]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.3255, 0.6854]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9501, 0.8365]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.1578, 0.3733]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.0522, 0.9623]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.2353, 1.5344]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.7444, 1.3644]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.9331, 0.3109]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9110, 0.1886]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.0290, 1.7086]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.0816, 0.6605]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.8238, 1.8937]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.3441, 0.2684]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.0386, 0.4888]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.8344, 0.7641]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9871, 1.4519]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.6059, 1.5666]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.4250, 1.5640]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.0210, -0.7017]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.2670, 1.2450]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.8844, 0.4814]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.5702, -0.3650]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.8963, -0.0992]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.0797, -0.1268]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.7818, 1.0730]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.3234, -0.2980]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.1545, -0.0858]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.5230, -0.5203]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.7282, -0.3293]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.6026, -0.2285]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.2701, -0.5407]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.3823, 0.8190]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.5724, 0.9684]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.0175, 0.7996]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.3444, 1.7016]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.6852, 1.0946]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.5190, 0.7288]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.2496, 0.4730]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.5467, 1.7587]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.3732, 0.8236]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.2490, 1.1207]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.3133, 1.4039]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.5295, -0.2594]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.1168, 0.5751]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9730, -0.4080]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.3367, 1.2054]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.5431, 0.8342]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.2846, 1.1804]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.6145, 0.6796]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.3222, -0.6010]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.2012, -0.8178]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.3926, -0.5473]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.1494, 1.3049]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.3310, 0.3792]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.0438, 1.3507]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.4792, 0.3331]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.4369, 0.7716]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.2013, -0.9707]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.0638, -0.1773]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.7003, 1.4987]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.6664, 1.1660]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.4216, 0.1960]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9140, 0.3168]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.0681, 1.6106]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.5137, 1.0680]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.3570, 1.5948]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.1614, 1.0568]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.1731, 0.4249]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.8884, 0.7820]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.3378, -0.1402]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.5989, -0.6493]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.6735, 1.1148]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.1874, 0.6668]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.2954, 0.7862]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.8768, 1.3098]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.7312, -0.2742]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9784, 1.8306]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.2367, 0.9219]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.1220, 1.6665]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.1058, -0.7628]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.0054, 0.6720]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.6283, -0.3206]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.8056, 1.2256]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.0610, 0.4187]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.4012, 1.3912]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.3687, -0.8434]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.9877, 0.0168]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.6447, 0.7380]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.0105, 0.1116]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9689, 0.0709]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.2887, 1.4053]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.8375, 1.0479]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.7877, 0.1152]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.3933, 1.6775]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.0128, -1.0376]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.6694, -1.1006]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9805, 0.4104]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.5045, 1.5145]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.5011, 0.0118]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.8275, -0.2189]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 1.0192, 1.3845]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.8978, -0.1633]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.0266, 0.5355]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -1.7669, 1.8966]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.6961, 1.4838]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.1371, -0.6380]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.9649, 0.5838]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.0982, -0.9163]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.6466, 1.1732]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, -0.4497, 0.3808]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.7598, -0.1463] = 400.8304, sampling [1.0, 0.4500, -0.8583]. Recommendation = [0.0, 1.1099, 1.2570], Current Cost = 5296.00, Rho = 1.000
