(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.1896, 0.0544]. Recommendation = [0.0, 0.1168, -0.1021], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.0801, 1.3621]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.8562, 1.4313]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.2830, 1.0001]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.2581, 1.3949]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.1598, 1.6152]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.8827, 1.7640]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.1446, 1.4344]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.4582, 1.5621]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.2529, 1.5592]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.3957, 1.3780]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.3049, 1.7170]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.1960, 1.7518]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.3538, 1.8988]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.1072, 1.9007]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.5787, 1.8133]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.3010, 1.8328]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.3085, 1.2751]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.0574, 1.7058]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.1524, 0.6830]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.4669, 0.7510]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.5028, -0.7163]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.5058, 1.3033]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.0022, 1.2847]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.9941, 0.3967]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.4813, 1.7784]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.6241, 0.8035]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.3702, -0.5339]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.6822, -0.3190]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.6335, 1.1456]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.9792, 1.5726]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.0721, -0.6806]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.3211, 1.4459]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.9372, 1.1282]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.5933, 1.9599]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.2923, 1.7120]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.1056, 1.6711]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.4939, 1.8829]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.4876, 1.6448]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.8291, 1.5340]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.5704, 0.6227]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.0990, 0.2750]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.9278, 0.9649]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.9182, 0.5323]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.1970, 1.3664]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.0416, -1.0782]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.7344, 1.1808]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.0789, 0.6534]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.7012, -0.0464]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.4720, 0.5530]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.2367, -0.4833]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.2470, 0.8737]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.3516, 0.6953]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.1854, 1.5654]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.6001, 0.4995]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.8529, 1.0224]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.0777, 1.1733]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.2321, -0.8212]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.7132, 0.3440]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.6318, 1.4367]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.8031, 0.5937]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.2153, 1.6384]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.1004, -0.0431]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.1240, 0.5789]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.1316, 0.1070]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.4054, 0.9291]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.1339, -0.4035]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.2572, 0.3749]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.2947, 1.0862]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.6677, 1.0161]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.4635, 1.4615]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.6257, 1.9870]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.2168, 0.5385]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.7713, -0.0693]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.0977, 1.6018]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.2051, -0.5600]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.2737, -0.7820]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.4819, -0.2174]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.4555, 1.1424]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.8733, 1.2989]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.3234, 0.2482]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.0200, 0.0205]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.2681, 0.4120]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.9591, 1.3386]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.5086, 0.8315]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.1865, 1.5703]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.1544, -0.5116]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.3303, 1.7375]. Recommendation = [0.0, 1.3303, 1.7375], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.7596, 1.5456]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.9282, 1.9945]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.2600, 0.6295]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.5910, 1.8558]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.6523, -0.4942]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.2185, 0.9813]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.9429, 0.2065]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.4480, -0.3453]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.4485, 0.8920]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.7964, 0.7011]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.9300, 0.8714]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.7453, 1.2204]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.3532, 0.0184]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.7752, 1.8420]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.2402, 1.0434]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.1892, 0.1240]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.3988, -0.8406]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.3170, -0.9877]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.7135, 1.9334]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.0119, -0.8544]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.9213, 1.5947]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.3055, -0.2834]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.1342, 0.5645]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.7312, -0.1412]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.9875, -0.3752]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.9509, 0.3075]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.2029, 0.3539]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.4977, 0.9270]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.5431, 1.2932]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.3053, -0.2603]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.5154, 1.1252]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.8906, 1.9823]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.4922, 1.4541]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.4298, 0.7917]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.0319, -0.5559]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.0472, 1.7957]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.9823, 1.4832]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.9907, -0.0066]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.7074, 0.1875]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -1.1506, 0.3591]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.5662, 1.6161]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.0162, 0.9787]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.7742, -0.3556]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.0449, 1.7277]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.1246, -0.9144]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.3420, 0.8423]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.0649, -0.0723]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.8390, 1.2098]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.1039, -0.6930]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 1.1658, 1.6348]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.6393, -0.3330]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.4398, 0.7105]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.6164, 0.1653]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.6412, -0.5310]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.0970, -1.3634]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.6749, -0.9982]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, 0.2994, 0.7426]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.9411, 0.0901]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1168, -0.1021] = 454.1806, sampling [1.0, -0.5247, 0.7352]. Recommendation = [0.0, 1.0777, 1.1733], Current Cost = 5296.00, Rho = 1.000
