(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.3103, -0.1266]. Recommendation = [0.0, 0.4605, -0.1593], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.3046, -0.4726]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.1033, -0.4789]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.1831, -0.3279]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.5520, 0.8011]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.7057, 1.3309]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.5903, -0.1853]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.9543, 0.4347]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.6642, 0.7739]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.2208, 1.2246]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0265, 1.4556]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.1342, 1.5185]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.2885, 1.4989]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.2160, 1.6086]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.1179, 1.5990]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.2855, 1.6311]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.2828, 1.5345]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.2560, 1.7127]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0780, 1.7162]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.3661, 1.7094]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.3236, 1.6961]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.4555, 1.5495]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.3324, 1.8372]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.2134, 1.9552]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.4361, 1.8426]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.4689, 1.9060]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.6500, 1.7706]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.3258, 1.8551]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0752, 1.4879]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.8745, 1.7937]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.1380, 1.6453]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.1622, -0.5272]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.3588, 0.6478]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.4047, -0.4635]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0350, 1.5377]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.4976, -0.3431]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.5816, 0.8849]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.7398, 1.1218]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.4631, 0.3835]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.8238, 1.0368]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.6238, -0.0361]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.1085, 0.4736]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.3002, 0.8623]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.0834, -0.6540]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.0502, 0.3195]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.0043, 1.0784]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.1777, 0.9169]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.2265, 0.6814]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.9142, 1.2407]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.0634, 1.1554]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.8455, 1.2338]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.1142, 1.1686]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.0289, 1.2666]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.6196, 1.3364]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.4149, -0.1631]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.5646, 0.8719]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.0165, 0.6935]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.7152, -0.0558]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.8747, 0.1833]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.4421, 1.0615]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.3028, 1.1619]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.6662, -0.2183]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.4344, -0.6769]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.2959, 1.0264]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.2410, 0.5651]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.9858, 0.5912]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.7054, 1.0406]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.0592, -0.4977]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.9058, 1.5413]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.1189, 0.5230]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.9714, 0.0780]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0817, 1.9926]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0038, 0.1010]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.2273, 0.6558]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.6077, 1.0588]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.0742, 1.6206]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.3452, 1.2305]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.4331, 1.5003]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.7265, 1.1927]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.2596, 0.8239]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.8688, 0.4650]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.0270, -0.7405]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.4230, -0.4815]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.2366, -0.6978]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.8437, -0.4557]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.2193, 0.8052]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.6990, -0.2084]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.4729, 0.6743]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0094, 1.4813]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.7529, -0.0794]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.2110, -0.5545]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.6394, 1.9811]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.1083, -0.5905]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.7642, 1.2708]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.6506, 0.7612]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.7785, 0.0728]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.8299, 1.4182]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.2088, -0.7877]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.2823, -0.5036]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.6175, 1.1086]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.3542, -0.4871]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.6133, -0.2719]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.1785, 0.6900]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.2475, 1.2491]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.3333, 1.1791]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.2634, 1.2452]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.0951, 1.5130]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.8872, 1.5726]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.0478, 1.5812]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.7852, 1.4075]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.2226, 0.8755]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.1089, 1.6523]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.0135, 1.6806]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.2879, 1.5310]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.3312, 1.4387]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.2828, 1.5799]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.3073, 1.6129]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.3156, 1.6918]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.3726, 1.3743]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.1030, 1.8941]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.4008, 1.6006]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.9873, 1.7806]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.4285, 1.7314]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.3867, 1.9962]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.4617, 1.8140]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.0371, 1.9886]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.2891, -0.3832]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.4070, -0.6130]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0180, 0.4388]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.9645, 1.6263]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.6073, 0.9614]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.3674, -0.5692]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.0602, 0.7902]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.2094, 0.8887]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.6435, 1.0190]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.3042, 1.0317]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.0692, -0.8680]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.3949, 1.0692]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0156, 1.5609]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.0451, 0.3070]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 1.4142, 1.3176]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.6768, 1.2176]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.3093, 1.0946]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -1.6316, 1.3550]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, -0.4818, -0.4700]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.0990, -0.7175]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4605, -0.1593] = 442.2158, sampling [1.0, 0.7209, 1.6361]. Recommendation = [0.0, 0.8254, 0.6873], Current Cost = 5296.00, Rho = 1.000
