(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.4641, -0.5791]. Recommendation = [0.0, 0.5042, -0.8483], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.5529, 1.9228]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.6818, 1.6915]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.1478, 1.9433]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.4990, 0.6958]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.2143, -0.3796]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.6008, 0.7862]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.4218, 0.7942]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.5206, -0.2367]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.3627, 0.7365]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.0136, 0.4646]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.5951, 1.1929]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.2480, -0.5690]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.8884, 0.2819]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.8535, 0.3877]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.0841, -0.7824]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.4360, -0.4439]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.4764, 0.9315]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9193, 0.5236]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.7111, 0.8266]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.6737, 0.8421]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9243, 0.7125]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.8778, 0.8339]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.5885, 0.9326]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.8621, 0.9130]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.7318, 0.9960]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9340, 0.8991]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9008, 0.9263]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9688, 0.3821]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0112, 0.8581]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0518, 0.5871]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0788, 0.7504]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.8996, 0.0703]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.3580, 1.0181]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.8828, 1.0668]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.8113, 1.0941]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.7217, 1.0706]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0003, 1.0579]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0071, 1.1302]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.7705, 1.2661]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.1562, 0.6829]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.8194, -0.1473]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.2247, 0.5040]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.9996, 1.7733]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.2980, 0.5992]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.5772, 1.2110]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.5996, -0.4374]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.4517, 0.7353]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.7169, -0.3884]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1433, 0.8959]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1318, 1.0764]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0318, 1.2704]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9295, 1.3029]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0983, 1.2326]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9864, 1.3577]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1133, 1.3117]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.8713, 1.3856]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.0058, -0.6011]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.3584, -0.4487]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.6801, 1.0636]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.5744, 0.8026]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0848, 0.7711]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.2791, 0.9044]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.0266, 0.6229]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.3272, 0.7449]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.7549, 1.2433]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.2435, -0.7784]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.2533, -0.7522]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.7453, 1.0313]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9525, 1.4810]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.2311, 1.2255]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1371, 1.4975]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0243, 1.5239]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1576, 1.5873]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9562, 1.6257]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1858, 1.6144]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.7755, 1.5679]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.3194, 1.2283]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1175, 0.6324]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.2011, 1.7670]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1323, 1.8218]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.3097, 1.6785]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.3071, 1.7068]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.2508, 1.8043]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.3877, 1.6026]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.3136, 1.8858]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1921, 1.9284]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.3943, 1.9084]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.3606, 1.9384]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.4476, 1.7177]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.4675, 1.7513]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9394, 1.8492]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.3377, 1.2848]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.2865, 1.1965]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.1255, 0.8058]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.5267, 1.0079]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.1376, 0.9897]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.3481, -0.6505]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.0038, -0.7311]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.1480, 1.9056]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.0521, 0.2284]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.3384, 1.0264]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.6199, 0.9435]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.7570, 1.4206]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1221, 0.4689]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.3529, 0.8444]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.0114, 0.0126]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.4695, 0.7035]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9090, -0.0724]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.1162, 0.6669]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.9503, 0.3566]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.5594, -0.6805]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.5006, 1.5075]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.4584, -0.5063]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.2311, 0.8288]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.0340, 1.9989]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.1896, -0.4688]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.7452, -0.2110]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.9470, 1.6873]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.8877, 0.1830]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.6707, 1.9688]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.0032, -0.9277]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.3280, -0.4977]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.5855, -0.5319]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.5881, 1.3334]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.2765, -0.5464]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.2575, 1.1460]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.7001, 1.4076]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.7249, -0.3618]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.6598, 1.8669]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.2031, 0.8652]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.0666, 0.2163]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.4193, 0.9678]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.0513, -0.5489]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.0576, 1.8445]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.8946, 1.5345]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.8321, 1.5371]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -1.1101, 0.5494]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.6999, 1.2599]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 1.1359, 0.4547]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.3816, 1.4535]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.2926, -0.5954]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.6313, 1.2998]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, -0.2913, -0.9461]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.0188, 0.9698]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.9590, -0.5103]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5042, -0.8483] = 334.4995, sampling [1.0, 0.6614, 1.0470]. Recommendation = [0.0, 1.1075, 1.2194], Current Cost = 5296.00, Rho = 1.000
