(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.4830, -0.5343]. Recommendation = [0.0, 0.7953, -0.4637], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.3018, 1.5380]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.3656, 1.4184]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.1882, 1.6195]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.0870, 1.5559]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.1446, 1.7002]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.9644, 1.5187]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.2454, 1.7422]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.4287, 1.6691]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.3449, 1.8033]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.4090, 1.7834]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.1221, 1.8927]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.3591, 1.8323]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.3352, 1.9465]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.4384, 1.9340]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.6057, 1.8153]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.3707, 1.4748]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.3963, 1.1315]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.1099, 0.7442]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.0481, 1.7722]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.8885, 0.3412]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.0133, 0.5066]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.7303, 0.1083]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.7431, 1.1257]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.4975, 0.9338]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.5711, -0.4504]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.2109, -0.6454]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.0765, -0.6872]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.1928, 1.3742]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.2603, 0.6654]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.9124, 1.0133]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.8637, 1.0945]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.9600, 1.0214]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.8873, 1.1782]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.2001, 0.4215]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.0450, 0.1943]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.0956, -0.3815]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.0600, -0.5242]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.1936, 1.6240]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.5994, 1.4633]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.1529, 0.6803]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.6320, 0.9163]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.9967, 0.5683]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.9367, 0.3280]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.8517, -0.0817]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.1167, 1.7850]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.7412, 1.3445]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.6117, 0.9422]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.1043, 0.5344]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.4926, 0.8879]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.0818, -0.2115]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.6911, -0.2938]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.8110, 1.6444]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.0321, 0.5438]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.5877, -0.2164]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.2553, 0.6621]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0400, 1.2577]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0163, 1.2971]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.9030, 1.3992]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0586, 1.2624]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0682, 1.4265]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.1969, 1.2131]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.2037, 1.1541]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.1920, 1.4545]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.2730, 1.3404]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.2550, 1.2092]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.2300, 1.5657]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0817, 1.6428]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.9686, 1.4999]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.3098, 1.6625]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.2399, 1.5785]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.4239, 1.5971]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.1345, 1.6814]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.3872, 1.7101]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.2252, 1.8058]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.3388, 1.8498]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.4863, 1.8422]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.3619, 1.9387]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.2070, 1.9226]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.4924, 1.9525]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.5331, 1.6763]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.1681, 1.8281]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.3463, 1.8579]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.4174, 1.3178]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.1022, 0.7314]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.3055, 1.2324]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.5813, 1.9875]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.2918, 1.0630]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.2051, 0.7339]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.0898, -0.8052]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.0306, -0.6165]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.9737, 1.4455]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.4518, 0.8685]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.3666, -0.7057]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.0171, 0.4267]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.8025, 1.3575]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.9195, 1.9824]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.4063, 1.4494]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.1822, 0.8018]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.5269, 1.4685]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.2336, -0.7582]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.7815, -0.0684]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.6579, -0.2879]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.0878, 0.7205]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.8793, 1.5474]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.9634, 0.1401]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.3237, -0.5740]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.5525, 0.8897]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0961, 1.6730]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0468, 0.3959]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.8476, 1.4354]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.1826, -0.6221]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0330, 1.8988]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.8532, 0.0159]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.0366, 0.8834]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.3620, 0.8384]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.3790, 0.8926]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.9351, 1.4577]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.1123, -0.5938]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.2137, 1.9424]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.3553, 0.5603]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.6347, -0.4131]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.0542, -0.7966]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.1018, 0.4770]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.5021, 1.5828]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.7805, 1.9950]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.5750, -0.6884]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.7688, -0.1358]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 1.4447, 1.2214]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.4771, 1.4235]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.4623, 0.8490]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.8164, 1.7715]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.3378, 1.0433]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.2481, -0.8521]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.9615, 0.1164]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.6381, -0.2385]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0112, 0.5649]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.3040, 0.9117]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.0981, -0.9580]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.9075, 1.4944]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.3767, 1.0832]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, 0.4712, -0.8193]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.6368, 1.2415]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.3175, 0.9142]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -0.7951, -0.3637]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.1490, 0.5195]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.7953, -0.4637] = 336.0847, sampling [1.0, -1.0313, 0.3337]. Recommendation = [0.0, 0.7785, 0.6220], Current Cost = 5296.00, Rho = 1.000
