(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.9578, 1.2520]. Recommendation = [0.0, 0.1352, -0.0149], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.4547, 1.6027]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.2916, 1.8055]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.3120, 1.6578]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.4144, 1.7414]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.8804, 1.8699]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.5301, 1.4648]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.1246, 0.3293]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.0648, -0.0478]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.1148, 0.7956]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.2670, 1.4776]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.1112, 1.5728]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.2994, 1.2549]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.9234, 1.6733]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.3698, 1.0042]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.3514, 1.4322]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.3676, 1.6551]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.2618, 1.7466]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.1378, 1.7116]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.3759, 1.5442]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.5853, 1.4584]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.6235, 1.5963]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.2862, 1.9154]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.1846, 1.8579]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.4161, 1.8782]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.5589, 1.7962]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.9435, 1.9226]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.1312, 1.8448]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.1862, -0.4681]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.9500, 1.1933]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.3677, 1.9909]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.4238, 1.8650]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.6425, 1.8723]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.5487, 1.7332]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.4790, 0.0643]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.9741, 0.5753]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.2272, 1.8353]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.7061, -0.2449]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.5740, 1.0017]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.1231, 0.4963]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.4131, 1.9533]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.5461, 1.9823]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.3401, 1.7763]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.0707, -0.3401]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.4449, 1.2175]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.5536, 1.6346]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.8664, 1.2962]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.1580, -0.5212]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.9289, 1.6674]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.9235, 0.4563]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.3436, -0.3388]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.5295, 1.9277]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.0801, 0.8187]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.4666, 1.6397]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.4289, 1.9876]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.0294, 1.1555]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.6301, 1.2299]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.4221, 0.1911]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.7304, 0.2101]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.0062, -0.6005]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.2205, 0.9711]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.2536, 1.2597]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.0178, 0.6250]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.3395, 0.4703]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.5155, -0.1456]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.3226, 0.9340]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.2056, -0.3803]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.8496, 0.2566]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.1936, 1.0833]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.0021, 0.2663]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.7514, 1.8905]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.2559, 1.5893]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.3054, -0.2815]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.0572, 1.9730]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.3439, -0.6197]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.6192, 0.7973]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.3838, 0.5935]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.7303, -0.1260]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.0562, 0.8375]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.6593, 0.9627]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.4746, 0.4014]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.5660, 0.0924]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.9132, 0.9753]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.2141, -1.0461]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.2922, -0.9712]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.2021, -0.0062]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.7666, 0.3117]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.7776, 0.7387]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.3186, 0.7908]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.9604, 1.0879]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.4942, -0.5339]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.7887, 0.4451]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.1282, 1.8290]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.4252, 1.7905]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.3033, 1.4875]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.4395, 1.9280]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.3071, 0.7137]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.0517, 0.4394]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.1687, -0.1183]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.0823, 1.7059]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.3916, -0.0350]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.4379, 1.6826]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.1008, -0.1662]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.4587, 0.1388]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.0631, 1.2668]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.9613, 0.7272]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.3523, 0.9414]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.1038, 0.6039]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.1606, 0.8902]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.7333, -0.8013]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.0335, -0.1557]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.4347, 0.4044]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.3541, -0.2745]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.9080, 0.0054]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.5238, 1.1379]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.8195, 0.7025]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.9872, 0.0635]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.8966, -0.2766]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.0780, 1.0648]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.7813, 1.5200]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.1231, -0.5165]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.3544, 1.1740]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.1887, -0.7917]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.0536, -1.0858]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.2569, -0.4224]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.6872, 1.3724]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.5817, -0.2188]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.4400, 1.9450]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.1332, -0.7759]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.2817, -0.5608]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.6427, -0.2516]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.9461, 0.5202]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.4142, -0.2041]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.8996, 1.3621]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.6398, 0.9902]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.4600, 1.0990]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.8918, -0.0878]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.6100, -0.6949]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.1173, 0.3006]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.7893, 1.5100]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -0.0277, 0.6890]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 1.0676, 1.9077]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.0497, 0.3262]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.6645, 1.1506]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.2495, 1.4128]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, -1.0376, 1.8024]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1352, -0.0149] = 455.4421, sampling [1.0, 0.4066, 0.3978]. Recommendation = [0.0, 0.8454, 0.7231], Current Cost = 5296.00, Rho = 1.000
