(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.2175, -0.3471]. Recommendation = [0.0, -0.7007, -0.4137], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.0269, 1.0665]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.6290, 0.4482]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.1014, 0.6496]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.3174, 1.2956]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.1083, 0.3593]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.8643, 0.8903]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.3281, -0.1672]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.8174, 1.4922]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.2448, -0.2178]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.6758, 0.3852]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.0119, 0.0127]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.5794, 1.1811]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.0240, -0.0362]. Recommendation = [0.0, 0.7165, 0.4687], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.5029, -0.8519]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.9096, 1.1957]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.5317, 1.8995]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.0775, 1.1428]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.0215, 0.0325]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.3543, 0.6893]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.8245, 1.9830]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.2365, 0.7448]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.1959, 0.9605]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.1802, 0.4226]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.7030, 0.9291]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.0025, 1.1449]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.1216, -0.0078]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.2368, 0.2195]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.2863, 1.7096]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.1937, 0.4752]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.5066, -0.0888]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.1613, 1.3204]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.5774, 1.9761]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.3663, 1.4831]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.2275, -0.1164]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.1461, 1.8046]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.2775, 0.3533]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.4710, -0.3713]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.7996, 0.9649]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.0405, 0.7348]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.4434, 0.4056]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.8858, 1.9972]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.9448, 0.9181]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.5258, 1.8941]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.1902, 0.8573]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.1426, 0.0659]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.0725, 1.5364]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.8084, 0.0017]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.7165, 0.4687]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.3517, 0.1459]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.2069, 0.8866]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.1164, -0.9336]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.0670, -0.4044]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.5098, 0.6251]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.6631, 1.4536]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.5502, 1.3244]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.8736, 0.5130]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.7076, -0.2789]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.3057, -0.2940]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.4175, 0.9000]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.3162, -0.8395]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.9684, 1.8469]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.7975, 1.9444]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.6889, 0.2485]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.6232, 0.6363]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.6371, 0.0210]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.4598, 1.7250]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.3456, 1.1392]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.0988, 0.1573]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.0858, 1.0738]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.8254, 1.0707]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.0926, 1.6865]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.3946, -0.1821]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.0953, 0.5244]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.0507, 1.5161]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.4714, -0.7146]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.2992, -0.8683]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.0033, -0.8300]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.2027, 1.0906]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.7571, -0.2827]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.1394, 0.2266]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.2663, 1.3498]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.6117, 1.6307]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.9015, 1.5991]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.3456, 1.2739]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.1993, 0.9733]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.4818, 0.7552]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.2264, 0.6543]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.1859, 0.0618]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.3729, 1.9648]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.0379, -0.4487]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.7916, 0.9979]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.5902, 0.3219]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.6068, -0.4651]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.5400, -0.2425]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.3739, 1.1130]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.9306, 1.3702]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.1149, -0.5742]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.7660, 0.0284]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.5817, 0.4312]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.2954, 0.5165]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.3665, 0.7640]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.4095, -0.2061]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.8256, 1.0519]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.9353, 0.6070]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.0091, 0.3623]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.8732, -0.9962]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.3227, 0.8806]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.6965, 1.7927]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.4401, 1.3445]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.3759, 0.4116]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.1979, 0.7073]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.5044, 0.9876]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.4355, 1.1032]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.0631, 1.3541]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.1049, 0.1493]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.0608, 0.3399]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.6002, -0.6289]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.8411, 0.8749]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.6621, -0.4291]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.1111, 1.7372]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.1908, 0.3144]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.2537, 0.5974]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.2272, -0.2754]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.5756, 1.5493]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.0869, 0.0111]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.9505, 1.2393]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.0068, -1.1097]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 1.4007, 1.3918]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.3091, -0.4810]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.3126, 0.5901]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.2692, -0.5893]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.0107, 0.3280]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.7855, 0.9337]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.8514, 0.0279]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.2020, 1.1043]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.6770, 0.1556]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.6293, 1.9250]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.1035, -0.7370]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.6598, 0.6624]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.0161, -0.5055]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.9946, 1.2680]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.2509, 0.2821]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, 0.2108, 0.9501]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.4056, 1.6021]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -1.3492, 1.3970]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.7007, -0.4137] = 371.5665, sampling [1.0, -0.8953, 0.5610]. Recommendation = [0.0, 1.0775, 1.1428], Current Cost = 5296.00, Rho = 1.000
