(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.5433, 0.1295]. Recommendation = [0.0, 0.1143, -0.8970], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0417, 0.7933]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0059, 0.9787]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.9616, 0.9266]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.5114, 0.2397]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.3477, 0.7613]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.3833, 0.7812]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.3117, 1.8807]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.8541, 0.9449]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.9928, 1.8675]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.5950, 1.9238]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.4317, 1.9934]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.2515, 1.9153]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.0586, 0.7390]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.6938, 0.5712]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.3405, -0.4059]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.1831, 1.0439]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.6062, 0.8450]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.1223, -0.7273]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.8718, -0.1957]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.2539, -0.4431]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.3163, 0.8221]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.4896, 0.2818]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.6813, 0.0713]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.5550, -0.3590]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.2573, 0.0393]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.8588, -0.0571]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.4339, 1.5610]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0730, 0.5100]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.9361, 0.5796]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.5226, -0.4601]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.3183, 1.2834]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.5831, 0.1839]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.2360, -0.5495]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.4514, 0.6912]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.4363, -0.5702]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.6563, 1.1354]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0836, 0.8908]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.5865, -0.1785]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.5301, -0.3130]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.2472, 0.4290]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.2873, 1.2135]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.4540, 0.4749]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.7321, 0.0467]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.7838, 1.2463]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.0835, -0.1550]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.0333, 0.5851]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.3060, -0.7415]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.8063, -0.0493]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.3062, 0.9016]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.8499, 0.2774]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.7059, 1.6400]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.6274, 0.5072]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0784, 1.2063]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.9521, 1.3488]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.1782, 1.0287]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.8570, 1.2583]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.1060, 1.2924]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.2008, 1.1478]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0626, 1.3985]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.8928, 1.5223]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.1236, 0.7079]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.1182, 0.9305]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.1314, 1.3754]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0101, 1.4882]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.2170, 1.6834]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.3312, 0.4789]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.3171, -0.5388]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.7610, 0.6431]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.2291, 1.4648]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.2807, 1.3547]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.4011, -0.2994]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.3161, 1.1856]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.7498, 1.1943]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.9418, 1.6172]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.9043, 0.1624]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.7304, -0.4162]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0272, 1.5688]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.2663, 1.5325]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.2783, 1.7100]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0465, 1.8444]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.3347, 1.6564]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.8899, 1.7419]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.2887, 1.8056]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.3916, 1.7257]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.3936, 1.3808]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.2952, 1.9293]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.2218, 1.9611]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.4515, 1.9902]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.5520, 1.7621]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.3825, 1.9857]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.4954, 1.6886]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.3292, 1.3055]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.3384, 1.9656]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.0131, -0.7063]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.0257, 1.0204]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.9695, 0.3988]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.3928, 1.4297]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.1470, 0.4981]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.5889, 0.7471]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.2385, 0.9491]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.1372, 0.8691]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.1904, 0.7030]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.5490, -0.7299]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.8213, 1.4380]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.8734, 1.1412]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.6825, 1.9735]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.4665, 1.6712]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.8110, 1.0784]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.0099, 0.3045]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.3825, -0.4514]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.5448, 1.4518]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.1583, -0.9222]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0489, 1.4693]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.2897, 1.0539]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.6721, -0.2338]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.3247, 0.5411]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.6337, 0.1029]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.2727, -0.4003]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.1106, 0.1935]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0354, 1.3799]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.7158, -0.2595]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.0039, -0.8043]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.7387, 1.9263]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.9281, -0.0162]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.3859, -0.7601]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.7207, -0.4139]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.5434, 1.0366]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.2440, -0.1465]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.8214, 1.9433]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.2145, 0.6461]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.4938, 1.4252]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.6505, 1.0058]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.6386, 1.9983]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.4450, -0.1237]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.2038, 1.0106]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.2556, 0.4666]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.4784, 1.3332]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.3411, 0.3543]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.0649, 0.4239]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.5603, -0.5957]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 0.8180, -0.2955]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, 1.3126, 0.6086]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.3772, -0.3486]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -1.7215, 1.7740]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.1723, -0.5038]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1143, -0.8970] = 372.6908, sampling [1.0, -0.5191, 1.1978]. Recommendation = [0.0, 0.8457, 0.7338], Current Cost = 5296.00, Rho = 1.000
