(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.5412, -0.3244]. Recommendation = [0.0, -0.9123, -0.2803], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.9042, 0.3052]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.9315, 0.2455]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.1042, 1.5772]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.9673, 1.6219]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8044, 0.9986]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.0713, -0.5700]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.5255, -0.2127]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.7214, 1.0909]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.1181, -0.5225]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.7498, 1.0823]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0551, 0.7158]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8887, 1.0849]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8337, 1.1321]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0067, 1.1041]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.9921, 1.1381]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0501, 1.0692]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.9494, 1.1743]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0611, 1.1217]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.9670, 1.2899]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.7897, 1.2763]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8648, 1.1498]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.1597, 1.1788]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.1325, 1.3493]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.1434, 1.4406]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.9341, 1.4070]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.1751, 1.4678]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0919, 1.5382]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0960, 0.7762]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8761, 1.6733]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.2321, -0.5473]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.1040, 1.6279]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.2042, 0.6495]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.4086, -0.4059]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.2141, -0.4161]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.6855, -0.1308]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.3347, 1.4900]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.2409, 1.7043]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.3830, 1.6623]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.3927, 1.5534]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.3452, 1.7615]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.2312, 1.7915]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.2643, 1.8125]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.4428, 1.6997]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.4495, 1.8325]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.2802, 1.9490]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.4523, 1.8779]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.3229, 1.9666]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.5093, 1.8988]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.5281, 1.8191]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.4257, 1.4260]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.2613, 1.9574]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.4623, 1.6040]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.7400, 0.0435]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.6189, -0.1991]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.2446, 1.0578]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.5770, 0.6857]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.0762, 0.5634]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.2798, 1.1179]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.1211, 0.5363]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.6421, 1.0045]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.1150, 1.7250]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.4585, 1.6867]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.0695, 0.6349]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.4066, 0.7532]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0748, 0.5899]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.5320, 0.9354]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.0752, 0.4806]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.0540, -0.5989]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.6274, -0.1730]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.3191, -0.5098]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0187, 1.7237]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.2782, 1.7548]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.2369, 1.7787]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.2171, 1.8003]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.3918, 1.6300]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.3996, 1.5741]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.3674, 1.8562]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.1914, 1.9240]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.4656, 1.8200]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.4285, 1.9891]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.5424, 1.9122]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.4687, 1.8276]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.0629, 1.8386]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.5493, 1.8625]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.4408, 1.4452]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.4776, 1.6887]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.4180, 1.2849]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.5940, 0.9253]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8290, 1.1669]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.8820, 0.2730]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.1242, 0.8649]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.5696, 1.9399]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.8662, -0.0199]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.7637, -0.0597]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.1086, -0.7166]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.7578, 1.1427]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.7049, 1.9978]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.2044, 0.7683]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.1399, -0.5750]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0157, 0.3198]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8437, 1.3833]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.5780, 1.7160]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8386, 0.0444]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.2330, -0.6759]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.5231, -0.6086]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.4229, 1.2254]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8754, 1.9442]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.4312, 0.8055]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.1346, 0.2859]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.5649, 1.8048]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.0062, -0.5899]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.3496, 0.9301]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.5312, 1.2963]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.4426, 0.8246]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.4869, 1.5440]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.1153, -0.7590]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.0174, 0.6232]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.2002, 0.7389]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.4050, 0.8827]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.0088, 1.7660]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.2596, -0.7804]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.1388, 0.6749]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.0677, 0.4915]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.0374, 0.6950]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.6554, 1.9019]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.7123, 1.3114]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.8562, 1.4745]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.0300, -0.7085]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.6782, -0.2421]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.3869, -0.6217]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.9433, 0.1875]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.1004, 0.8501]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.5602, 0.9221]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.0920, 0.7263]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.2750, 0.6429]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.6077, 0.9584]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.5378, 1.1932]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.2533, 0.8561]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.2516, 0.8620]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -0.1213, -0.6027]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, -1.1387, 0.5581]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.3426, -0.4972]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 1.4117, 1.0637]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.7089, -0.3495]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.4178, 0.7867]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.9123, -0.2803] = 328.8705, sampling [1.0, 0.9908, 1.8853]. Recommendation = [0.0, 0.7877, 0.6032], Current Cost = 5296.00, Rho = 1.000
