(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.2592, -0.0383]. Recommendation = [0.0, -0.7098, -0.3644], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.3701, 1.8761]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.1626, -0.2886]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.0845, -0.1034]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.1165, 1.0729]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.5944, -0.5357]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.0962, -0.8267]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.2680, 1.1884]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.3668, 0.6688]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.5565, 1.1272]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.1534, -0.4658]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.7312, 1.6992]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.2717, 0.4761]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.8947, -0.0692]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.2972, 0.7964]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.7126, 0.8529]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.4739, -0.7914]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.1642, -0.8351]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.3114, -0.5648]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.8263, 1.0806]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.8836, 1.6035]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.0145, 0.4739]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.8734, 1.2549]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.5145, -0.0142]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.9652, 1.1111]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.4481, 0.2055]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.4255, 1.5563]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.6918, -0.2015]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.4423, 0.5949]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.0361, -0.3801]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.6285, 1.3617]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.3378, 1.0616]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.7526, 1.4068]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.3199, 1.3701]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.5529, 0.8328]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.5035, 1.9072]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.0699, 0.3407]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.9753, 0.3530]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.6427, -0.0243]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.4867, -0.3579]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.3059, 0.3840]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.1869, -0.2707]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.4870, 0.7177]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.3538, 1.0316]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.2251, 0.9737]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.0764, 1.4877]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.4586, -0.6357]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.0594, 1.7414]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.6052, -0.3132]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.0676, 0.9340]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.0213, 0.5816]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.1354, 0.4634]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.8549, 1.9166]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.5654, -0.6008]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.4079, -0.8228]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.1161, -1.1364]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.8814, 0.6156]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.2678, 0.7153]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.3464, -0.9537]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.2408, 1.4781]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.3362, 1.7039]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.2086, -0.3774]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.0370, 1.2879]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.1201, 0.4343]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.4320, 0.6161]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.0705, -0.9773]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.1561, -0.2210]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.2900, 0.2205]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.0836, -0.7282]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.9160, 0.5280]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.4542, 0.0416]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.1421, 0.9653]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.5587, -0.0891]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.8947, 1.4089]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.5423, 1.4385]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.3688, 0.3627]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.0572, 1.0878]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.6963, 1.0922]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.9991, 0.2176]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.3748, 0.3678]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.8726, 1.7384]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.1645, 1.7460]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.4012, -0.5160]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.4173, 1.7086]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.2706, 1.0899]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.4974, 0.6781]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.4496, 0.9015]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.9102, -0.6270]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.6706, 0.6946]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.3131, 1.9618]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.3966, 1.1383]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.2357, 1.6470]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.8860, 1.1401]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.9495, 0.4553]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.7942, 1.2710]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.0601, 0.5440]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.0242, 0.2887]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.2809, -1.0869]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.0025, 1.6525]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.2008, -0.8992]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.7796, -0.1418]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.5556, 1.6284]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.1165, -0.5370]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.4057, 0.7579]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.2947, 0.8579]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.2281, 1.9865]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.2600, -0.1741]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.6145, 1.9314]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.9807, 1.2299]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.2958, 0.9095]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.5455, 0.1532]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.5606, 1.2409]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.8251, -0.2046]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.5837, 0.7796]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.6147, 0.9259]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.5211, -0.5048]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.6799, 1.3050]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.3880, 0.7953]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.3277, 0.5657]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.1971, 1.8965]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.2568, 0.6361]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.8197, 1.3782]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.8387, -0.0017]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.0512, -0.3364]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.0496, 0.9904]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.1943, 1.6104]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.5282, 1.3425]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.4394, 0.5800]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.2219, 0.6210]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.5483, 1.6334]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.0664, -1.4469]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.9804, 1.3356]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.7842, 1.5431]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.8038, 0.0178]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.2063, 1.0260]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.3078, 1.3876]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -1.1711, 0.2598]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.3711, -1.2603]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 1.9903, 1.3248]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.6423, -0.9258]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.0783, 0.5380]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.0091, -0.8163]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.0400, 0.9216]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.6491, -0.6445]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, 0.9056, 0.3013]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.2019, -0.5016]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.7098, -0.3644] = 377.9981, sampling [1.0, -0.1470, -1.2079]. Recommendation = [0.0, 1.1015, 1.2258], Current Cost = 5296.00, Rho = 1.000
