(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.7931, 0.6023]. Recommendation = [0.0, 1.0018, -0.1868], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.2405, 0.2904]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.4439, -0.0233]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.8506, -0.7982]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.7634, 0.3973]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.2128, -0.0132]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.2465, -0.7470]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.8592, 1.9754]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.1373, 0.2930]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.5657, 0.4553]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.9075, -0.1344]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.6663, 1.3732]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.0409, 1.6839]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.7119, 1.4609]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.6102, -0.3025]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.2347, 0.6922]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.2012, 1.9037]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.4449, 0.9317]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.2329, -0.0661]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.5543, 0.6774]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.2584, 1.4087]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.1813, 0.5019]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.8836, 0.4793]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.8948, -0.2716]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.4032, 1.5094]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.4305, 0.8860]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.6648, 1.0360]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.3157, -0.9517]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.4723, 1.1907]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.0158, 1.1477]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.0663, 1.4995]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.3354, 0.8745]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.5435, 0.5168]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.9475, 0.8903]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.1830, -0.1926]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.1800, 1.3966]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.0197, 0.8420]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.9062, 1.3433]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.2541, -0.2417]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.7834, 1.3570]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.5885, 0.2313]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.2655, 0.7282]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.5502, -0.5979]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.1580, 0.5878]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.3403, 0.6468]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.5959, -0.1112]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.2530, 0.0706]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.6475, 0.6916]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.2962, 0.7098]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.1099, -0.5614]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.3643, -0.6221]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.9897, 1.6163]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.5360, 1.0249]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.6561, 0.0084]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.0808, 0.3696]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.2763, 1.2111]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.6685, 1.6844]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.1511, 1.3343]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.9432, 0.5754]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.0917, 0.0380]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.4484, -0.2074]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.4661, 0.4912]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.3577, 1.3315]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.1313, 0.0334]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.4847, -0.3898]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.7005, 0.8591]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.6520, 1.6481]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.3189, 1.5363]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.2573, 1.8006]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.2688, 1.1172]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.0960, -1.2704]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.2229, -1.0272]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.3213, 0.5486]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.4957, 1.8860]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.6542, -0.4940]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.2805, 1.7942]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.0762, 1.8402]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.2334, 0.0669]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.0871, 0.8175]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.3633, 0.5256]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.2488, 1.1297]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.7112, 0.7708]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.1170, 0.3950]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.4983, 1.0850]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.5433, -0.7512]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.5908, -1.0139]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.9166, 1.0512]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.7991, 0.5886]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.4049, -0.6826]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.4834, 1.7064]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.3152, 0.8602]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.8112, -0.5068]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.7912, 0.9185]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.0688, 1.6600]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.1703, 0.3837]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.8616, 0.2688]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.9755, 1.8451]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.1935, -0.5256]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.2634, 0.3628]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.0989, 1.1208]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.3408, 1.2553]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.8521, 0.0468]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.6899, 0.9901]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.1214, -0.6677]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.4773, 0.7146]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.2449, 0.6628]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.4651, 0.8262]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.2612, 0.6054]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.0342, 0.1355]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.0678, -0.0806]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.0750, 0.9745]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.9813, 1.9384]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.9013, 0.9623]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.3583, -0.3798]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.9088, 1.4340]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.1884, 0.1781]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.2191, 1.7186]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.6356, 0.9590]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.9732, -0.0529]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.4539, 0.7767]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.8001, 1.2133]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.4174, 1.0306]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.2104, 0.3873]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.8255, 0.5383]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.0829, -0.6798]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.3393, -1.5400]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.7274, -0.3097]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.0186, 0.2645]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.3891, -1.1373]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.1831, 1.5704]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.6436, 1.8892]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.8072, 1.9938]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.3228, 0.3498]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.5698, -0.8769]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.4646, 1.0702]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.3460, 0.6981]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.2017, 1.4391]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.8914, 1.5217]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.7933, 1.5762]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.1600, -0.8809]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.0367, 1.7978]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.3561, 0.3203]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 1.6436, 0.7598]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.3182, 0.8766]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -0.9211, -0.4301]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, -1.5706, 1.2747]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 1.0018, -0.1868] = 314.6011, sampling [1.0, 0.2750, -1.4684]. Recommendation = [0.0, -1.1167, 0.7427], Current Cost = 5296.00, Rho = 1.000
