(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.1919, -0.2867]. Recommendation = [0.0, -0.2647, -0.5457], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.0342, 1.2169]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.0102, 1.2530]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.9390, 1.2923]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.1430, 1.2676]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.1949, 1.1287]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.0170, 1.3886]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.9241, 1.3595]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.9058, 1.2467]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2070, 1.0377]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.1649, 1.4577]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.1464, 1.5074]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2794, 1.4254]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.1885, 1.5972]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2742, 1.5941]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2429, 1.6396]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.0708, 1.6746]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.9484, 1.4940]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2715, 1.1808]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.4409, 1.5494]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.1820, 1.8161]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.3691, 1.8075]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.4286, 1.7579]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2955, 1.9159]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2509, 1.8953]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.3673, 1.9767]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.3217, 1.9841]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.4394, 1.9710]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.5010, 1.7978]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2865, 1.9514]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.9954, 1.9271]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.6029, 1.9953]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.9033, 1.1502]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.0414, 1.3491]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.0883, 1.3723]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.0257, 1.4236]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.1534, 1.4087]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.1930, 1.4301]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.0154, 1.5108]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.7773, 0.1116]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.3987, 1.2997]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.6728, 1.1848]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.3393, -0.4100]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.6175, 0.8203]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.2562, 0.9668]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.6106, -0.2567]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.2759, 0.7025]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.5637, 1.8025]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.5810, 0.7718]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.9318, 1.4911]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.5058, -0.3494]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.0374, 0.4293]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.8855, 0.2277]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.0771, 0.5270]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.2646, 1.4699]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.2448, 1.5350]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.2817, 1.4970]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.3158, 1.3936]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.3295, 1.3433]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.0494, 1.7039]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.0690, -0.6140]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.6400, -0.0499]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.8254, 1.3385]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.3062, -0.4992]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2167, 0.8397]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.9564, 0.3397]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.6415, 0.9548]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.5720, 0.9000]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.6286, -0.2104]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.6933, 1.5704]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.1506, -0.5486]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.1619, 0.7571]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.3924, 0.7366]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.1392, 0.5470]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.3160, 0.8743]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.0194, 0.5867]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.0680, 1.7472]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.4732, -0.3785]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.5283, 1.5173]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.7143, 1.0815]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.5341, 0.8632]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.3672, 0.6319]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.6670, -0.0698]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.9888, 0.3434]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.4484, -0.4556]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.7334, 1.5912]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.3108, 0.7058]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.4474, 0.7856]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.7840, -0.0530]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.8596, 0.1638]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.8183, 1.2250]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.1858, 0.5404]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.5095, -0.5381]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.4190, 0.8863]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.2237, -0.6603]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.3122, -0.3900]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.0175, -0.6949]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.3841, 0.7403]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.3654, 1.3840]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.7977, -0.1720]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.4031, 1.2584]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.4818, 1.1018]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.2276, 1.8114]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.3499, 1.7173]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.1978, 1.8965]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.2969, 1.9001]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.4078, 1.6951]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.2280, 1.9669]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.4227, 1.9407]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.0706, 1.8741]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.3265, 1.1152]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.2328, 0.6726]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.5987, 1.0239]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.4928, -0.2459]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.7391, 1.8343]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.4263, -0.3960]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.9864, 1.5430]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.3505, -0.4746]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.2048, 0.8022]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.6343, 1.2503]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.6557, -0.3681]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.1320, 1.9373]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.0335, 0.3093]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.6015, -0.4154]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.3698, 1.0457]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.2896, 0.9802]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.8061, 1.9729]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.8720, 0.0614]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.4159, -0.6115]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.9772, 0.2723]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.1931, -0.7656]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.3400, 0.7976]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.1074, -0.5945]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.3750, -0.7455]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.0746, 0.4816]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.6789, 1.9604]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.9577, 1.7293]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 1.4941, 1.3998]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.1529, -0.6976]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.4077, 0.8789]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.0155, 0.9486]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.7886, -0.2827]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.6398, 1.0887]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.5269, 1.6202]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, 0.8389, 1.3861]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -1.3898, 1.3335]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2647, -0.5457] = 416.7876, sampling [1.0, -0.7267, -0.3117]. Recommendation = [0.0, 0.8529, 0.7193], Current Cost = 5296.00, Rho = 1.000
