(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.3089, -0.8180]. Recommendation = [0.0, 0.5570, -0.9108], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.1978, 1.4485]. Recommendation = [0.0, 0.4786, 0.2114], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.0990, 1.4730]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.0698, 1.5118]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.7773, 1.1079]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.2990, 1.5723]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.3864, 1.5208]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.4323, 1.4194]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.0458, 1.5778]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.2200, 0.9497]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.6152, 1.0446]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.2506, -0.4838]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.7309, 0.1164]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.4384, 1.6690]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.2728, 1.7992]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.1528, 1.7784]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.4308, 1.7702]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.4675, 1.7384]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.4433, 1.8533]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.3326, 1.9451]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.2899, 1.9750]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.1381, 1.9012]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.4572, 1.5618]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.5550, 1.9838]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.5890, 1.8385]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.0249, 1.6777]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.4694, -0.3907]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.7727, 1.3076]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.1065, 0.5909]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.1604, 1.8084]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.5056, 1.6729]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.3142, 0.7680]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.3315, 1.0079]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.8350, 0.1451]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9762, 0.4516]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9801, 0.5853]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9852, 0.6846]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9026, 0.8468]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.6988, 0.9222]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0006, 0.8194]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.7883, 0.9721]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9725, 0.9315]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0319, 0.9580]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0172, 1.0362]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0106, 1.0870]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.7980, 1.1095]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0704, 1.0830]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9446, 1.1794]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.7323, 0.9689]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0268, 0.6671]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.6236, 1.0555]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9432, 1.2639]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.1263, 1.2025]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.1065, 1.2576]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9987, 1.3361]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.1643, 1.0283]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.1534, 0.9874]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0594, 1.3782]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0043, 1.4109]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.8419, 1.3218]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.2207, 1.0891]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.1128, 1.4712]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.2251, 1.4244]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.1980, 1.5011]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.2501, 1.4407]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.2412, 1.5179]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.3197, 1.4778]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.2964, 1.2345]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0660, 1.6060]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9517, 1.5430]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.3400, 1.6672]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.3772, 1.6553]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.2898, 1.7935]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.1395, 1.7564]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.4221, 1.7662]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.4183, 1.8187]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.3869, 1.9616]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.5138, 1.9706]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.5632, 1.8701]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.4990, 1.4825]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0970, 1.8222]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.4646, -0.4079]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.3812, 0.6597]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.3314, -0.3301]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.5567, 1.7436]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.2731, -0.4155]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0201, 0.6428]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.7568, -0.2172]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.7418, 0.0130]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.1510, 0.6278]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.2810, -0.6001]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.5515, 0.7934]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.7588, 0.0649]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0143, 1.7134]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.9406, 0.3030]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.6612, -0.2206]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.5793, 1.9519]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.4034, 0.9678]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.7056, 1.1619]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0782, 0.6350]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.1676, 0.6026]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.6497, 1.9431]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.9106, 1.6433]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.2074, -0.5582]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.4310, 1.3310]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.0203, 0.8845]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.8684, 1.3881]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0456, 0.4748]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.1768, -0.6702]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.5987, -0.3409]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.3941, 1.0201]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.3356, 1.1540]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.3258, -0.4542]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.9121, -0.0204]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.7750, 1.1007]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.4015, -0.5682]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.2035, 0.5523]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.8059, 1.2784]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.5797, 1.4212]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.4720, -0.5145]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.0867, -0.6345]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.1588, 0.6988]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.0828, 0.5615]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.6449, 1.2852]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.2602, 0.9429]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.6249, -0.3823]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.7817, -0.0937]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.5243, 0.9957]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.8283, 1.8979]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.7896, 1.3880]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.8717, 1.9118]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.7025, 1.8933]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.2270, 0.8585]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.9762, 0.4640]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.2950, 0.9189]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.5117, -0.5344]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.0587, -0.7121]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.1704, 0.7466]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.9058, 0.0793]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.9645, 0.2012]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.6057, 1.1452]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 1.5453, 1.6875]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.3266, -0.7728]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.0805, -0.6969]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -1.5664, 1.5824]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, -0.8009, 1.5280]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5570, -0.9108] = 307.0164, sampling [1.0, 0.2109, 0.7310]. Recommendation = [0.0, 1.1978, 1.4485], Current Cost = 5296.00, Rho = 1.000
