(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.6714, -0.1126]. Recommendation = [0.0, -0.8276, -0.1316], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.8606, 1.2468]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.2547, 0.4628]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.3288, 0.6484]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.9634, 0.2689]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.5912, 1.0939]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.2206, 0.8023]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0543, 0.8718]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0516, 1.0034]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0882, 0.8788]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.8636, 1.2145]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.7477, 1.1585]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0820, 0.6631]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.3065, -0.4339]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.1312, 1.4981]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.1646, 1.5145]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.9142, 1.4863]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.1872, 1.5816]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.0190, 1.6421]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.2541, 1.6573]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.3496, 1.5864]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.4071, 1.2951]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.2724, 1.7724]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.4972, -0.4498]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.0680, 1.6960]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.7180, 1.0118]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.0439, -0.5194]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0116, 0.4404]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.0863, 0.6260]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.1726, -0.5817]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.1998, -0.4868]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.4943, 1.5691]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.8869, 0.0698]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.4344, 1.5171]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.2090, 1.0173]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.3276, 1.8545]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.4502, 1.7332]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.3474, -0.4423]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.0226, 0.2359]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.4312, 1.5757]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.6626, 0.9793]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.2819, 0.8272]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.5423, -0.2919]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.7697, 1.0546]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.0074, -0.6332]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.3760, 1.9851]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.4556, 1.9357]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.4869, 1.8844]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.4381, 0.7649]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.4765, -0.4296]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.8416, 1.3219]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0352, 1.3291]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.1399, 1.3055]. Recommendation = [0.0, 0.7939, 0.5912], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.1684, 1.3176]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.2126, 1.3152]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0142, 1.4382]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0921, 1.4710]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.1751, 1.5427]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0080, 1.5328]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.3470, 1.4177]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.3152, 1.2985]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.3574, 1.5941]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.3826, 1.5380]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.2746, 1.7594]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.1584, 1.8147]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.3626, 1.7849]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.3879, 1.7624]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.2771, 1.8244]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.4079, 1.8926]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.4361, 1.8614]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.2901, 1.9673]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.4019, 1.9611]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.4789, 1.7223]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.5130, 1.9010]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.1974, 1.8656]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0417, 1.7823]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.5233, 1.9562]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.3716, 1.4423]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.5771, 1.8599]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.1051, 1.9313]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.8211, 1.4532]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.3788, 1.3099]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.5660, 1.5454]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.8764, 1.2373]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.6307, -0.3280]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.9295, 1.6182]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.6181, 1.9741]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.7772, 0.0220]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.9541, 1.8009]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.5072, 0.9859]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.2664, -0.6442]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.3537, -0.4540]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.5164, 0.9417]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.9280, 1.4218]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.3960, -0.6188]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.0106, 0.6718]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.6126, 1.9954]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.1124, 0.5934]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.3296, 1.2305]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.7841, -0.2346]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.7675, 1.2220]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.2882, 0.8602]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.0816, 0.4017]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.0824, -0.6630]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.4705, -0.3625]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.5987, 1.7692]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.1345, 1.8227]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.1182, 0.5397]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.4571, 1.4311]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.9032, 0.0418]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.1858, -0.5417]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.2400, 0.6780]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.1459, 0.7604]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.2544, 0.9226]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.4357, -0.5282]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.7366, 1.2726]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.4994, 1.6095]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.1979, -0.4577]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.5997, -0.4276]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.1771, 0.7871]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.3425, 1.0895]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.2777, 0.8924]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.0343, -0.8171]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.7037, 1.0232]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.6378, -0.5655]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.5107, -0.3171]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.4198, 1.1805]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.4161, 1.3326]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.2352, 0.7968]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0596, 0.2840]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.3604, 1.0371]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.9517, 1.5671]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.3799, 0.8204]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.1664, -0.8006]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0874, 1.8191]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.7402, 1.9467]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.5318, 1.2624]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.0346, 0.7127]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.0551, -0.6243]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.5709, -0.3064]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -1.2643, -0.0103]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.7310, -0.0537]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.4396, -0.7019]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, -0.9675, 1.6366]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.0204, 0.0528]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 1.3988, 1.2783]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.8276, -0.1316] = 386.2990, sampling [1.0, 0.7383, 1.3797]. Recommendation = [0.0, 1.1399, 1.3055], Current Cost = 5296.00, Rho = 1.000
