(iter 10) [0.0, 0.6800, -0.5167] = 360.3343, sampling [1.0, 0.3910, -0.3949]. Recommendation = [0.0, 0.6800, -0.5167], Current Cost = 5005.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.5434, 0.2725]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 35121.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.8232, 0.3251]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 36121.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.4094, 0.1132]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 36122.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.2802, 0.0605]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 37122.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.1730, -0.1146]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 38122.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.3861, 0.4297]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 39122.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.1142, 0.5762]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 40122.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.2444, 0.6325]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 40123.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.5146, 0.3884]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 40124.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.6457, 0.6519]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 41124.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.4797, -0.1261]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 41125.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.2409, -0.2180]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 42125.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.2467, 0.7754]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 43125.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.6513, 0.1407]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 43126.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.5962, 0.2296]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 44126.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.5599, 0.3201]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 45126.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.5161, 0.5753]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 46126.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.5161, 0.5753]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47126.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.5464, 0.6233]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47127.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.4444, 0.6027]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47128.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.3500, 0.5706]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47129.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.4882, 0.6793]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47130.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.7097, 0.2680]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47131.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.6894, 0.6465]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47132.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.8479, 0.3719]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47133.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.3213, 0.8407]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47134.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.1993, 0.4460]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 47135.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.7046, 0.2892]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 48135.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.7402, 0.3179]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 49135.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.6533, 0.2463]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 49136.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.6674, 0.5518]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 50136.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.6388, 0.7662]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 51136.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.7679, 0.6966]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 51137.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.7391, 0.3385]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 51138.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.1640, -0.0134]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 52138.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.7781, 0.2039]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 53138.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.5789, 0.1221]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 53139.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.1790, -0.2747]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 54139.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.8633, 0.5241]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 55139.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.6894, 0.6465]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 55140.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.6856, 0.7401]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 56140.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.7689, 0.7217]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 56141.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.6065, 0.7987]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 56142.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.6457, 0.6519]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 56143.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.6126, 0.6862]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 57143.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.5227, 0.6606]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 57144.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.6435, 0.7020]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 57145.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.8168, 0.6172]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 57146.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.5828, 0.8503]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 57147.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.8589, 0.7522]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 57148.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.7674, 0.8713]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 57149.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.4482, 0.5155]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 57150.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.2794, 0.6090]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 58150.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.8168, 0.6172]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 58151.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.9185, 0.6893]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 59151.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -1.0221, 0.5114]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 59152.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.9208, 0.3015]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 59153.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.9050, 0.7279]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 59154.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.4374, 0.9410]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 59155.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.8633, 0.5241]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 59156.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.8232, 0.3251]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 60156.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.8589, 0.7522]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 61156.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.8103, 0.8592]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 62156.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.7256, 0.8960]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 62157.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.8124, 0.9074]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 62158.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -1.0427, 0.5953]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 62159.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.9246, 0.9570]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 62160.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.6784, 0.9540]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 62161.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.1656, 0.7390]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 62162.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.8103, 0.8592]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 62163.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.7339, 0.9391]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 63163.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.8752, 1.0117]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 63164.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.1108, 0.7577]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 63165.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.9185, 0.6893]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 63166.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.9977, 0.9650]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 64166.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.4064, 0.5562]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 64167.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.5301, 0.6268]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 65167.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.0892, -0.0707]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 66167.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.7679, 0.6966]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 67167.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.7965, 0.8151]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 68167.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.4402, 0.8466]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 68168.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.9860, 0.5911]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 68169.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.7771, 0.8802]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 68170.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.6856, 0.7401]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 68171.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.6571, 0.9833]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 69171.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.6912, 1.0377]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 69172.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.2114, 0.5373]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 69173.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.4710, 0.4088]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 70173.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -1.1707, 0.7709]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 71173.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.0502, -0.3993]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 71174.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.3359, -0.2366]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 72174.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.9246, 0.9570]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 73174.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.9582, 0.9777]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 74174.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.9652, 0.9963]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 74175.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.8505, 1.0606]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 74176.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.0181, 1.0455]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 74177.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.7256, 0.8960]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 74178.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.6168, 0.7812]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 75178.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.9977, 0.9650]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 75179.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.7895, 1.1555]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 76179.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -1.0927, 1.1147]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 76180.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -1.1851, 0.9160]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 76181.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -1.0312, 0.4192]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 76182.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.9050, 0.7279]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 76183.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.8479, 0.3719]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 77183.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.8158, 0.0229]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 78183.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.7965, 0.8151]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 78184.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.9921, 0.6822]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 79184.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.7689, 0.7217]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 79185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.8752, 1.0117]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 80185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.6065, 0.7987]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 81185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.1855, 0.0023]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 82185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.1190, 0.3588]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 83185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.9652, 0.9963]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 84185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.7152, 0.2420]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 85185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.5464, 0.6233]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 86185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.4067, 0.0970]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 87185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.7771, 0.8802]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 88185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.8561, 0.9862]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 89185.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.7454, 1.0140]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 89186.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.4591, 0.9442]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 89187.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.5384, 1.0921]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 89188.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.6435, 0.7020]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 89189.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -1.0927, 1.1147]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 90189.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -1.1123, 1.1187]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 91189.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.9696, 1.2517]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 91190.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.8943, 1.2763]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 91191.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.9696, 1.2517]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 91192.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.9502, 1.2896]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 92192.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -0.7084, 1.2472]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 92193.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.7559, 1.1452]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 92194.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.7430, 0.1516]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 93194.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 1.0455, 0.4201]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 94194.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, -0.8124, 0.9074]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 94195.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.0178, 0.4481]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 95195.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, -1.1542, 0.6700]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 96195.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.9921, 0.6822]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 96196.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 1.0112, 0.6313]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 97196.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 1.0688, 0.7763]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 97197.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.9860, 0.5911]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 97198.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.8561, 0.9862]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 98198.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.8623, 1.0321]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 99198.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.7498, 1.0914]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 99199.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.8980, 1.1086]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 99200.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [1.0, 0.5346, 1.0682]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 99201.00, Rho = 0.586
(iter 135) [0.0, 0.5248, 0.2875] = 456.0595, sampling [0.0, 0.7454, 1.0140]. Recommendation = [0.0, 0.5248, 0.2875], Current Cost = 99202.00, Rho = 0.586
