(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3859, -0.9875]. Recommendation = [0.0, -0.5427, -1.1141], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7763, 0.0346]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7228, -0.0822]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6260, 0.8319]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7989, 0.8280]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7015, 0.9896]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6236, 0.9312]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8674, 0.8613]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5896, 1.0578]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.2969, 0.9039]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.5085, -0.3564]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.2786, 0.3115]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.4559, -0.4637]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.2287, 1.5558]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.1673, 1.6001]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.0351, 1.5458]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.1278, 1.7503]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.0057, 1.6849]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3220, 1.7225]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.2403, 1.7645]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3522, 1.8300]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3736, 1.7785]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.2500, 1.8883]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.5175, 1.7252]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.4266, 1.4522]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3950, 1.7822]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3619, 1.3274]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3137, 1.1333]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.0492, 1.9455]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.5921, 1.9094]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8961, 1.0311]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0035, 0.7169]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0209, 0.8835]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0044, 1.0244]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0327, 0.9541]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9707, 1.0480]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9300, 1.2206]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7392, 1.2604]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9995, 0.5835]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8928, 0.4032]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0601, 1.2585]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0517, 1.3036]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8784, 1.2718]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1880, 1.2062]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1167, 1.3607]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0392, 1.4581]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1714, 1.3930]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1929, 1.2363]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7948, 1.4611]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1311, 1.3775]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.2640, 1.4505]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.2057, 1.5570]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1002, 1.5900]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.2839, 1.6200]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.2965, 1.4871]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.2453, 1.7190]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.2594, 1.6464]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3741, 1.5829]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9851, 1.7906]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3794, 1.7135]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3108, 1.8139]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3846, 1.4474]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.2376, 1.7537]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.2418, 1.0110]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3001, 1.1416]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.3123, 1.8871]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.4862, 1.6566]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0848, 1.6336]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1337, 0.7346]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.6246, 1.9313]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.5630, 1.7473]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.0269, 1.9712]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.5080, 1.4806]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3743, 1.1671]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6476, -0.2001]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8363, -0.1545]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.3578, -0.5786]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0059, 0.7390]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8140, 1.2140]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6667, 1.0883]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0040, 0.4067]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.8693, 1.6381]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.4749, 1.4968]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.4709, 1.2888]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4314, -0.4429]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8600, 1.3042]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3385, -0.5489]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.9669, 0.3977]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.4619, 0.9200]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.4456, 0.6663]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3983, 0.0768]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.7112, -0.1993]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.1315, 0.6850]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.2146, 0.7481]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.1685, -0.7424]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0402, 0.5499]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9442, 0.2376]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.0411, 1.0603]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.7151, 1.7436]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.2764, 0.8765]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.2798, 0.6064]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8911, 1.6668]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.6118, -0.2883]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8793, 0.1682]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.3300, 0.9579]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.1855, 0.7869]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8287, 1.4210]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4092, 0.9378]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.1946, -0.5648]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.3124, -0.6833]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.5566, -0.4526]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.2684, -0.7217]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5243, -0.5954]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5754, 1.3962]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.1813, 0.1624]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.1506, 0.6194]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.9798, 0.3232]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.6253, -0.6103]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.3769, 0.7010]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4079, 1.2033]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.5204, 1.6065]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.4296, 1.4094]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7707, -0.2307]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0610, -0.7049]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.9275, 1.8468]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9271, 0.0648]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.1582, -0.6590]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.1752, 0.8995]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.7505, 1.8585]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5983, 0.9483]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -1.4026, 1.0440]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.0670, 0.7686]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.6873, 1.9337]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8547, -0.3616]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.7178, -0.5019]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.5683, 1.4357]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.1041, -0.8770]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4332, -0.6742]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.5810, -0.3843]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.8863, -0.0662]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.0383, 0.3431]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.1633, 0.9076]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 1.1998, 0.7417]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.9535, 1.7075]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.3415, 1.0413]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, -0.5505, 1.2434]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5427, -1.1141] = 255.5005, sampling [1.0, 0.4152, -0.9320]. Recommendation = [0.0, 1.0912, 1.1896], Current Cost = 5296.00, Rho = 1.000
