(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.0826, -0.2195]. Recommendation = [0.0, -0.2523, -0.7220], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.0930, 0.4874]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.5244, -0.1752]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.7735, 0.1529]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.2802, 0.6747]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.2160, 0.6912]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.0608, 0.1087]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.7796, 1.2746]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.0046, 1.1198]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.9153, 1.2454]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.1135, 0.6604]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.8330, 0.3949]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.3015, 1.9436]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.6582, 0.6409]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.0254, 0.4228]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.7824, 1.0856]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.7553, -0.3839]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.4083, 0.7022]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.8085, 1.0727]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.3400, -0.2075]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.1754, 0.8434]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.1600, 1.1562]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.5187, 0.3714]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.4331, 0.9291]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.1105, 1.5464]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.3996, -0.6203]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.6883, 1.9614]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.1110, 0.7958]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.1635, -0.1955]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.5451, 0.0823]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.6440, 1.1891]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.4984, -0.4454]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.6442, 1.1922]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.5608, -0.1069]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.7282, 0.7307]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.5671, -0.2914]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.0762, 1.2316]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.9536, 1.3151]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.1702, 0.9381]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.0100, 1.3801]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.0335, -0.6726]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.8797, 1.3441]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.3045, 1.9928]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.1387, 1.7974]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.3580, -0.5369]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.4689, 0.7799]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.1059, 0.4942]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.2063, -0.6761]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.0696, 1.4550]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.5008, -0.4381]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.1666, 0.7339]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.1744, 0.8494]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.9877, 1.4906]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.8737, 0.2752]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.9112, 1.5174]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.0866, 1.4966]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.2357, 1.3515]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.0482, 1.6613]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.2980, 1.2245]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.1906, 1.6855]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.3253, 1.5264]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.1327, 1.8587]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.8752, 1.8947]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.3397, 1.3435]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.2630, 1.8818]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.4121, 1.8892]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.4889, 1.7516]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.3773, 1.5663]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.3961, 1.9773]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.2112, 1.9152]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.5364, 1.8475]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.4682, 1.5751]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.7565, 0.5512]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.1316, 0.6652]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.6096, 1.0680]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.6621, 1.6548]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.0420, 1.6325]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.2684, 1.1652]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.8003, 0.2089]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.6436, 1.9367]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.0734, 0.8605]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.2514, 0.7229]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.0600, 0.1067]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.1770, 1.8529]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.2311, -0.5358]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.1155, 0.5591]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.7210, -0.2444]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.9241, 0.1625]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.7025, 1.9237]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.1543, 1.0970]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.8708, -0.1708]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.4679, 1.0906]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.3990, 0.8524]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.8184, 1.4400]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.0644, 0.3721]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.7395, 1.1211]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.8365, 1.4219]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.9928, 0.3006]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.4425, 1.4063]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.8696, -0.0751]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.3328, 1.0496]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.3849, 1.3636]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.4477, 0.6447]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.3424, 0.6989]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.2157, 0.6027]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.1179, -0.8237]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.6435, -0.6821]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.3037, -0.6066]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.4005, 1.0074]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.1652, 0.9112]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.3598, 0.8818]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.6008, -0.3860]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -1.0058, 0.6077]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.0830, 1.9078]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.4770, 0.8459]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.1805, 0.5819]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.6224, 1.6760]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.4529, 1.9808]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.0497, -0.7614]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.8293, 1.2852]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.5268, 1.8160]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.2895, 0.8590]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.8800, 0.2005]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.8802, 1.6964]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.2551, 0.7575]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.3532, -0.8730]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.5786, 1.8721]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.9018, 0.0472]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.2642, -0.5546]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.4805, 1.2902]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.0348, 1.0591]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.5428, -0.3990]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.4493, -0.5951]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.1538, 0.3074]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.9312, 0.2329]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.3358, -0.6667]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.2857, 0.8999]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.5833, 0.4406]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.3050, 0.9669]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.8290, 0.2140]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.0138, -0.7299]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.4561, -0.5049]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.3955, 1.1854]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.6792, 1.2946]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, -0.7258, 1.4592]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 1.0989, -0.4595]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2523, -0.7220] = 393.0091, sampling [1.0, 0.5408, 1.1275]. Recommendation = [0.0, 0.7608, 0.5685], Current Cost = 5296.00, Rho = 1.000
