(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.3220, 0.1198]. Recommendation = [0.0, -0.2925, -0.1060], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.0286, -0.3897]. Recommendation = [0.0, 0.9854, 0.9617], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.5439, 0.8463]. Recommendation = [0.0, 0.9854, 0.9617], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.0318, 0.3956]. Recommendation = [0.0, 0.9854, 0.9617], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.4292, 1.8302]. Recommendation = [0.0, 0.9854, 0.9617], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.0808, 1.2809]. Recommendation = [0.0, 0.9854, 0.9617], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.9580, 1.3539]. Recommendation = [0.0, 0.9854, 0.9617], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.1510, 1.3020]. Recommendation = [0.0, 0.9854, 0.9617], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2467, 1.2063]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2123, 1.3086]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.1522, 1.4023]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.0995, 1.4289]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.5073, 1.4684]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2671, 1.1476]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2375, 1.3350]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.3284, 1.1804]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.7974, 0.2461]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.1352, 0.7601]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2046, 0.8771]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.1965, 0.6886]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.7819, 0.0643]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.5709, 0.1496]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.3055, 0.4197]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.1087, 1.4655]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.0704, 1.5112]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.3891, 0.6709]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.0075, 0.5415]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.4737, -0.3094]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.9344, 0.1420]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.4541, -0.2502]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.5008, 1.5449]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.6646, 0.0998]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.1532, -0.5259]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.5190, 0.7453]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.4636, 0.5601]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.9290, 1.9757]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.3009, -0.3428]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.1830, -0.2228]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.1945, -0.4487]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.1135, 1.5975]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.9283, 1.2656]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.0526, -0.5306]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.8204, 1.1334]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.9094, 1.3982]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.2387, 1.1396]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.7382, -0.1039]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.3549, 0.9864]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.6165, -0.3182]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.3245, 1.2970]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.7549, -0.1251]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.3885, -0.4457]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.0669, 0.4979]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.0416, -0.5570]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.9469, 0.4513]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.5174, 0.8895]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.8729, 1.4425]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.5501, 1.0423]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.6237, 1.0496]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.3032, 0.6790]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.3921, -0.5720]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.1855, 0.7436]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.1268, 0.6324]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.3039, 1.5054]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.0092, 1.6634]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2485, 1.6670]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2203, 1.7141]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.0951, 1.8738]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.8566, 1.5930]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.8332, 0.1217]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.3473, 0.8638]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.5550, 1.1106]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.0209, 0.2544]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.4934, -0.2046]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2335, 1.8639]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.3735, 1.7695]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2575, 1.9410]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.3263, 1.9397]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.3588, 1.9290]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.3974, 1.9074]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.1915, 1.9873]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.4721, 1.6262]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.4625, 1.2477]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.4807, 1.7092]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.0634, -0.6731]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.2259, 0.9486]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.7501, 1.1589]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.6981, 1.1437]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.0879, 1.9909]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.7334, -0.2641]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.1480, 0.6650]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.2154, -0.6798]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.9797, -0.0430]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.8210, 1.1230]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.1705, -0.5859]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.3544, 0.6266]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.0579, 0.4599]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.0424, 0.6636]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.5643, -0.4296]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.0694, -0.6845]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.4021, 0.6090]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.6958, 1.9652]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.2526, 0.9439]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.3399, 0.5508]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.2530, -0.7434]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.7683, 1.3272]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.7708, -0.0499]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.2339, 0.8029]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.0924, 1.8524]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.0147, -0.5977]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.2163, 0.8100]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.5261, 0.9708]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.0071, -0.0805]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.4865, -0.5465]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.5194, 1.7663]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.2790, 0.8365]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.7327, -0.2750]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.9199, 1.7772]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.7023, 1.2573]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.6345, 1.0834]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.1365, 1.9966]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.8181, 0.0398]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.8241, 1.1656]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.5101, -0.5805]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.6149, -0.3941]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.0031, -0.7839]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.4104, 0.9521]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.3680, 0.9785]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.7409, 1.2127]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.0783, 0.9167]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.3369, 1.0884]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.6418, 1.6397]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.5208, 1.6930]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.2572, 0.6876]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.4240, -0.4534]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.0865, 1.9543]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.5493, 1.4228]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.4240, -0.6998]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.1637, -0.7780]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -0.0923, -0.7724]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.1891, -0.4610]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, -1.1544, 0.3011]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.7184, -0.1667]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.6734, -0.5955]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.0034, 1.8899]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.5673, 1.2263]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 0.8886, 0.0252]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2925, -0.1060] = 450.9618, sampling [1.0, 1.1249, 0.4674]. Recommendation = [0.0, 1.1510, 1.3020], Current Cost = 5296.00, Rho = 1.000
