(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.7828, -0.0282]. Recommendation = [0.0, 0.3773, -0.2251], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.6305, -0.0865]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.1911, 0.4345]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.4943, 0.5655]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.3177, 1.9426]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.7916, 1.4868]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.6065, 0.9824]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.5044, -0.1583]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.8058, 0.4435]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.2977, 0.5297]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.2428, 0.9173]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.0304, 1.1957]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.4720, 0.7090]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.4021, 1.6355]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.2681, 1.9735]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.0543, 0.5864]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.0949, 1.6511]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.3303, -1.0014]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.1666, -0.8509]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.8646, 0.2594]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.0503, 1.4115]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.7329, 0.0859]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.4804, -0.4821]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.3431, -0.3044]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.0055, 1.1777]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.1397, 1.8651]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.7940, 1.0268]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.4437, 0.4586]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.9564, 0.6218]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.0423, 0.9489]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.1753, -0.6699]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.5175, -0.5463]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.5451, -0.3010]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.6124, 0.3717]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.3571, 0.3647]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.1540, -0.2525]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.3706, 0.7701]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.6545, 0.4681]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.2331, -0.2021]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.6716, 1.1656]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.8627, 1.9052]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.0868, 0.7065]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.2417, 1.5120]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.0892, 0.4111]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.3645, 0.6568]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.9775, 1.9887]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.0080, -1.0359]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.5321, 1.6964]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.2798, 0.8891]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.4877, 1.5198]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.3182, 0.5092]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.3819, 1.3521]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.3960, -0.6556]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.9015, 1.7544]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.9415, 1.2366]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.5304, -0.2163]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.3609, 1.3236]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.4338, -0.1528]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.1525, -0.1911]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.2259, 1.8514]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.9511, 0.5332]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.8144, -0.1845]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.4328, -0.3157]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.8816, 1.5290]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.4911, 1.8996]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.0580, -0.8202]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.7825, -0.0779]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.6459, 0.1144]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.1154, -0.4543]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.2205, 0.3418]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.1463, 1.9797]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.4953, 1.2600]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.6756, -0.8689]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.1146, -0.0448]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.5103, 0.3286]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.6864, 0.9239]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.0851, 0.3995]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.8913, 0.1211]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.3449, 0.1248]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.2821, 1.6304]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.0828, 1.5473]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.3929, 0.7417]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.6593, 1.2211]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.0694, -0.6384]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.3044, 1.0287]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.3847, 0.9419]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.9284, 1.7819]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.1312, 0.6302]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.3208, 0.2070]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.9871, 0.2856]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.8964, 1.2293]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.3657, 1.1282]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.0564, 1.0974]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.2714, -0.7008]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.0951, 1.7486]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.1967, 0.7668]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.7037, -0.2822]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.9773, 0.6432]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.1958, 0.6941]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.5013, 0.3765]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.0979, 0.5193]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.6938, 1.0339]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.5752, -0.4348]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.1199, -0.3796]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.1519, 1.2710]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.0325, 1.7233]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.7122, 0.2316]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.7048, -0.1049]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.4555, 1.9514]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.5971, 0.4262]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.9983, 0.4316]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.2707, 1.0408]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.9361, 1.1623]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.0164, 1.3715]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.3651, 1.6918]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.3095, -1.1080]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.3393, 0.5751]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.7859, 1.1455]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.4802, 0.9348]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.0368, 0.3580]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.2971, 0.6998]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.0159, -1.3156]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.6226, -0.3459]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.5603, 1.0898]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.8116, 0.0413]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.3112, 0.1394]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.4215, -0.7885]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.5911, 1.8939]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.5240, 1.4252]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.5314, -0.8189]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.1863, 0.5274]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.9629, 0.5817]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.0524, 0.1814]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.3219, 1.9921]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.6141, -0.5114]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.5883, 0.9297]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.7920, 1.6233]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.1066, -0.5371]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.2011, -0.4313]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -0.3786, -0.7603]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.4339, 1.7106]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, -1.1627, 1.8681]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.0335, 0.8205]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.6141, 1.6439]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.8807, -0.0684]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 0.4462, 1.0069]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.3773, -0.2251] = 442.4110, sampling [1.0, 1.8529, 0.6324]. Recommendation = [0.0, 1.1226, 1.2665], Current Cost = 5296.00, Rho = 1.000
