(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.2157, -0.9709]. Recommendation = [0.0, 0.3158, -1.1894], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.0503, 0.6136]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.7089, 0.0496]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.1078, -0.6437]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.8606, 1.1753]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.5314, 0.7414]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.5759, -0.1568]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.5329, -0.4849]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.9401, 0.5467]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.9252, 1.0106]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.0119, 0.7978]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.9995, 0.9754]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.9161, 1.0682]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.7311, 1.1559]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.9666, 1.0920]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.0506, 1.0185]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.5145, -0.3354]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.0086, 0.5503]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.2119, 0.7666]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.2579, 0.5152]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.1844, -0.5084]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.4435, 0.1004]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.8920, 1.3376]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.0949, 1.2093]. Recommendation = [0.0, 0.7978, 0.6325], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.0127, 1.3230]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.1525, 1.0799]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.1468, 1.2058]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.1583, 1.2941]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.1224, 1.4058]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2021, 1.2178]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2341, 1.2824]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2190, 1.1502]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.9906, 1.5440]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2663, 1.4774]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2904, 1.3878]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.1829, 1.6356]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.3530, 1.4736]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2963, 1.6900]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.3943, 1.5867]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2291, 1.7409]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.0470, 1.7339]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.3445, 1.7156]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2935, 1.7590]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.3567, 1.2781]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.4233, 1.8500]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.1738, 1.9485]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.3888, 1.8888]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.3220, 1.7647]. Recommendation = [0.0, 1.3220, 1.7647], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.5391, 1.8210]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2118, 0.9698]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.4309, 1.4206]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.3138, 1.3421]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2555, 1.1064]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.7420, 1.2856]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.5774, 1.7186]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.0619, 1.8952]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.1870, 1.2038]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.9708, 0.4075]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.1344, 0.7032]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.8469, 0.1231]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.9445, 0.2778]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.3200, -0.3646]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.8326, 1.6263]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.3352, 1.7063]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.0861, 1.1841]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.9397, 1.4014]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.0957, 1.2341]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.7570, 1.3884]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.1881, 1.0987]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.1278, 0.9241]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.1343, 1.1949]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.1137, 1.4243]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.1984, 1.2439]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.1056, 1.5205]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.9256, 1.6110]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.1844, 1.4640]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.2561, 1.2906]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.9879, 1.4349]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.2424, 1.4816]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.2170, 1.5654]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.1485, 1.6708]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.2364, 1.6189]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.2329, 1.1978]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.2750, 1.7770]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.0750, 1.8848]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.3720, 1.7905]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.4098, 1.4450]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.3191, 1.9372]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.4523, 1.9869]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.5798, 1.9094]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.4735, 1.5359]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.6199, 1.7986]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.3344, 1.3019]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.0997, 1.4864]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.6156, 1.7317]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.0233, 1.7461]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.5381, 1.9918]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.2136, 0.8264]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.8715, 0.0063]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.6701, -0.3617]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.5928, 0.7385]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.3809, 0.8911]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.0120, 0.7813]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.4882, 1.1789]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.3761, 1.3813]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.1756, 0.7076]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.3089, 1.2141]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.7904, -0.0183]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.4808, -0.2936]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.0687, 0.5080]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.9952, 0.2706]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.6815, 0.6380]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.3691, -0.5168]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.2046, -0.7699]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.5672, 1.5461]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.3434, 1.0725]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.2939, 1.0421]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.2655, 1.1717]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.0799, 0.5681]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.6243, -0.5466]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.9926, 1.6754]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.4295, -0.6553]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.2533, 0.4659]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.6500, 0.9558]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.2050, 1.0833]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.5939, 0.9806]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.0278, 0.4499]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.7144, -0.1101]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.1264, 1.8976]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.4058, 1.3764]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.7236, -0.2349]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.8254, 0.3716]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.8997, 1.9009]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.4460, 1.1920]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.7365, 1.9470]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.5659, -0.4255]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.0739, 1.3263]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.5071, 1.0628]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.3004, -0.4403]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.0127, 1.9793]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.6105, 1.1813]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -1.0661, 0.0311]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, -0.8152, 1.4890]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.8162, -0.1148]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.6815, 1.4307]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 0.4856, -0.5422]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.3158, -1.1894] = 289.6321, sampling [1.0, 1.0879, 1.9974]. Recommendation = [0.0, 1.0949, 1.2093], Current Cost = 5296.00, Rho = 1.000
