(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.6389, -0.0372]. Recommendation = [0.0, 0.6352, -0.4858], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.0987, 1.5776]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.0435, 1.4122]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.7974, 1.8689]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2836, 1.3955]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2171, 1.4603]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2301, 1.0447]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2413, 1.3359]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.1283, 1.0983]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.3315, 1.5823]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.1750, 1.5168]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.3775, 1.2912]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.9713, 0.5480]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.7209, 1.1063]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.5070, 1.7682]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.5558, 1.5226]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2243, 1.8926]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.1574, 1.6352]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.4447, 1.9834]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.4569, 1.9152]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.5795, 1.9987]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.1016, 1.7306]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2708, 1.9473]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.7497, 0.2367]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.9833, 0.6200]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.5628, 1.9929]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.9347, 0.4416]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.9041, 1.5251]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.0813, 0.7026]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.3372, 1.4331]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.0566, 1.3651]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2079, 0.9599]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.3061, -0.3333]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.1211, 1.0395]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.8288, 0.2525]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.6400, 0.0355]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.4595, 1.2970]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.0734, 0.6035]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.3345, -0.3095]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.1308, -0.4211]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.2879, -0.5291]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.2408, 0.4677]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.3867, 0.5907]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.2720, -0.2467]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2106, 1.1151]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.1398, 0.6354]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.4313, -0.1029]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.0321, 0.7156]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.4697, 0.2268]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.6658, 0.8799]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.4051, 0.0758]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.7121, 1.8510]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.9304, 1.4039]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.8891, 0.2899]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.0719, 0.8976]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.1871, 0.4975]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.6254, 0.3290]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.4828, 0.7476]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.4879, -0.2492]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.0727, -0.6232]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.4219, -0.2863]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.5933, 0.1506]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.6114, -0.0904]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.1219, -0.5877]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.7856, 1.2104]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.2796, -0.5188]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.5876, -0.2995]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.3745, 0.7646]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.5762, 1.4196]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.1715, -0.5743]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.0208, 0.5845]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.5611, -0.2521]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.8304, 0.1137]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.6963, -0.0002]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.4186, 1.0024]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.4654, 1.6265]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.1783, 0.5962]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.9028, 0.7209]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.9262, 0.0164]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.6235, 0.9502]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.5231, 0.1092]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.3148, -0.8039]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.5096, -0.5905]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.8801, 1.1459]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.8749, -0.3277]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.0518, 0.5068]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.1423, 0.7572]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.0304, 0.2947]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.5818, 1.7456]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.5844, -0.0563]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.1551, 0.6937]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.4999, 1.0174]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.5232, 1.6552]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.9175, 1.5506]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.4552, 1.4896]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.3913, 1.0143]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.7167, 0.9165]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.4034, 0.6266]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.4634, -0.3144]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.0827, -0.7902]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.1564, -0.6737]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.0089, 0.3564]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.9488, 1.7155]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.0122, -0.6336]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.7582, -0.1493]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.9717, 0.8531]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.0584, 0.6874]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.4666, -0.4926]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.2491, -0.7002]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.3451, 0.9618]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2918, 1.0690]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.4515, 1.3371]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.2394, -0.6114]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.6752, 1.2567]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.8153, -0.0054]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.9887, 1.6567]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.2363, 1.3468]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.4196, 0.8299]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.0984, 0.9680]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.6694, -0.8884]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.3599, -0.3068]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.7935, 1.4414]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.0089, 1.6815]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.3081, 0.9044]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.5143, 1.2073]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.1450, 0.5395]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.8489, 0.2688]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.1632, -0.7823]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.1337, -0.6309]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.0346, 0.7733]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.3945, 1.1746]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.0709, 0.0417]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -1.5977, 1.7996]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.7367, -0.2644]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.5976, -0.2370]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.8764, -0.0503]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.4487, -0.6019]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.9915, 1.7918]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.8459, 1.7577]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.6903, 1.1436]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.0559, 0.4808]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.2231, 1.1201]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, -0.3704, 1.9583]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.5064, 1.5436]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.3358, 0.8490]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 0.7373, 0.9233]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6352, -0.4858] = 377.0735, sampling [1.0, 1.4509, 1.4368]. Recommendation = [0.0, 0.7624, 0.5921], Current Cost = 5296.00, Rho = 1.000
