(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.6535, -0.7717]. Recommendation = [0.0, 0.5045, -1.2224], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.9465, 1.4955]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.3677, 1.3650]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.2600, 1.5082]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.2354, 1.6288]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.0752, 1.6547]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.3803, 1.6493]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.4007, 1.4902]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.2398, 1.8151]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.3592, 1.7271]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.4099, 1.7985]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.2911, 1.9538]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.3683, 1.9314]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.1715, 1.8371]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.6323, 1.7714]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.9599, 1.9021]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.1910, 1.2050]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.6826, 1.2285]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.2651, 1.1032]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.7705, 0.2420]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.8219, 0.9539]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.1833, 0.7939]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.3769, 1.6820]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.0242, 0.5323]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.0641, 0.7903]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.9482, 1.1335]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.0828, 0.9584]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.7485, 1.1203]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.9809, 1.1578]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.9310, 1.3366]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1207, 1.1515]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1157, 1.1850]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1335, 0.9890]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1374, 1.2899]. Recommendation = [0.0, 0.7818, 0.5822], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.0441, 1.3704]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1439, 1.2243]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.6924, 1.4779]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1511, 0.9025]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1534, 1.4387]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1244, 1.5460]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.9867, 1.6001]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.9625, 1.4206]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.2080, 1.5957]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.2833, 1.5337]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.3055, 1.3338]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.3302, 1.6848]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.0713, 1.7444]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.4086, 1.5385]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.3174, 1.8547]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.3999, 1.7186]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1837, 1.9595]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.3934, 1.9357]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.4827, 1.9647]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.4139, 1.9797]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.4496, 1.7221]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.6459, 1.8296]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.8329, 1.9622]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.2359, 1.0160]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.4319, 1.4013]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.1982, -0.7019]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.3954, -0.4296]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.0720, 0.5740]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.2855, -0.4895]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.5946, 0.8812]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.0538, 0.6128]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.9676, 1.3427]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.0929, -0.5950]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.3975, -0.3625]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.0118, -0.4598]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.9503, 0.3586]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.9823, 1.2105]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.1304, 0.6516]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.5672, -0.3983]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1764, 0.8341]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.8300, 0.5146]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.8462, 1.4441]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.3111, 1.1960]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.5889, 0.8370]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.1556, -0.5721]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.5706, 1.3973]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.5176, -0.2207]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.0267, 0.4892]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.3781, 1.2424]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1047, 0.4055]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.9246, 1.5011]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.1103, -0.5113]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.2015, 0.8228]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.6985, -0.1222]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.0067, 1.7025]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.2307, -0.6462]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.7575, -0.0053]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.8395, 0.0994]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.0572, 0.4558]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.3628, 1.2013]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.8818, -0.0521]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.4669, -0.3160]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.1620, 0.6263]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.4185, 0.7180]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.0120, -0.4183]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.4817, 0.9392]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.8604, 0.1366]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.4289, -0.6703]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.2652, -0.4423]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.0909, 0.7798]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.0078, 0.6660]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.0333, -0.8894]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.2231, 0.7100]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.0893, 0.5594]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.2975, 1.0416]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.9731, 1.6882]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.4574, 0.7532]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.1361, -0.8061]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.0798, 1.9887]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.3076, 1.0614]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.8887, 1.6726]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.5501, -0.4131]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.7199, -0.2107]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.5067, -0.2973]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.1853, -0.7599]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.4064, -0.6763]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.2410, 0.8718]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.6328, 0.8505]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.1735, -0.6188]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.4670, 1.1139]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.5177, 1.0989]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.0194, 1.8264]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.8496, 1.9928]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.6889, 1.4040]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.0601, 0.8605]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.0668, 0.2892]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.7992, -0.0969]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.4957, 0.7839]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.6955, 1.9086]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.4049, 0.7682]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.5609, 1.2996]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.8715, 1.5527]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.2794, 1.2379]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.3430, 0.8173]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.3548, 0.9873]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.1671, -0.0571]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.3509, -0.8514]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 1.5209, 1.3588]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.8341, 0.0462]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -1.6291, 1.6279]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, 0.5807, -0.5570]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.9918, 0.1669]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5045, -1.2224] = 237.9347, sampling [1.0, -0.5298, -0.5917]. Recommendation = [0.0, 1.1374, 1.2899], Current Cost = 5296.00, Rho = 1.000
