(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2379, 0.5721]. Recommendation = [0.0, -0.2621, -0.0041], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.2826, 1.2630]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.5805, 0.1263]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.6725, 1.0084]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.6661, 0.2023]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.1383, 0.8269]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.9907, 1.4598]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.7029, 0.9929]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.1207, 1.3423]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.6099, 0.0952]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.6031, 0.6155]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9753, 0.8404]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0184, 0.5774]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0506, 0.7243]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.7563, -0.1577]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9945, 0.3442]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.3427, 1.1338]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5530, 0.8722]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.7260, 0.2539]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8946, 0.5482]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.8942, 0.1599]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2877, 0.7907]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.2529, 1.2262]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2171, -0.4848]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.6427, 0.9413]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.1808, 0.6050]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.1705, 1.9223]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.6867, -0.1054]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0373, 0.6790]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.0137, 1.6030]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.4334, 0.7135]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0648, 0.8471]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.4548, -0.5152]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1805, 0.5598]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.3109, -0.5014]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.1498, -0.5090]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.0046, -0.6211]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5829, -0.1336]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.3954, 0.8597]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.6164, -0.1790]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.4874, 0.9365]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.7366, 1.3023]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.7724, 1.1677]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.7043, 1.0642]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8776, 0.1347]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1318, -0.6080]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.8052, 0.0907]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.4654, 0.8344]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.6027, -0.3498]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.4978, -0.2369]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.4227, 1.3213]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8918, 1.2098]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8004, 1.2778]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.5904, 1.1410]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2783, -0.4702]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.7706, 1.6218]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.0675, 0.7346]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.7313, -0.0474]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0611, 0.4773]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1462, 0.7954]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.0538, -0.0493]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.6460, -0.1901]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9789, 1.3085]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9032, 1.3248]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8072, 1.4989]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.6626, 0.8151]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9585, 1.3761]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.7265, 1.8711]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.3179, 1.0134]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.4669, -0.2209]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1574, 0.6311]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.0234, 0.3797]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2580, -0.6558]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.2164, 1.1582]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1613, 1.4048]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1986, 1.4641]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1819, 1.6804]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9640, 1.5861]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.2898, 1.4517]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8990, 1.8730]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.2371, 1.7463]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.2820, 1.8835]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.4238, 1.7295]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.3970, 1.9624]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.4617, 1.8081]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.4457, 1.9462]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.4385, 1.6371]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.4154, 1.9952]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.5074, 1.8635]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.3738, 1.4689]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.4248, 1.5576]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.2633, 1.8955]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.6555, 1.9389]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.5304, 1.7174]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.3297, 1.2317]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.2309, 1.9999]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.4104, 0.7593]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.0959, 0.9216]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.0792, -0.7002]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.9047, 1.5128]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.2977, 1.0444]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0435, 0.6019]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.6351, -0.1241]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.2183, 0.8023]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.5497, 1.8346]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.3100, 1.0210]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.3672, -0.6506]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.2075, -0.5982]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9827, 0.2632]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.2799, -0.5317]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.0082, 0.2873]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.4330, 1.3639]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.2072, -0.7255]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.9570, 1.7598]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0535, 0.6653]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.5163, 1.6055]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.6043, -0.4678]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.3690, 0.8980]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1721, -0.8002]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.5268, 1.0399]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8183, -0.0748]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.5092, 1.1810]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.1891, 0.7202]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1528, 0.7789]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.1687, -0.6701]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.7415, -0.1809]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.0313, -0.7817]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.3621, 0.9904]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.1728, 0.6694]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.8622, -0.4069]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5046, 1.3441]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0858, 0.5299]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.8401, 1.4315]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.0784, 0.3970]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.9177, 1.6435]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.9404, 1.6468]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.4173, -0.8256]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5585, 1.0982]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 1.3623, 0.4520]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.7081, -0.4316]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.5314, -0.5715]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.5662, 1.3978]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -1.6600, 1.7550]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, 0.7128, -0.1638]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.2837, -0.9134]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.7327, -0.1023]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2621, -0.0041] = 454.1772, sampling [1.0, -0.2381, 0.9469]. Recommendation = [0.0, 1.3497, 1.8196], Current Cost = 5296.00, Rho = 1.000
