(iter 10) [0.0, -0.4228, -0.4598] = 413.5058, sampling [1.0, -0.4369, -0.2451]. Recommendation = [0.0, -0.4228, -0.4598], Current Cost = 5005.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [1.0, -0.6750, 1.0214]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 20136.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [1.0, -1.0694, 1.0130]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 20137.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [1.0, -1.0758, 0.8802]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 20138.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [1.0, -0.9371, 0.1313]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 20139.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [1.0, -1.0157, 1.1459]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 20140.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [0.0, -0.7405, 0.6147]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 20141.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [0.0, -0.7810, 0.3852]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 21141.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [1.0, -0.8086, 1.0348]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 22141.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [0.0, -0.2995, -0.1556]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 22142.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [0.0, -0.5643, 0.0613]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 23142.00, Rho = 1.000
(iter 138) [0.0, -0.1439, 0.0113] = 454.9826, sampling [0.0, 0.0590, 0.0596]. Recommendation = [0.0, -0.1439, 0.0113], Current Cost = 24142.00, Rho = 1.000
(iter 166) [0.0, 0.0590, 0.0596] = 455.0998, sampling [0.0, 0.0631, 0.1818]. Recommendation = [0.0, 0.0590, 0.0596], Current Cost = 25142.00, Rho = 1.000
(iter 166) [0.0, 0.0590, 0.0596] = 455.0998, sampling [1.0, -0.2201, 0.7497]. Recommendation = [0.0, 0.0590, 0.0596], Current Cost = 26142.00, Rho = 1.000
(iter 166) [0.0, 0.0590, 0.0596] = 455.0998, sampling [1.0, 0.3294, -0.0634]. Recommendation = [0.0, 0.0590, 0.0596], Current Cost = 26143.00, Rho = 1.000
(iter 166) [0.0, 0.0590, 0.0596] = 455.0998, sampling [0.0, 0.0287, -0.0296]. Recommendation = [0.0, 0.0590, 0.0596], Current Cost = 26144.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.7055, 0.4916]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 27144.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.0245, 0.4004]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 28144.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, 0.3020, 0.3740]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 29144.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.7902, 0.8203]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 29145.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.9754, 0.9254]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 30145.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.5336, 0.9933]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 30146.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.8577, 1.1363]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 30147.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.3787, 0.9520]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 30148.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.2458, 0.5594]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 30149.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.1516, 1.3009]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 30150.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.6421, 0.7616]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 30151.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.3667, 0.2404]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 31151.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.1261, -0.2262]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 32151.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.8790, 0.5867]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 33151.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, 0.1054, -0.1172]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 34151.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, 0.2345, -0.3887]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 35151.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, 0.1545, 0.1431]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 35152.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, 0.4543, 0.1195]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 36152.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, 0.5313, -0.2281]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 36153.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, 0.2571, 0.2362]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 36154.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, 0.2853, 0.4873]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 37154.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, 0.5106, -0.0133]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 37155.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, 0.5226, 0.1238]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 37156.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, 0.3919, 0.5134]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 37157.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, 0.2704, -0.0445]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 37158.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, 0.1135, 0.2734]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 38158.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.9235, 0.7799]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 39158.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.1700, 1.0719]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 40158.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.2134, 0.7902]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 40159.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.8967, 1.4551]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 40160.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.6111, 0.3558]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 40161.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, 0.1692, 0.1903]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 41161.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.9754, 0.9254]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 42161.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.0782, 1.0973]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43161.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.9354, 1.2171]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43162.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.0614, 1.2143]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43163.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.9616, 1.1620]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43164.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.2265, 0.9863]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43165.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.6973, 1.1951]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43166.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.2682, 1.1213]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43167.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.4610, 1.4238]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43168.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -0.1841, 0.8743]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43169.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.1265, 0.5553]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43170.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -0.8748, 1.0478]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 43171.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [1.0, -1.1539, 1.1287]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 44171.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, -1.0185, 0.8397]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 44172.00, Rho = 1.000
(iter 170) [0.0, 0.0287, -0.0296] = 455.2639, sampling [0.0, 0.4464, 0.1692]. Recommendation = [0.0, 0.0287, -0.0296], Current Cost = 45172.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [1.0, 0.5722, -0.0170]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 46172.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [1.0, 0.5694, -0.1258]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 46173.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [1.0, 0.4239, -0.3933]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 46174.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, 0.4018, 0.3454]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 46175.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [1.0, 0.4241, 0.5460]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 47175.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, 0.2796, 0.3411]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 47176.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [1.0, 0.8051, 0.2621]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 48176.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, 0.4543, 0.1195]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 48177.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, 0.3294, -0.0634]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 49177.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, -0.9087, 0.6746]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 50177.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, -0.7935, 0.9515]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 51177.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, 0.1641, -0.2609]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 52177.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [1.0, 0.1770, -0.5247]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 53177.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, -0.6531, 0.5769]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 53178.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, 0.4293, -0.0577]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 54178.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [1.0, 0.7368, -0.0655]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 55178.00, Rho = 1.000
(iter 217) [0.0, 0.4464, 0.1692] = 455.9035, sampling [0.0, 0.5543, 0.2880]. Recommendation = [0.0, 0.4464, 0.1692], Current Cost = 55179.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, 0.5226, 0.1238]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 56179.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, 0.1083, 0.7088]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 57179.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, 0.3870, 0.4678]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 57180.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -1.0907, 1.1151]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 58180.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.0907, 1.1151]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 59180.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.2330, 1.0672]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 59181.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.2510, 1.3229]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 59182.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.0597, 1.4659]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 59183.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.3428, 1.1825]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 59184.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -1.0694, 1.0130]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 59185.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -1.0157, 1.1459]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 60185.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, 0.0552, 0.7996]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 61185.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.1824, -0.1994]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 61186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, 0.2087, 0.4496]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 62186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.7153, 0.3912]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 63186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.4199, 0.3291]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 64186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.2247, 0.5018]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 65186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.5155, -0.1766]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 66186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, 0.5106, -0.0133]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 67186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.7846, 0.1087]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 68186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.9552, 0.9002]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 69186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -1.0614, 1.2143]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 70186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.1476, 1.5623]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 71186.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.9354, 1.2171]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 71187.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.9694, 0.7573]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 72187.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.0604, -0.3782]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 73187.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.2443, -0.2986]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 74187.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -1.1700, 1.0719]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 75187.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.3927, 1.0024]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 76187.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -1.1516, 1.3009]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 76188.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -0.8885, 1.6421]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 77188.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.4178, 1.2499]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 77189.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.2866, 1.0883]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 77190.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -0.6597, 1.3523]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 77191.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -1.0758, 0.8802]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 77192.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, -0.5097, 0.6867]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 78192.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, 0.2553, -0.2758]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 79192.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, -1.4266, 1.5202]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 80192.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, 0.4803, 0.5815]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 80193.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, 0.7641, 0.6263]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 81193.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [1.0, 0.8455, 0.4296]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 81194.00, Rho = 1.000
(iter 234) [0.0, 0.5543, 0.2880] = 456.0642, sampling [0.0, 0.6974, 0.4612]. Recommendation = [0.0, 0.5543, 0.2880], Current Cost = 81195.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.8360, 0.8283]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 82195.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.6234, 0.0777]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 82196.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.5903, -0.2167]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 83196.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.6916, 0.6949]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 83197.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.8961, 0.7410]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 84197.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.8140, 1.0047]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 84198.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.9991, 0.5643]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 84199.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.7641, 0.6263]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 84200.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.9492, 0.3719]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 85200.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, -0.3050, -0.1209]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 85201.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, -1.2543, 1.3337]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 86201.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, -1.2543, 1.3337]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 87201.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, -1.0312, 1.5015]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 87202.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, -1.0597, 1.4659]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 87203.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, -1.0275, 1.6061]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 88203.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, -1.2101, 1.6871]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 88204.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, -0.7553, 1.4749]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 88205.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, -1.3348, 1.6238]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 88206.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, -1.0424, 0.5294]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 88207.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, -0.8201, 0.8335]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 89207.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, -1.1539, 1.1287]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 90207.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, -0.8137, 0.6565]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 91207.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [1.0, 0.9557, 0.8452]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 92207.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.1228, -0.3455]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 92208.00, Rho = 1.000
(iter 276) [0.0, 0.6974, 0.4612] = 456.1455, sampling [0.0, 0.4738, 0.7263]. Recommendation = [0.0, 0.6974, 0.4612], Current Cost = 93208.00, Rho = 1.000
