(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.6145, 0.4713]. Recommendation = [0.0, -0.4390, -0.3300], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.2899, 0.1668]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.5570, 0.7362]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.3407, 1.0890]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.7036, 0.2814]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.1654, 1.5489]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.1445, -0.1518]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.5069, -0.2645]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.5031, -0.5720]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.1488, 0.6133]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.2054, -0.4179]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.0559, 1.6186]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.1558, 0.1010]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.3932, 0.8927]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.4103, -0.3603]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.4074, 0.9062]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.2050, 0.9905]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.2891, 1.4226]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.0022, 0.3431]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.2580, -0.7448]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.9192, 0.6713]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.6589, 0.5610]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.4934, -0.1786]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.2009, 0.3275]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.5201, 1.9890]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.0255, 0.7856]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.1707, 1.7988]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.2896, -0.4563]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.0633, 1.1666]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.3000, 1.2351]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3306, 0.2727]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.7900, 1.0627]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.0392, 0.8645]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.9201, 0.1596]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.0583, 1.5303]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.5388, 1.1404]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.7096, 1.4435]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.0951, 0.0385]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.5485, 1.8010]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.4884, 1.4794]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.6193, -0.1351]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.0585, 0.4522]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.8904, 0.2431]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.7202, -0.0416]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.8516, 0.5955]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3805, 1.4497]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.0502, -0.3725]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.0336, 0.5592]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.1882, 0.6063]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.2114, 0.8508]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.7642, -0.5934]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.7432, 0.4370]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.7947, -0.1931]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.1412, 0.7792]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.1240, 1.5958]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.1802, 1.9279]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.0003, -0.5479]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.2123, 0.9175]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.6009, -0.3597]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.6175, -0.1316]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.2375, -1.1330]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.1115, -0.8990]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.5304, -0.6193]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.3264, -1.1945]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.7610, 1.1223]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.3803, 1.2026]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.4113, 1.2881]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.0846, 0.6080]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.4636, 1.8884]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.7872, 1.4144]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.3604, 0.5257]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.3345, 0.8733]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.2027, 1.3362]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.7090, 1.2272]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3344, 0.7629]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.9190, 1.6407]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.4841, 0.9538]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.5209, 1.6301]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3683, 0.3613]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.2664, -0.6526]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.5069, -0.0932]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.0042, 1.0242]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.7770, 0.0795]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.2283, 1.5649]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.0737, 0.4104]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.1479, 1.9295]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.3828, -0.3999]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.2817, 1.0355]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.8805, 1.3134]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3800, 1.0512]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.2176, -0.3133]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.2500, 0.4793]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.0961, 0.5206]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.4796, -0.3032]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3925, 0.5667]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.6575, 1.6520]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.2753, 1.3075]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.2628, 1.7414]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.6816, 0.3326]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.1864, -0.1107]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.6450, 0.9516]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3164, 0.0422]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.1359, -0.4392]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.4647, -0.8760]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.1694, -0.0339]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.9774, 0.2601]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.8021, -0.3904]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.1800, 1.5917]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.5002, 1.1399]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.4155, 1.2082]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.2404, 0.6899]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.3720, 1.7389]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.6266, 1.9515]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.6717, 0.4241]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.0045, -1.2642]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.6914, 0.2346]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.6074, 1.5389]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.5447, -0.4793]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.4674, 1.3087]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.1064, 0.0020]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.1103, 0.3375]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.0690, -0.6509]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3043, -0.8932]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.4124, 1.5718]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.4803, 0.0465]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.9255, 1.9928]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.4321, 1.2539]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.1221, 0.1301]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.4465, -0.1659]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.4370, -1.6237]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.7569, -0.1563]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.9402, 0.1126]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.0038, 1.5411]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3204, 0.3105]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.4329, 1.7053]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.8150, 1.5554]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.2287, 1.1872]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 1.0676, 1.5107]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.3037, 0.2555]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.1608, 1.8671]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.3908, 1.0834]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.0168, 0.8894]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, 0.1176, 0.9841]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.4266, 1.4055]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.5594, -0.6608]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -0.7251, 1.1751]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4390, -0.3300] = 426.9000, sampling [1.0, -1.1659, 0.4423]. Recommendation = [0.0, -0.3384, 0.1556], Current Cost = 5296.00, Rho = 1.000
