(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.2185, -0.0091]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5005.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.0399, -0.6261]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5151.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.1853, -0.5512]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5152.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.7334, 0.1518]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5153.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.6257, 0.0013]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5154.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.7912, 0.1634]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5155.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.2149, 0.6929]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5156.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.4840, 1.8273]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5157.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.5449, 1.5481]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5158.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.2524, 1.9094]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5159.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.0911, 0.4693]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5160.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.0325, 0.5651]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5161.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.2413, 0.8067]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5162.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0002, 0.3930]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5163.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.6116, 0.9187]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5164.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.4142, 0.6970]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5165.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.3134, 0.4988]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5166.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.3823, -0.4373]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5167.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.1114, 0.9724]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5168.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.9418, 1.5562]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5169.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.2882, -0.4736]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5170.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.8487, 0.8136]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5171.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.0024, 0.4162]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5172.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.0507, 1.5066]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5173.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.5948, 1.0892]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5174.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.2601, 1.1904]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5175.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.5425, 1.2206]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5176.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.8042, 0.7989]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5177.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.9353, 0.8653]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5178.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0502, 0.7655]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5179.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.9211, 1.0939]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5180.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.7613, 1.1848]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5181.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.2894, 0.6257]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5182.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.1797, 0.1575]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5183.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.0479, 0.7521]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5184.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.2855, -0.8384]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5185.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.1356, 0.7853]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5186.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.0972, -0.6551]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5187.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0217, 1.0666]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5188.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.9841, 1.4092]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5189.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.7118, -0.4534]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5190.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.9387, 1.1739]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5191.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.6171, 1.4033]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5192.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.8045, 0.1653]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5193.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.9495, 0.2883]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5194.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.2318, -0.6364]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5195.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.0873, 1.9814]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5196.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.6542, 1.8818]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5197.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.5590, -0.0784]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5198.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.3539, 1.8840]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5199.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.0275, -0.8219]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5200.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1083, 0.6833]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5201.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.3329, 0.9037]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5202.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.4526, -0.4661]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5203.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.6658, -0.1894]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5204.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.3001, -0.6859]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5205.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.2756, 0.4908]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5206.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.4490, 1.0757]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5207.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0187, 0.5618]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5208.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1121, 0.1535]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5209.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.8901, 1.3128]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5210.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.8408, 1.2091]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5211.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0272, 1.1455]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5212.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.8408, 1.2906]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5213.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.0128, -0.4991]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5214.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.5974, 1.2375]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5215.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.0845, 1.0286]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5216.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.8348, 0.0656]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5217.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.8032, 0.0739]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5218.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.1538, 1.6413]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5219.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.6680, 0.1706]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5220.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.5099, 0.3777]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5221.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.0198, 0.6615]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5222.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.9263, 0.4281]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5223.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0548, 1.3258]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5224.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1390, 1.2122]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5225.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.9409, 1.4545]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5226.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1289, 1.3660]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5227.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0944, 1.4859]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5228.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.2376, 1.0762]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5229.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1766, 0.7773]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5230.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.9287, 1.7234]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5231.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1810, 1.4220]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5232.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1480, 1.6176]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5233.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.2536, 1.5659]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5234.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.2935, 1.3719]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5235.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1934, 1.7145]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5236.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0908, 1.8908]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5237.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.2772, 1.7522]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5238.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1671, 1.8017]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5239.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.3995, 1.5152]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5240.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.3146, 1.9054]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5241.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.2473, 1.8644]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5242.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.4816, 1.8352]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5243.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.6621, 1.9491]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5244.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.7319, -0.1106]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5245.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.0619, 1.7968]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5246.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.5799, -0.2075]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5247.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.6227, 1.6950]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5248.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.1246, -0.7763]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5249.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.3780, -0.7295]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5250.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.3602, -0.5926]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5251.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0304, 1.1044]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5252.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.6904, 1.1628]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5253.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.7950, 1.6111]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5254.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.1808, 0.5507]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5255.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.3596, 1.2635]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5256.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.7305, 0.4341]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5257.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.8659, 1.5284]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5258.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1255, 0.4363]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5259.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.4418, 0.8595]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5260.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.1592, 0.6303]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5261.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.0083, -0.6111]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5262.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.1990, 0.7510]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5263.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.8090, 1.3419]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5264.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.5693, 1.7331]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5265.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.5334, 1.9214]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5266.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.3057, 1.9474]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5267.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.2296, 1.0420]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5268.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.1035, 0.9495]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5269.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0149, -0.3916]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5270.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.2971, 1.4058]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5271.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.0448, 0.7251]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5272.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 1.4651, 1.5386]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5273.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.0887, -0.5356]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5274.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1568, 1.3959]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5275.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.7403, 1.0499]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5276.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.9549, 1.6202]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5277.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.7341, 1.2199]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5278.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.4320, 1.0636]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5279.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.6548, 1.1483]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5280.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.7669, 0.7468]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5281.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.1054, 1.3529]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5282.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.7162, 1.4400]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5283.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.0004, -1.0594]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5284.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.0733, 0.7154]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5285.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.4354, 1.4137]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5286.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.1919, 0.9591]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5287.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.1800, -0.9907]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5288.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.1884, -0.6002]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5289.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.5407, 1.6008]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5290.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.2950, 0.6651]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5291.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, 0.1532, -0.9123]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5292.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.3366, 1.3587]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5293.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.5521, 1.2422]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5294.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -1.3265, 0.9346]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5295.00, Rho = 0.624
(iter 10) [0.0, -0.0151, -0.1523] = 452.9438, sampling [1.0, -0.9742, 0.6188]. Recommendation = [0.0, -0.0151, -0.1523], Current Cost = 5296.00, Rho = 0.624
