(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.2286, -0.2699]. Recommendation = [0.0, 0.5496, -0.1596], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.3072, 1.3367]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.2649, 1.1737]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.9523, 1.5361]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.4141, 1.0771]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.2879, 1.4408]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.1093, 1.4031]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.1203, 1.0270]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.2202, -0.5284]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.3576, -0.3675]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.7058, 0.8634]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.0835, 1.6657]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.2790, 1.5616]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.2504, 1.7097]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.7926, 1.8082]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.9650, 1.4843]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.2453, 1.5182]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.3572, 1.2895]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.1443, 1.5957]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.9032, 1.6712]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.1022, 1.1844]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.8301, 1.4199]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.2595, 1.7489]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.4776, 1.6117]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.2154, 1.6634]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.5315, 1.3545]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.0931, 1.8488]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.4175, 1.7590]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.4074, 1.9154]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.5122, 1.8476]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.1790, 1.7652]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.4979, 1.7537]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.5301, -0.0508]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.9128, 0.5060]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.3824, 0.3333]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.0599, 0.7134]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.5379, 0.8705]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.0931, 0.0579]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.1986, 0.0372]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.0070, 0.6964]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.6969, 0.2343]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.6595, 0.0739]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.9938, 0.1158]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.3937, 1.1575]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.0148, 0.5843]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.4479, 1.8556]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.1303, 1.7169]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.6592, 1.7003]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.0728, -0.2488]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.2419, 1.6016]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.8586, 0.1267]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.1265, -0.6222]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.1160, 0.3084]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.5905, -0.0541]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.4396, -0.2463]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.3619, 0.9864]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.1362, 1.9046]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.2816, 1.8243]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.3587, 1.7471]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.0100, 1.8002]. Recommendation = [0.0, 1.3212, 1.7361], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.3654, 1.8682]. Recommendation = [0.0, 1.3212, 1.7361], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.3212, 1.7361]. Recommendation = [0.0, 1.3212, 1.7361], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.4056, 1.7231]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.4644, 1.3465]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.4391, 1.8392]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.3474, 0.7217]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.4610, 0.7992]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.1404, -0.7563]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.3396, -0.6896]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.6019, -0.5180]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.6897, 0.3141]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.0339, 0.4361]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.0491, 0.3272]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.6349, 0.0091]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.3007, -0.4293]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.9971, 1.9882]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.5079, 1.9422]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.7359, 0.6740]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.7316, -0.3564]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.4514, -0.6398]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.2508, -0.6534]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.3755, 1.3650]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.8260, 1.5787]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.5585, -0.3341]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.9492, -0.4461]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.2037, 0.9201]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.4914, 0.3519]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.9725, 1.6850]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.3203, 1.2019]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.1859, -0.5245]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.6654, 1.0423]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.1162, 0.6500]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.7209, -0.2029]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.4431, -0.1959]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.1177, 0.6436]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.8071, 1.3906]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.7448, 0.0828]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.1794, -0.8332]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.2526, 0.7108]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.1864, 0.5590]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.5113, 1.4972]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.6556, 1.1163]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.8864, 0.6199]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.5628, -0.7469]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.5191, 1.8352]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.1746, -0.2437]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.8169, -0.0141]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.4318, 0.9768]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.0203, -0.9049]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.7269, -0.2304]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.2778, -0.5527]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.4837, -0.4712]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.0391, 0.9576]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.7050, 1.5153]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.0010, 0.9908]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.9600, 1.6237]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.5409, 1.2455]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.2106, 0.8213]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.7185, 1.0237]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.3295, 0.3742]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.5441, -0.0785]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.4194, -0.1206]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.0336, 1.9176]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.8885, 1.4913]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.8811, -0.2632]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.1572, -1.0217]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.5751, -0.6040]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.0615, 1.1962]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.4294, -1.0450]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.2129, -0.7725]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.8269, 1.9514]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.2878, -0.7529]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.5951, -0.1676]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.5743, -0.1838]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.5810, 1.3405]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.0818, -0.0187]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.5359, 0.8884]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.1131, 0.2804]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.6105, 1.5971]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.0763, 0.7549]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.3406, -0.6267]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.6268, 1.0014]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 1.5785, 1.8131]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.0551, 0.1583]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, 0.6402, 0.8839]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -1.0148, 0.4674]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5496, -0.1596] = 434.7812, sampling [1.0, -0.7717, 1.7775]. Recommendation = [0.0, 1.0664, 1.1407], Current Cost = 5296.00, Rho = 1.000
