(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.5220, -0.6746]. Recommendation = [0.0, 0.4400, -0.5914], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9647, 0.9809]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9567, 1.0836]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.7854, 1.1194]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.0210, 0.9741]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9781, 1.0445]. Recommendation = [0.0, 1.0046, 0.9698], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.0473, 1.0372]. Recommendation = [0.0, 1.0046, 0.9698], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.1308, 0.9299]. Recommendation = [0.0, 0.9833, 1.0049], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9343, 1.1937]. Recommendation = [0.0, 0.9833, 1.0049], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.8137, 1.2392]. Recommendation = [0.0, 0.9833, 1.0049], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.8342, 1.1688]. Recommendation = [0.0, 0.9833, 1.0049], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.1703, 1.0899]. Recommendation = [0.0, 0.9833, 1.0049], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.0962, 1.2485]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9870, 1.2473]. Recommendation = [0.0, 0.9930, 1.0717], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9930, 1.0717]. Recommendation = [0.0, 0.9930, 1.0717], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.6310, 1.2987]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9833, 1.0049]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.0945, 1.3827]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.2430, 1.1806]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9171, 1.4906]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.8281, 1.3929]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.3006, 1.3268]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.0882, 1.5227]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.2910, 1.5151]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.2994, 1.3968]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.1809, 1.6290]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.2620, 1.5952]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.1907, 0.7575]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.2261, 0.9156]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.4050, 1.4117]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.4010, 1.5704]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.2352, 1.6649]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.1405, 1.7156]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.8995, 1.6331]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.2302, 1.7612]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.2587, 1.2161]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.3362, 1.0154]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9602, 0.3456]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.0658, 0.3583]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.4404, -0.4803]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.9629, 0.2628]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0946, 1.2021]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0799, 1.2690]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.9570, 1.3173]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.2009, 0.9981]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.1535, 0.8773]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.4960, 1.0627]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.2673, -0.4543]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.2017, 1.6399]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.7345, 1.4188]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.1473, 1.2793]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.2362, 1.1600]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.1081, 1.4428]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.1708, 1.3708]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0229, 1.4639]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.9318, 1.4013]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.1302, 0.6190]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.3539, -0.1680]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.0046, 0.9698]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.8528, 0.2242]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.1540, 0.9496]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.2689, 0.7365]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0094, 0.3950]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.3286, 1.3626]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.4800, 1.5172]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.7547, -0.3058]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.0649, 0.4571]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.0308, 1.2570]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.3530, 1.9105]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.3047, 1.9552]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9902, 1.9381]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.4359, 1.9277]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.5929, 1.9123]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.4488, 1.5994]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.3354, 1.9303]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.6588, 1.6180]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.5579, 1.9927]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.1674, 0.5635]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.6901, -0.3283]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.1872, 0.7189]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.8356, -0.0323]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0596, 0.5680]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.8626, -0.0299]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.3134, -0.7382]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.0616, -0.6235]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.3575, 0.6625]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.6226, 1.6871]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.1193, 0.5769]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0446, 1.5400]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.6688, -0.2104]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.1010, 0.5440]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0831, 1.2822]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.1768, 0.9629]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.5341, -0.5846]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.2575, 0.6202]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.2241, 1.6057]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.3322, 1.4447]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0611, 1.6481]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.3540, 1.5745]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.1428, 1.6910]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.3787, 1.3324]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.3724, 1.6577]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.3839, 1.4688]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0646, 1.8051]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.7732, 1.6134]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0289, 1.7307]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.1378, 0.8379]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.9163, 1.3012]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.9963, 0.0473]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.6943, -0.1265]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.2651, 1.9589]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.1194, 1.9887]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.5626, 1.6441]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.5821, 1.8568]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.4981, -0.2589]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.5095, 1.3918]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.2572, 0.8913]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.6434, -0.4487]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.0528, -0.7691]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.1892, 0.5366]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.1498, -0.8689]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.0715, 1.8701]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.1034, 0.3495]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.5901, -0.4859]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.7319, 1.3379]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.6031, 1.3118]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.5446, 1.0034]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.4707, 1.2677]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.5815, 0.9384]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.6257, -0.1631]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.9434, 1.7907]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.6070, 1.1142]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.8086, 1.4735]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.7707, 1.1004]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.3630, 1.0434]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.1601, -0.8921]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.7783, -0.2531]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -1.5487, 1.5565]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.8030, 0.7874]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.7042, 1.8458]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.9663, 0.8110]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.1152, 0.3653]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 0.9503, 0.0480]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.3601, 0.8329]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, -0.9788, 0.1535]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.1348, 0.5151]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4400, -0.5914] = 394.3582, sampling [1.0, 1.6146, 1.9634]. Recommendation = [0.0, 0.7330, 0.5274], Current Cost = 5296.00, Rho = 1.000
