(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.2703, -0.1710]. Recommendation = [0.0, -0.4675, -0.1464], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.8650, 1.2482]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.0716, 1.3021]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.9621, 1.3683]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2324, 1.1364]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2230, 1.3455]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2423, 1.3186]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.0621, 1.4649]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.1600, 0.8987]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.1500, 1.5640]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.9860, 1.5545]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.3548, 1.4126]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.3101, 1.2959]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2193, 1.0059]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.3885, 1.5997]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.3446, 1.7485]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2267, 1.8415]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.4200, 1.7147]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.3649, 1.7805]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.8391, 1.7453]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2570, 1.8380]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.4818, 1.8889]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.4913, 1.7278]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2503, 1.9050]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.5135, 1.5729]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.1177, 0.8091]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.9913, 1.4076]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2052, 1.9667]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.3179, 1.2370]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.3596, 1.1028]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.6819, -0.0420]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.7496, -0.1925]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.5987, 1.8273]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.5557, -0.1874]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.0588, 0.5984]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.2738, -0.5683]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2768, 1.1586]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.3526, -0.2875]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.8531, 0.2251]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.8377, 1.2298]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.0237, 1.5155]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.1154, 0.7364]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.8034, 0.0630]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.5173, -0.3140]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.9140, 0.1841]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.4016, 1.2763]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.3159, 0.9589]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.7287, 1.3624]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.4147, -0.5110]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.0331, -0.6642]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.4305, 1.5926]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.1629, 0.7114]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.5909, -0.1561]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.0979, 1.9784]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.5099, -0.5932]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.0792, 1.2040]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.1850, 0.9652]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.9987, 1.3558]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.0524, 1.3316]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.9291, 1.4315]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.7850, 1.3886]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.9770, 1.4120]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.2688, 1.5335]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.8958, 0.2575]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.4023, 0.7933]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.9070, -0.0533]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.0856, 0.6531]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.6100, -0.2930]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.1806, 0.7987]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.3410, 1.1157]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.9090, 0.3552]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.0843, 0.3833]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.5408, -0.4473]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.8748, 0.0041]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.3183, -0.6309]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.2098, -0.7533]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.2115, 0.8625]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.3411, -0.5287]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.2327, 0.6184]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.0948, 0.6313]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.7432, -0.0046]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.6057, -0.2231]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.2141, 1.3926]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.2803, 1.0885]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.3261, 1.3069]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.2732, 0.9752]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.9439, 1.6272]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.1337, 1.7296]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.3208, 1.7001]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.2921, 1.7714]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.1797, 1.8163]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.3934, 1.7075]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.3380, 1.8560]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.2031, 1.9721]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.4426, 1.8514]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.4474, 1.9393]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.4644, 1.9235]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.4798, 1.8982]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.4293, 1.6702]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.4279, 1.5463]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.3999, 1.4197]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.9536, 1.9819]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.4953, 1.6197]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.6578, 1.9176]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.0130, 1.7328]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.4567, 0.9468]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.6654, 1.0950]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.5229, -0.4107]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.9792, 0.1692]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.2667, 0.8309]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.0130, -0.7850]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.5595, 1.6662]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.3877, 1.3121]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.2833, 0.7505]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.8279, -0.3760]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.2283, -0.6557]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.2587, -0.7289]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.7848, -0.3602]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.7297, 1.4419]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.0585, 0.1416]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.8142, 1.5018]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.5794, 1.0451]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.7937, 0.0563]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.9534, 1.6381]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.2694, 0.6763]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.7982, 0.0270]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.3658, 0.8766]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.0384, -0.6926]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.7023, 1.2158]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.8917, 0.1170]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.4841, 1.0809]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.3885, -0.6414]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.0190, 0.3140]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.2430, -0.6455]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.3483, 1.2563]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.1862, -0.9526]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.3830, -0.5773]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.0922, 0.5897]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -1.3010, 1.1238]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.3998, -0.8464]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.4845, -0.3863]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.5945, 1.9919]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.0437, 1.0171]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 1.3075, 1.0842]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.7237, 1.5167]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, -0.9034, 0.2336]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4675, -0.1464] = 440.8299, sampling [1.0, 0.8044, 0.0812]. Recommendation = [0.0, 0.7704, 0.5692], Current Cost = 5296.00, Rho = 1.000
