(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.3106, 0.7007]. Recommendation = [0.0, -0.3344, -0.0874], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.6840, -0.2766]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.0276, 0.7408]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.5737, 1.8299]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.3598, -0.0342]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.8520, 0.6901]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.9207, 1.6269]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.3217, 0.1534]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.8813, -0.0245]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.3985, 1.7552]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.1547, -0.3503]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.1063, -0.0727]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.6309, 0.8105]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.4833, 0.6480]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.2004, 1.3643]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.5490, -0.2421]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.2114, 1.9441]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.9989, 1.2819]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.8077, -0.1177]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.0106, 0.5681]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.5585, 1.7008]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.5001, 1.3420]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.1867, 1.0043]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.4448, -0.4078]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.0293, 1.0606]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.0984, 0.5974]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.9180, 0.3141]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.5931, 1.0782]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.1111, -1.2610]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.0758, -1.0392]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.9614, 1.9418]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.1024, 0.2503]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.1733, 0.7947]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.0357, -0.6224]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.8303, 1.1084]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.7555, 0.8571]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.1771, 1.5974]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.7388, -0.1371]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.4002, 1.0509]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.3877, 0.7637]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.2377, 0.4776]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.2129, -0.5103]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.8393, 1.0580]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.7890, 0.4058]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.9377, 0.8679]. Recommendation = [0.0, 1.3187, 1.7164], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.4895, 0.0168]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.6185, -0.4843]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.8611, 1.6183]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.1147, 1.6568]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.2188, -0.3449]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.4582, 1.6224]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.7299, 1.2722]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.0961, 1.1308]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.6949, 1.9834]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.3289, 0.7540]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.7355, 1.4521]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.3750, -0.1624]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.3568, 0.3250]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.1511, 0.3868]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.2397, 0.6123]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.4363, 0.2048]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.4900, 0.8820]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.4111, -0.4517]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.1640, -0.6479]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.6396, 0.3401]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.1717, 1.8117]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.0041, 1.1532]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.4704, -0.8643]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.5006, -0.6075]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.3007, 1.0961]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.3968, -1.1621]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.3377, 0.5549]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.0013, -0.5027]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.9490, 0.4299]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.5691, -0.7807]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.5165, 1.5174]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.0615, 0.0551]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.2514, -0.9424]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.3837, 1.4208]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.7718, -0.4253]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.1315, 0.6980]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.5621, -0.3754]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.2993, -1.2094]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.1896, -1.6899]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.2980, 0.8079]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.8754, 1.4330]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.1208, 0.5357]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.1599, 1.5281]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.2091, 1.0203]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.3092, -0.5603]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.3568, -0.7579]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.2178, 0.3029]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.0503, 0.1809]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.5130, 1.3463]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.7337, 1.1472]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.9019, 0.1765]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.7349, -0.0924]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.3581, 0.0720]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.4766, 1.2217]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.5014, 0.9975]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.3650, 0.1907]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.0476, 1.6743]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.8809, 1.8510]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.0350, 0.7976]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.0226, 0.8853]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.6282, 0.4427]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.6561, 0.7392]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.1187, -0.7726]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.0717, 1.7308]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.8612, 0.9848]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.8988, 0.0064]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.6227, -0.1904]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.8509, 0.3770]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.9583, 1.2518]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.8787, -0.7607]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.2821, -0.9527]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.2305, 1.8797]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.3952, -0.2618]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.4425, 0.6075]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.3711, 1.3352]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.9247, -0.1698]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.5968, 0.8609]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.1457, 1.5139]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.2235, 0.8178]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.1184, -1.4840]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.7418, 0.9696]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.3431, 0.8401]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.2246, 1.4590]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.0821, 1.8029]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.1946, 0.6174]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.9429, -0.1749]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.6207, 1.5846]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.8111, 0.1116]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.6644, -0.6992]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.7172, -0.3979]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.3249, 1.1078]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.4523, 0.1652]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.3275, -0.1874]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 1.4334, 1.0420]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.0882, -0.5065]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.3406, 0.9302]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, 0.1479, -0.1539]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.5723, -0.4564]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.7880, 1.7228]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.0471, -0.6292]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -0.2025, -1.0956]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3344, -0.0874] = 450.5511, sampling [1.0, -1.4795, 1.0654]. Recommendation = [0.0, 0.9377, 0.8679], Current Cost = 5296.00, Rho = 1.000
