(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.3867, -0.7788]. Recommendation = [0.0, 0.2716, -1.1274], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7129, 0.3358]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7042, 0.4851]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.6590, -0.0376]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.4713, 0.6931]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.3082, 0.9133]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.6993, 0.7338]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.6452, 0.8485]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7668, 0.6559]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.6064, 1.6872]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7576, 0.1716]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.0934, 0.5501]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.4472, 0.8814]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.0394, -0.5932]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.2674, -0.5913]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.1295, 0.5524]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7776, 0.7134]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7303, 0.7739]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.6788, 1.1045]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7814, 0.9566]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.8394, 0.8004]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.7546, -0.2873]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.5530, -0.1077]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.6918, 0.5011]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.0648, -0.8602]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.9482, 0.2564]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.5364, 1.2822]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.2859, -0.4428]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.7788, 0.6653]. Recommendation = [0.0, 0.7788, 0.6653], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.6152, -0.3778]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.4457, 1.3872]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.3008, 0.5055]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.4283, 0.9056]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7929, 0.2353]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.9827, 1.7010]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.6377, -0.1849]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.7495, 1.1691]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7500, 0.0100]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.8991, 0.9925]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.8451, 1.0863]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9475, 0.8415]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.8667, 0.8113]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9209, 1.0361]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9551, 0.5233]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9967, 1.0562]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9369, 1.2929]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.0538, 1.1884]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.0582, 1.0036]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9754, 1.2565]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.0092, 1.0796]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.0761, 0.8725]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.8114, 1.4045]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1064, 1.1634]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1713, 1.0883]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1360, 0.9358]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.0700, 1.2149]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1450, 1.4427]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9779, 1.5284]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.2519, 1.4224]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1264, 1.5852]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.3216, 1.6458]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1644, 1.7321]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.3099, 1.4494]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.2975, 1.7939]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1745, 1.8821]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.4811, 1.8147]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.3497, 1.8279]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.3431, 1.9953]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.4770, 1.9655]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.4361, 1.4945]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.2090, 1.9974]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.3567, 1.2784]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.0291, 1.6975]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.5875, 1.9511]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.4893, 1.7507]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.2699, 1.1255]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.4846, 1.8507]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.0625, -0.3633]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.0329, 0.1202]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.5571, 1.0713]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.4678, -0.2237]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.3556, 0.4557]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.3341, 1.6333]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.8075, 1.9819]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.4190, 0.7502]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.4597, -0.4107]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.0490, 1.8417]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.8501, 0.1751]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.0272, 1.6119]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.8920, 0.2469]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.2215, 0.2217]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.4108, -0.6780]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.6421, -0.0872]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.7817, 1.3244]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.2462, 0.5332]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.8317, 0.1190]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.2275, 1.0660]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.1066, -0.6524]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.2612, -0.5803]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.3435, 1.2258]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.1930, 0.5863]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.5473, 1.9913]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.0850, -0.6905]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.1465, 0.5835]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.0350, 0.3402]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.2599, 0.8602]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.1638, 0.7299]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.5451, -0.2064]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.5108, -0.4471]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1187, 1.7547]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1552, 0.7814]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.6736, 1.6298]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.4484, 1.5770]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.1585, 0.9258]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.4240, 0.7878]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.5737, 0.8691]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.3231, 0.6879]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.9675, 0.0830]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.1465, 0.6991]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9938, 0.4708]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9836, 0.5445]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.1556, 0.8914]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.8715, 1.5716]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.2526, -0.7973]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.1564, 0.5721]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.8373, -0.1192]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.3037, -0.9495]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.4393, -0.5113]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.0757, 0.4244]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.7921, 1.2551]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.5184, 1.3216]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.2139, 1.0932]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.1282, 0.6098]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.7840, 0.1439]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.8131, -0.5735]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.8563, -0.1477]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.7429, 1.4534]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.3129, 0.9412]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.3899, -0.6177]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.6370, -0.5994]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.3063, 1.0467]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.4026, 1.4185]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 0.7304, -0.1903]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.9302, 1.5064]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, 1.5665, 1.3718]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -1.4217, 1.2858]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2716, -1.1274] = 311.4813, sampling [1.0, -0.0294, -1.0123]. Recommendation = [0.0, 0.3746, 0.1902], Current Cost = 5296.00, Rho = 1.000
