(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.1815, -0.2391]. Recommendation = [0.0, 0.3586, -0.3458], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.7961, 0.7619]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.7703, 0.9055]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8713, 0.7680]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.4437, 1.7265]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.8596, 0.3269]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.6479, 0.8674]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.4264, 0.6788]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8789, 0.8065]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8465, 0.9090]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.7834, 1.0264]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.5758, 1.1294]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.7322, 0.9573]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.9784, 0.7014]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.8414, 0.4041]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.5198, 0.5444]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.9872, 0.8576]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8990, 1.0656]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.5797, 0.7828]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.1087, 0.9172]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.7942, 0.9790]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.1605, -0.5607]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.1077, -0.7054]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8917, 0.1601]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.5457, 0.7000]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.0958, 0.5050]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.4394, -0.3242]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.2947, 1.0182]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.6945, 1.1614]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8722, 1.1856]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.1933, -0.4523]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.9490, 0.5532]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.0365, -0.4171]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0427, 0.7988]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.4733, -0.5897]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.2919, -0.4101]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.9292, 1.1407]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.9060, 0.2337]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.3350, 0.8082]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.1506, 0.0860]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.8727, 1.6594]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.1226, 0.7495]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.2771, 1.3248]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.5009, 0.6651]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.7124, 0.1917]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0678, 1.0798]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0566, 1.1483]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.9391, 1.3096]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8351, 1.2647]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0269, 1.2909]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.5735, -0.1781]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.5296, 0.9286]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.0470, 0.4673]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.7201, 1.6654]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.8082, 1.2713]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.6317, -0.1838]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.5493, 0.9870]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.0853, 0.7217]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.0622, 0.4908]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.1546, -0.7340]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.9651, 1.4942]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.7892, -0.1381]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.3762, 0.6231]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.9433, 1.4098]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0987, 1.3568]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.2105, 1.2317]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.2265, 1.1814]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.2467, 1.2868]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.1816, 1.4964]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.2546, 1.4141]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.1121, 1.5465]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0186, 1.5317]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.2674, 1.3634]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.2589, 1.5408]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.1736, 1.5811]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.1566, 1.6546]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0774, 1.6224]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.2634, 1.7218]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.4013, 1.6992]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.3414, 1.8897]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.1107, 1.9989]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0207, 1.7721]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.5030, 1.8409]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.4751, 1.6816]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.4292, 1.4225]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.2417, 1.0847]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.3023, 1.2240]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.5088, 1.8983]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.4492, -0.4812]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.5804, -0.2668]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.3254, 0.8803]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.8600, 0.3680]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8295, 1.5201]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.0020, 0.4410]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.2916, -0.8357]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.9419, 0.3327]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.1900, -0.5176]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.4787, 1.1051]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.2275, 0.5768]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.1227, 0.5354]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.6636, 1.1989]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.5468, 1.8062]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.5434, -0.3528]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.8958, -0.0356]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.0026, 0.3985]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0079, 1.6251]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.0032, -0.8713]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.1257, -0.5295]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.6805, 0.3071]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.7616, -0.5120]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.4869, 1.2022]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0391, 0.8126]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.3641, -0.6970]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.2108, 0.9015]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8804, 1.3943]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.0230, 0.2427]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.1016, 0.6680]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.2046, 1.0818]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.1549, 0.6590]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.9005, 0.3600]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.7270, -0.2520]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.8165, 0.2021]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.4958, -0.4236]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.4423, 1.9560]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.1076, 1.5620]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.3857, 0.9398]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.0742, 0.1836]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.2487, 0.8331]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.5123, -0.4850]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.6662, 1.3557]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.6126, 1.6951]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.8874, 0.0436]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.6086, -0.1458]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.3896, -0.6107]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.4116, 1.3762]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -1.3619, 1.1790]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 1.0921, 0.3546]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.2639, -0.7199]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.9182, 1.4889]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.1840, 0.4698]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.6458, 1.3034]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.3825, 0.7954]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.4382, -0.3901]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.1303, 0.8998]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, 0.1422, -0.9708]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.5073, -1.0081]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.3586, -0.3458] = 433.3772, sampling [1.0, -0.6925, -0.3058]. Recommendation = [0.0, 1.0418, 1.0608], Current Cost = 5296.00, Rho = 1.000
