(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.3361, -0.4231]. Recommendation = [0.0, 0.3345, -0.5648], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.6141, 0.4860]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.2397, 0.6658]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.6256, 0.8800]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.1834, 0.5886]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.6371, 1.0329]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.2656, 0.3683]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.9783, 0.4402]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.2822, 0.8193]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.7089, 0.1695]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.0365, -0.4049]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.1602, 1.8877]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.5364, -0.2182]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8978, 0.0951]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.4432, 0.7594]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.3411, 1.4979]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.0197, 1.1858]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.1088, -0.5548]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.4314, 0.8116]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.5279, -0.5241]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.7442, 0.0356]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.8446, 1.2235]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.8721, 1.9953]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.7119, 0.8206]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.1957, -0.5102]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.1626, -0.3843]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.2003, -0.6197]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.6736, -0.4245]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.4539, 1.2442]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.7330, -0.1163]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.4547, -0.2830]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.0279, -0.8157]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8541, -0.1973]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.3959, -0.3080]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.6954, 0.9448]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.6097, 0.9803]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.6599, 1.1740]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.2162, 1.9771]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.9899, 0.3660]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.8665, 1.4946]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.2908, 0.5285]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8767, 0.9100]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8577, 1.0075]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.9645, 0.8662]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0291, 0.6568]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.9485, 0.9840]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0026, 0.9049]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.9116, 1.0664]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8452, 1.0522]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8320, 1.1625]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.5838, 1.2150]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0663, 0.7526]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0147, 0.9939]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.6656, 1.0407]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.5723, 0.9182]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.9401, 0.2151]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.8716, 0.3423]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.3959, -0.7258]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.1336, -0.6562]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.5028, 1.6683]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.4668, -0.2256]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.4716, 0.8545]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.0774, 0.6917]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.9558, 0.3942]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.4586, -0.8537]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.5044, -0.2938]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.2873, 0.7485]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.9717, 0.2457]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.2497, 0.7105]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8869, 1.2285]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.7381, 1.2966]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0803, 0.6402]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.3766, -0.4635]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.1479, -0.7958]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.3042, 0.6795]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.1883, 0.5524]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.7674, 0.0811]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.5294, 1.4770]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.0473, 0.8721]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0886, 0.4162]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1544, 0.9266]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.7810, -0.2454]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.0379, 0.7055]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.1909, 0.9318]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.2017, 0.8410]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.4638, 0.9748]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.5816, -0.5607]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.9962, 1.5860]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8145, -0.5520]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.5625, 1.0565]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1639, 0.6471]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.5088, 1.0396]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8380, 1.3348]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.9651, 0.0777]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.6090, 1.9157]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.1523, -0.8038]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1303, 1.2514]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0707, 1.3433]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.9846, 1.4286]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1918, 1.3084]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0516, 1.5282]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8318, 1.5447]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.2590, 1.4349]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1004, 1.6437]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.2518, 1.5968]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.2134, 1.6645]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1157, 1.7756]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0196, 1.6609]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0634, 1.6871]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1940, 1.8946]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1078, 1.8760]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.3850, 1.6049]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.3692, 1.8966]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.3582, 1.9584]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.2184, 1.9865]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.5233, 1.9247]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.5379, 1.7190]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.5728, 1.8468]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.3186, 1.1422]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1260, 1.9363]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.8017, -0.1120]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.1290, -0.5770]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.7452, 1.2611]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.2922, -0.5883]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.9846, 1.5354]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.8927, 0.0077]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.0337, -1.0091]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.2303, 0.8929]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.2515, 1.9911]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.9448, 1.7994]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.0557, 0.2292]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.7652, -0.0037]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.2729, 0.9695]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1211, 1.8061]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.8732, 0.3557]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.1470, 0.5183]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.4105, -0.4805]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.5888, -0.8320]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.4154, 1.1579]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.2206, 0.7808]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.5995, 1.7663]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.2827, -0.7564]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.8420, 1.6120]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 0.7620, 1.4006]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -0.6607, 1.4075]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, -1.2330, 0.7423]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.3345, -0.5648] = 410.0614, sampling [1.0, 1.1347, 0.4048]. Recommendation = [0.0, 0.4842, 0.2399], Current Cost = 5296.00, Rho = 1.000
