(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.1165, -0.1552]. Recommendation = [0.0, -0.2763, -0.1644], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.0979, 0.3919]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.1060, 0.5031]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.3285, 1.5003]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.2553, 1.6356]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.1334, 1.6537]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.2977, 1.7408]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.3012, 1.8012]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.0474, 1.7612]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.3928, 1.6942]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.4037, 1.7359]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.3608, 1.9302]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.2815, 1.9685]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.4317, 1.8240]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.3999, 1.9441]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.5033, 1.9248]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.4804, 1.7996]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.3694, 1.4788]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.3515, 1.2310]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.2110, 1.0941]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.5125, 1.8345]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.4164, 1.5375]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.5612, 0.7940]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.5281, 0.7360]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.0660, -0.5736]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.4809, -0.2899]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.7197, -0.0152]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.6657, 0.9063]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.8587, 1.9372]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.1141, 1.6811]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.8298, -0.0491]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.5423, -0.1631]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.0211, 0.4204]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.9582, 0.6986]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.8857, 0.8588]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.8278, 0.8981]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.9783, 0.5682]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.9829, 0.5121]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.7488, 1.0366]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.6176, 1.0199]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.0907, -0.6243]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.3534, -0.5488]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.5216, 0.8605]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.0032, 0.5926]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.3524, 0.6617]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0515, 0.7251]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.6192, -0.1246]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.7550, 0.9263]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.4112, -0.5591]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.4344, 0.7218]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0855, 0.5796]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.7039, -0.1694]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.5741, -0.2217]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.8250, 1.4576]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0543, 0.3723]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.2087, 1.0596]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.3094, 1.0087]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.5499, 0.7704]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.6838, 1.1267]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.6411, 0.9606]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.1088, 0.5833]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.2937, 1.2057]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.7052, -0.1188]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.5458, -0.4137]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.8494, 0.0997]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.3425, 0.8257]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.0953, 0.5093]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.8144, 1.1760]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.6463, 1.2129]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.9939, 1.1352]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0122, 1.1452]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.1013, 1.0668]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.1362, 1.0022]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.8359, 1.3706]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.9860, 1.3982]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0740, 1.3885]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0358, 1.4295]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.1897, 1.2081]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.1946, 1.1015]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0039, 1.4911]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.8824, 1.6048]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.9242, 1.4646]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.2608, 1.2508]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.2646, 1.3653]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.1820, 1.5575]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0419, 1.5730]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.2294, 1.6637]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0909, 1.6778]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.2715, 1.7282]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.3411, 1.6573]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.1698, 1.8823]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.3841, 1.5128]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.3674, 1.6369]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.3912, 1.6000]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.3123, 1.3606]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.9654, 1.8604]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.4348, 1.9848]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.4605, 1.9580]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.5633, 1.9095]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.1279, 1.9988]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.2869, 1.8158]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.3474, 1.3035]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.2470, 0.7571]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.5726, 1.8600]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.7806, 1.9764]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.1920, -0.7060]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.2699, -0.7311]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.6751, -0.3881]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.4511, 1.4748]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.4024, -0.4703]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.0433, -0.7799]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0241, 1.6662]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.5434, 1.5623]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.7750, 0.0088]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.2222, 0.8390]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.5597, -0.1778]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.4513, 0.6912]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.1066, 0.3350]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.3358, 1.2463]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.0469, 0.7133]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0816, 1.7083]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.3862, 0.9956]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.5046, 1.1385]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.4535, 1.2250]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.1238, 1.6738]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.3091, 1.0749]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.8591, 0.1058]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.7511, -0.0681]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.6675, -0.1067]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.3274, 0.8489]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.4423, -0.6927]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.1277, -0.7995]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.5169, 0.7835]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.7134, 1.0794]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.4861, -0.4874]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.0282, -0.0220]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.2137, 0.8462]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.5462, 1.0604]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.4396, 1.3539]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 1.6299, 1.7917]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.0913, -0.5766]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.1028, 0.8841]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.6981, 1.8741]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.3185, -0.6630]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -0.7070, 1.2727]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, 0.4126, 0.8747]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.1644] = 448.8740, sampling [1.0, -1.1092, 0.4563]. Recommendation = [0.0, 0.8412, 0.7057], Current Cost = 5296.00, Rho = 1.000
