(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.4972, 0.6080]. Recommendation = [0.0, 0.7295, -0.1574], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.6364, -0.0315]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.1879, 0.0745]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.5532, 0.1226]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.2557, -0.0577]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.4910, 1.8510]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.9895, 0.3829]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.3021, 0.3280]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.0104, 0.7984]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.4075, -0.3765]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.0244, 0.9139]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.7793, 1.2850]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.0918, 1.5415]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.2031, 0.7392]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.2838, 1.1649]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.5473, 1.0907]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.0005, -0.3369]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.3020, 0.6025]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.3953, 1.2750]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.4003, 1.4551]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.7675, 0.2697]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.9274, 0.8684]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.1270, 1.5285]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.9307, 0.9605]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.9620, 1.9143]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.4935, 1.8935]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.2677, 0.2229]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.2661, -0.4854]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.8863, 0.5165]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.0800, -0.7679]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.5185, 1.9559]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.1328, 0.7101]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.2110, -0.2987]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.7136, 1.1162]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.9958, 1.1902]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.2488, -0.1133]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.4345, -0.3572]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.9633, 1.8696]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.2696, -0.5987]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.6923, 1.4018]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.4392, 0.8002]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.0656, 0.4258]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.8725, 0.1528]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.7249, 0.2414]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.4337, 1.4251]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.9141, 0.7462]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.2528, 0.8134]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.3490, 1.9322]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.2906, 0.9025]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.5940, -0.1439]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.0855, -0.5808]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.7551, 0.0200]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.8617, 0.0958]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.1707, 0.0673]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.4061, 1.7463]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.7645, 1.1713]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.3035, 0.9976]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.1110, -0.7480]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.5543, 1.0613]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.3561, -0.6472]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.5229, -0.4069]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.8604, 1.4964]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.0501, 0.8873]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.4309, 0.7889]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.8648, 1.3479]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.0805, 1.7817]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.2994, -0.0465]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.1639, -0.5876]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.4529, 0.6420]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.9492, 0.4876]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.4483, 0.2183]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.2107, 1.9279]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.2854, 0.2737]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.1427, 0.5011]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.3921, 1.0479]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.6447, 0.0430]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.3183, 0.2991]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.0138, -0.9907]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.1153, 1.8740]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.5029, 1.6627]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.3586, 0.9524]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.5387, 1.2316]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.8292, 0.3224]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.5582, 1.9185]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.5327, 0.3634]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.9346, 1.1444]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.5697, 1.7955]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.1625, 0.5300]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.0381, 1.5492]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.4405, 0.5940]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.8810, 0.1384]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.9600, 1.5332]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.6640, -0.5194]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.1654, 0.9864]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.7467, 0.4500]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.3548, -0.5270]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.1635, 0.0714]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.2579, -0.5294]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.0375, -0.3207]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.9018, -0.1691]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.5031, 0.8236]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.4868, 1.3670]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.3877, 1.3568]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.0182, 0.4792]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.5049, -0.5051]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.5606, -0.2623]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.8259, -0.1463]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.0941, 0.2058]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.4419, 0.7133]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.4709, -0.8039]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.7465, -0.0998]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.2106, 0.8514]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.2991, 0.8993]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.7125, 1.6457]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.0880, 1.4304]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.2388, 1.9577]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.8674, 1.7694]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.8418, 0.0476]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.0247, -0.3919]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.3728, 1.2599]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.0538, 1.6847]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.3257, -0.7270]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.0038, 1.0544]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.5068, 1.3293]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.4156, -0.5739]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.4808, 0.5580]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.8952, 1.1308]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.1174, 0.6283]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.3342, 0.5810]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.0085, -0.5546]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.8125, 0.1183]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.0357, 0.3347]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.4509, -0.4122]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.2030, -0.9460]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.8320, 1.4217]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.0693, -0.3061]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.0958, 1.3854]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.9973, 0.4307]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.3801, -0.3496]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.5104, 0.7026]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.2825, -0.5650]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.6628, 1.2886]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.4329, -1.2026]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -1.5362, 1.8350]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, -0.1161, -0.6542]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 0.3152, -0.8170]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.7295, -0.1574] = 408.6748, sampling [1.0, 1.1522, 0.5151]. Recommendation = [0.0, 0.6815, 0.4388], Current Cost = 5296.00, Rho = 1.000
