(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.4781, -0.3030]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.1023, 0.6412]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.7084, 1.6031]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.8125, 0.3839]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.6121, 0.5416]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.4999, -0.7624]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.0598, 1.7436]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.0765, 0.8455]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.1187, 0.5144]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.0404, -1.2731]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.1589, 0.8711]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.5571, 1.9510]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.5032, 0.9305]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.4209, 0.5538]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.2255, 0.4240]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.7459, 1.3306]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.2664, 0.0436]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.9006, 1.6465]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.7743, 1.2540]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.5611, 0.1784]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.1156, 1.3770]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.2230, 0.5592]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.2847, 0.2260]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.8876, 0.6382]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.1304, 1.0253]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.3862, 1.9899]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.8945, -0.6793]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.6820, 1.2911]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.0872, 1.9982]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.6904, 1.9126]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.4993, 1.1227]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.2040, 1.6674]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.1526, 1.1679]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.3974, 0.4407]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.4727, 1.3695]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.4149, 0.8036]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.2175, 1.0718]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.0759, 0.7803]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.6265, -0.2190]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.3361, 0.6639]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.0371, -0.8359]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.4802, 1.9215]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.4725, 1.5421]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.6888, 0.2748]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.3803, 0.0315]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.0017, 0.2158]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.0089, 1.5239]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.4462, -1.0594]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.6419, 0.8144]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.0641, 0.6711]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.1185, 0.7522]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.3254, 1.2500]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.4608, 0.8116]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.4811, -1.0788]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.5943, -0.6978]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.4771, 1.4672]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.6298, -0.6201]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.9132, 1.9541]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.7076, 1.4424]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.5556, 1.7807]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.0593, 0.5916]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.8233, 0.7239]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.1015, 1.0023]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.1487, 0.6650]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.0054, -0.7117]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.8115, 1.0886]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.0269, -1.8459]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.3956, 0.5698]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.1601, -1.1042]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.0214, 1.2998]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.5582, 1.4635]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.8408, 0.7350]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.8889, 0.5733]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.9701, 1.8409]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.3561, 0.9484]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.9576, 0.4778]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.3143, 1.2213]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.9718, 1.6963]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.1115, -0.0948]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.1655, -1.1374]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.4140, -0.4927]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.2809, 1.4732]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.8407, -0.0125]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.6092, 1.3463]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.7495, -0.6080]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.6492, -0.9024]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.3320, -0.8732]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.0192, 0.8189]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.2907, 0.9781]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.1848, 0.3037]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.3628, 1.7952]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.4949, 1.2398]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.4187, -1.3858]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.2412, 1.7998]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.0221, 1.0329]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.5314, -0.2449]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.6330, 0.4629]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.2911, 0.1415]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.3470, 0.9047]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.3750, 0.4597]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.7655, 0.9247]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.3901, 1.6047]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.4364, -0.9541]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.0930, -0.8082]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.7397, -1.5232]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.2800, -0.9563]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.1590, 0.7468]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.9029, 1.2649]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.3262, 1.5337]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.7541, 0.7747]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.7054, 1.8051]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.0453, 1.7521]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.1686, 0.9424]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.4055, 0.1652]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.6434, 1.8355]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.8283, 0.5076]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.1475, 0.9635]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.6186, 0.3142]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.8310, -0.3755]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.1477, 1.5291]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.5375, 0.4492]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.7924, 0.2645]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.0587, -0.0822]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.0345, -1.0024]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.1518, 0.9541]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.5485, 0.8616]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.5074, -0.8144]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.7194, 1.4328]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.5013, 1.2800]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.8760, 1.1613]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.0441, 0.2607]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.2029, -0.4256]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.5765, 1.7071]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.7227, -0.0290]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.9418, -0.3302]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.4145, 1.0975]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.1896, -0.0011]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 1.4575, 1.3184]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.6058, -1.9932]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.1159, 1.3868]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.4881, 0.1468]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.3106, -1.1788]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.8546, -0.1974]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.0274, 1.1155]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, 0.5692, -0.4365]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -1.1351, 0.1602]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3913, -0.4170] = 421.8596, sampling [1.0, -0.2455, -0.9936]. Recommendation = [0.0, -0.3913, -0.4170], Current Cost = 5296.00, Rho = 1.000
