(iter 10) [0.0, 0.6352, -0.3733] = 395.8215, sampling [1.0, 0.6440, -0.4100]. Recommendation = [0.0, 0.6352, -0.3733], Current Cost = 5005.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.4490, -0.0805]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 22134.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.8543, 0.7804]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 23134.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.7807, 0.8890]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 24134.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.5938, 0.9831]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 24135.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.9725, 0.8151]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 24136.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.0044, 0.6822]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 24137.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.8035, 0.9770]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 24138.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.5938, 0.9831]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 24139.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.6751, 1.0006]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 25139.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.4880, 0.8635]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 25140.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.2376, 0.8831]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 25141.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.4418, 0.9563]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 25142.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, 0.7522, 0.3720]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 25143.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.7522, 0.3720]. Recommendation = [0.0, 0.1015, -0.0320], Current Cost = 25144.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, 0.7878, 0.2059]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 26144.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.2325, -0.6213]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 26145.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.1015, -0.0320]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 27145.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.2376, 0.8831]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 28145.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.3176, 0.1099]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 29145.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.2329, -0.2504]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 30145.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.6614, -0.1387]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 31145.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -1.0235, 0.7077]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 32145.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.0235, 0.7077]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 33145.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.8361, 0.9938]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 33146.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.8361, 0.9938]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 33147.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.8877, 1.0683]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 34147.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.0393, 0.9451]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 34148.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.7050, 1.1355]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 34149.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.1279, 0.8290]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 34150.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.0539, 0.9264]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 34151.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.1426, 0.6979]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 34152.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -1.0393, 0.9451]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 34153.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.9780, 1.1496]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 35153.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.0838, 1.0889]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 35154.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.9780, 1.1496]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 35155.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.0129, 1.1532]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 36155.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.9812, 1.2069]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 36156.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.0117, 1.1834]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 36157.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.9024, 1.2619]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 36158.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.1145, -0.6602]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 36159.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.2488, 0.4569]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 37159.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.8400, 0.1039]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 38159.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.9657, 0.2334]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 38160.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.7906, 0.3420]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 38161.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.0936, 0.1146]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 39161.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.5575, 0.0584]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 40161.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.4459, 0.7651]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 41161.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, 0.4459, 0.7651]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 42161.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, 0.4760, 0.7274]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 42162.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.7314, -0.1248]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 42163.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.7627, 1.2887]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 42164.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.7627, 1.2887]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 43164.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.5824, 0.2557]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 43165.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -0.3561, -0.4288]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 44165.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.2134, 1.0514]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 44166.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -1.2134, 1.0514]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 44167.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.2583, 0.9534]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 45167.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.1455, 0.5817]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 45168.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -1.0869, 0.3822]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 45169.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.0869, 0.3822]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 46169.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.2256, 0.7798]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 46170.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.4535, 0.0841]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 46171.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.0560, -0.2827]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 47171.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.4456, 0.3227]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 48171.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.7878, 0.2059]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 49171.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, 0.8504, 0.1377]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 50171.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [1.0, -1.2490, 1.0339]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 50172.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.8184, -0.1103]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 50173.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.2493, -0.0842]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 51173.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.0991, 0.2166]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 52173.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, -0.2778, 0.6203]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 53173.00, Rho = 0.034
(iter 65) [0.0, 0.3024, 0.1486] = 455.4869, sampling [0.0, 0.5850, 0.4150]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 54173.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, 0.4933, -0.2275]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 55173.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.3027, -0.5443]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 56173.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.2256, 0.7798]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 57173.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, 0.0328, 0.4800]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 58173.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, 0.3266, -0.4494]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 59173.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, 0.0247, -0.0994]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 60173.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -0.9459, 1.3401]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 61173.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.9459, 1.3401]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 61174.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.7377, 0.6017]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 62174.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, 0.2560, 0.2395]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 63174.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.0837, -0.2686]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 64174.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.5023, 0.8021]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 65174.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.3966, 0.1629]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 66174.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.4828, -0.1988]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 67174.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, 0.2287, 0.9666]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 68174.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -0.0366, 0.8432]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 69174.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.0574, 0.7228]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 69175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.0838, 1.0889]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 70175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.1901, 0.0835]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 71175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.7722, 0.8279]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 72175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.6833, 0.3198]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 73175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, 0.5540, -0.5835]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 74175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.9725, 0.8151]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 75175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.9550, 0.1439]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 76175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.9324, 0.4350]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 77175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, 0.4414, 0.2604]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 78175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.1764, 1.2101]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 79175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.5711, -0.3798]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 80175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.2303, 1.3009]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 81175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.2303, 1.3009]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 82175.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.1857, 1.3745]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 82176.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.2921, 1.1009]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 82177.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.2210, 1.3785]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 82178.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.1758, 1.3961]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 82179.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.1139, 1.4858]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 82180.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.1903, 1.4367]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 82181.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.1139, 1.4858]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 82182.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.0770, 1.4979]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 83182.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.0990, 1.5205]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 83183.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.3105, 1.4188]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 83184.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.3105, 1.4188]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 83185.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.3137, 1.4936]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 84185.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.3536, 1.4762]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 84186.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.3380, 1.6116]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 84187.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.3380, 1.6116]. Recommendation = [0.0, -1.3137, 1.4936], Current Cost = 85187.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.2532, 1.6533]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 85188.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.1309, 1.7185]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 85189.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -0.8309, 1.5495]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 85190.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.1309, 1.7185]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 85191.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.1009, 1.7231]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 86191.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.2698, 1.7691]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 86192.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.3269, 1.7596]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 86193.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.4935, 1.4501]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 86194.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.1205, 1.7977]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 86195.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.3269, 1.7596]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 86196.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.2775, 1.7914]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 87196.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.3604, 1.7804]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 87197.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.2622, 1.8496]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 87198.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.5106, 1.3699]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 87199.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.2622, 1.8496]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 88199.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.1601, 1.8826]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 89199.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -0.9600, 1.7552]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 89200.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.8309, 1.5495]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 89201.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.5174, 1.7344]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 90201.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.5174, 1.7344]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 91201.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.4725, 1.8691]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 91202.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.2970, 1.9775]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 91203.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.4416, 1.9405]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 91204.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.4416, 1.9405]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 91205.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [1.0, -1.5587, 1.8873]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 92205.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.2970, 1.9775]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 92206.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -1.1758, 1.3961]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 93206.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, 0.7359, 0.0608]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 94206.00, Rho = 0.034
(iter 227) [0.0, 0.5850, 0.4150] = 455.5991, sampling [0.0, -0.5800, 0.1580]. Recommendation = [0.0, 0.5177, 0.2980], Current Cost = 95206.00, Rho = 0.034
