(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.8059, -0.1007]. Recommendation = [0.0, -0.4404, -0.1935], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.1102, 1.0626]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.3166, 1.3847]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.8266, 0.6632]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.9067, 0.6948]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.2066, 1.8748]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.8711, 1.0718]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.1062, 0.5082]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.1767, 1.2468]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.8871, 0.1691]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.7165, -0.0829]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.1392, -0.7049]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.3867, 0.5292]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.0089, 1.6010]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.9846, 0.3397]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.5582, 0.8307]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.1826, 0.3091]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.2841, -1.1566]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.5608, 1.1014]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.2318, 1.7511]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.7948, 0.5566]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.1198, 0.1753]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.1032, -0.8074]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.2672, 1.5768]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.5642, -0.1896]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.4098, 0.7128]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.1407, 0.3438]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.0175, 0.6295]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.5245, 0.0811]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.2125, 0.2184]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.7313, 1.0344]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.5139, 0.6120]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.6105, 1.0171]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.0224, 1.5448]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.3491, 0.3594]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.3813, -0.3159]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.8982, 1.4961]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.8824, 1.3970]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.5482, -0.6489]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.9582, 1.0480]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.1539, 0.8183]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.6265, 1.0387]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.4319, 0.3951]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.5744, 0.3001]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.3887, 1.2530]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.1132, 1.4677]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.4453, -0.5256]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.9091, 0.8236]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.4435, 1.8049]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.6983, 0.7817]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.5997, 1.8112]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.2881, 0.7658]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.6586, -0.1601]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.6631, 0.2471]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.9356, 0.0677]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.3540, 0.3879]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.9508, 0.8633]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.4673, 1.9908]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.6522, 1.4596]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.3395, 0.9695]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.0682, -0.5953]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.0055, 0.4378]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.7234, 0.9635]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.9488, 1.2914]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.1775, -0.8981]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.0279, 0.7735]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.9139, 0.6415]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.1482, 0.2020]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.0428, 1.1500]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.9585, 1.9619]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.8626, 0.5233]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.6209, 0.7404]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.7919, -0.2900]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.6871, 0.1890]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.0152, 1.9948]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.2487, 0.3802]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.4442, 1.0846]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.7764, 0.6461]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.8896, 0.9332]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.3709, -0.7315]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.0972, 0.0955]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.0547, 1.2314]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.5866, 1.9803]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.8343, 0.1032]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.9975, 1.7799]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.5996, 1.4469]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.2423, 0.6888]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.9804, 0.2644]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.6047, 0.3894]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.3927, -0.0054]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.1734, 0.6047]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.3929, 0.9826]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.5038, 0.1777]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.1209, 0.0173]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.7057, -0.2841]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.2752, 1.2610]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.1496, 0.7929]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.1672, 0.1601]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.8255, 0.6824]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.4802, -0.0598]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.1384, 0.6279]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.2345, -1.0318]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.1908, 0.8812]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.8775, 1.7997]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.2476, -0.2264]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.4147, -0.9435]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.2550, -0.8021]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.6753, -0.3489]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.3648, 0.7370]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.0731, 1.9854]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.8020, 0.9402]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.4319, 0.3268]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.0097, -0.4928]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.5593, 1.9670]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.2022, 1.5847]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.6350, -0.1785]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.4127, 1.2991]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.4683, -0.4601]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.2389, 1.1530]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.0469, 0.5687]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.6461, -0.4764]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.9274, 0.8777]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.9026, 1.3902]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.2375, 0.7883]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.2189, 1.0158]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.4489, 1.6049]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.1322, 0.2261]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.1700, 0.4963]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.9314, 1.3206]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.3679, 0.3061]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.8666, 1.7422]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.7543, -1.6340]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.3467, 1.5395]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.2073, 0.9977]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.1953, 1.7597]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.9676, 0.2108]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.7965, -0.0996]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.4801, 1.3443]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.5918, 0.9556]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.0755, -1.2730]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.3342, -0.3320]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 1.2810, 1.5514]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.3442, 0.5457]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.5798, 1.2273]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, 0.3769, -0.5574]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -0.4622, -0.7343]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4404, -0.1935] = 439.2111, sampling [1.0, -1.7274, 1.9791]. Recommendation = [0.0, 1.3971, 1.9186], Current Cost = 5296.00, Rho = 1.000
