(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.1994, 0.3485]. Recommendation = [0.0, -0.8110, -0.2765], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.1978, -0.3493]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.5801, 0.0739]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.4063, 1.8381]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.9144, 1.2716]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.9866, 0.7486]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.6174, 0.1387]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.0888, 0.8973]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.0606, 0.6671]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.3822, -0.1295]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.9706, 0.0985]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.8921, 0.3580]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.0107, 1.5114]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.8851, 1.9822]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.5510, 1.9605]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.3629, 1.4585]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.3179, -0.3637]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.7285, 0.6013]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.8041, 1.3204]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.3275, 1.7007]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.2600, -0.5087]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.0998, 1.9572]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.3250, 1.5386]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.2254, 0.4394]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.3685, 0.0043]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.1615, -0.5199]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.1649, 1.7634]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.0971, 1.0313]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.2650, 0.6485]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.3342, 0.3052]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.8464, 1.9963]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.4678, 1.7192]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.6997, 0.0531]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.6066, -0.1262]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.5939, -0.4903]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.8599, 1.7306]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.7118, -0.1546]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.2604, 1.6959]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.0627, 0.7425]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.1750, -0.4081]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.3939, 1.0417]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.4939, 1.9240]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.5900, 0.7932]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.4955, 0.9782]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.1529, 1.0524]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.2609, 0.7640]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.9799, 0.5471]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.1640, -0.1428]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.3214, 1.8970]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.0042, -0.5798]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.8722, 1.1345]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.9610, 1.4635]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.2862, 1.1499]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.4125, -0.3878]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.2734, 1.0115]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.9729, 0.7076]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.9657, 1.2900]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.1500, 0.8176]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.4153, -0.4570]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.0447, 0.5566]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.7661, 1.0385]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.3521, 0.5195]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.6695, 0.6608]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.9293, 0.4658]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.0273, 1.9865]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.7278, 1.3321]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.5417, -0.0966]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.3956, 1.5512]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.0720, 0.6695]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.6655, -0.0765]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.3778, 0.0462]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.4421, -0.0135]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.0558, 0.6825]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.1742, 1.8348]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.4544, 1.6639]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.8670, 0.1467]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.2431, 0.7963]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.6470, 1.0766]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.0111, 0.3662]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.4626, 0.7771]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.6850, 0.3316]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.4798, 0.6049]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.0949, 0.5350]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.7584, 0.0895]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.6836, 0.6393]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.1645, -0.3173]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.6104, -0.1324]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.9171, 1.4734]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.5206, 0.5904]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.3327, -0.4683]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.6655, 1.6445]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.3212, -0.7130]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.5022, 1.9649]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.1682, 1.0256]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.9921, 1.2057]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.6899, -0.2024]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.3881, 1.3402]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.6466, 0.8612]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.0126, 0.4890]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.2060, -0.4492]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.1359, -0.6349]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.8914, 1.2438]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.4220, 1.4289]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.3586, 0.8310]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.2825, 0.7283]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.2788, -0.6019]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.3469, -0.3712]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.7375, -0.0908]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.2734, -0.5719]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.6740, 0.9378]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.7429, -0.3956]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.8454, 0.1215]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.0288, 0.4192]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.0431, 1.6699]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.8849, -0.0208]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.1789, -0.7708]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.1316, 0.9908]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.6401, 1.3647]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.6532, -0.1963]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.0374, 0.2543]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.3443, 1.4792]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.5037, 0.9419]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.9399, 1.9378]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.5240, -0.5150]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.0072, 0.7244]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.4924, 1.2615]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.8214, 0.0816]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.1127, 0.6845]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -1.6524, 1.5908]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.0618, -0.2679]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.8983, -0.0018]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.4380, 1.2098]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.8584, 1.5561]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.0270, 0.6182]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.1863, 1.1703]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.3742, -0.5622]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.6008, 0.7231]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.7908, 1.3914]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.2136, -0.7840]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.9826, 0.2855]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.0662, 0.6460]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.9845, 0.4463]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 1.0531, 0.0695]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.5315, -0.2222]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, -0.7116, -0.4273]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.3080, 0.9198]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.8110, -0.2765] = 365.7434, sampling [1.0, 0.4836, -0.7554]. Recommendation = [0.0, 1.3158, 1.7432], Current Cost = 5296.00, Rho = 1.000
