(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.2878, -0.0805]. Recommendation = [0.0, -0.4687, -0.1470], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.0177, 1.6554]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.4268, 1.4230]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.2777, 1.6094]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.1818, 1.5230]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.3655, 1.4802]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.9813, 0.2641]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.8233, 0.5329]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.0270, 1.3584]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.1544, -0.4814]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.1860, 0.7062]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.8868, 0.5948]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.1967, 1.2065]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.1735, 1.3202]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.4523, 0.6818]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.9288, 1.4992]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.6631, -0.0979]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.9289, -0.0585]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.9253, 1.2775]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.8774, 0.9036]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.2729, -0.8322]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.2486, 0.5516]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.2168, 0.8019]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.0813, 0.5706]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.0614, 0.9090]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.5534, -0.3984]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.6075, -0.1354]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.4294, 1.4591]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.2265, 0.9511]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.0558, 1.5257]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.1764, 1.5123]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.2378, 1.3553]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.2636, 1.4546]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.2902, 1.2401]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.2726, 1.4242]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.6700, 0.9380]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.0611, -0.6271]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.1078, 0.6852]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.2234, 1.8304]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.4534, 1.6586]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.1181, 1.8468]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.4501, 1.3034]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.2839, 1.8954]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.4330, 1.9522]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.5686, 1.8523]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.3411, 1.9639]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.1371, 1.9910]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.8101, 1.7272]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.2095, 1.9036]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.9672, 1.5706]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.2746, 0.2746]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.3225, 0.9326]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.5445, 0.3322]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.5555, 1.4896]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.4393, 1.9971]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.1954, 0.4779]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.5424, 1.9325]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.2039, 1.1313]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.1392, 1.7194]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.9391, 1.7438]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.3346, 1.4062]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.2587, 1.7646]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.2895, -0.6355]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.6493, -0.2691]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.2760, 1.9132]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.4651, 1.8174]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.4746, 1.5638]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.4397, 1.9229]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.3164, 1.9244]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.3340, 0.6368]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.5909, 1.1735]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.4448, -0.6765]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.8495, 0.0081]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.3345, 0.7620]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.5758, 1.9306]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.8286, 1.9946]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.3266, 1.1053]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.7557, 1.0197]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.4738, -0.5345]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.9353, 0.3301]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.9819, 0.3079]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.1027, 1.7395]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.5714, 0.3405]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.0158, -0.9880]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.1528, -0.7257]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.8684, 1.2539]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.1454, -0.4156]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.6069, 1.7452]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.2588, -0.5965]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.1517, 0.3976]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.4430, 0.7493]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.7958, 0.4452]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.0081, 1.7714]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.2796, 0.6297]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.2534, -0.5626]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.7066, -0.5705]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.2443, 1.6346]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.5660, 1.6145]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.6804, -0.2103]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.3748, 0.5415]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.7502, -0.1836]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.3797, -0.2416]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.0657, 0.9778]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.1363, -0.8145]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.0120, -0.5540]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.2964, 1.0244]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.6375, 1.2625]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.3258, 0.8658]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.2859, 0.7274]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.4840, 0.7181]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.6668, 1.8699]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.0527, 1.6843]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.9410, 1.9457]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.5096, 1.4317]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.9984, 0.4300]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.3033, -0.7082]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.3619, -0.8261]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.8335, 1.4731]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.0496, 0.1560]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.5919, 1.9570]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.4968, 1.0156]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.2355, 0.9552]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 1.0018, 0.0493]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.0890, 0.7691]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.4580, 1.6833]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.3282, 0.6480]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.8805, 1.5677]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.2850, -1.0613]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.0706, -0.5822]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.7596, 1.9391]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.4830, 1.0052]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.7177, -0.0267]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.9738, -0.3658]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.1455, 0.7434]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.4095, 0.8220]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.2514, -0.5517]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.6534, 1.3150]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.8289, -0.1309]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.0104, 0.7591]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.9891, 1.7994]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.5991, -0.8852]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.4467, -0.7040]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.1150, 0.2880]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, 0.9563, 1.6183]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.7370, -0.3499]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -1.1483, 0.6600]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4687, -0.1470] = 440.6943, sampling [1.0, -0.2653, 1.0006]. Recommendation = [0.0, 1.1105, 1.2576], Current Cost = 5296.00, Rho = 1.000
