(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.0291, 0.5371]. Recommendation = [0.0, -0.2034, -0.3048], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.5422, -0.2838]. Recommendation = [0.0, -0.1122, -0.0404], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.0624, -0.7980]. Recommendation = [0.0, -0.1122, -0.0404], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.1973, -0.2015]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.1732, -0.6321]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.8701, 1.2632]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.3602, 1.3895]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.1400, 0.5743]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.4733, 1.9771]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.5362, 1.8244]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.1196, 1.1424]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.5764, 1.4700]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.2650, 1.8570]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.6173, 1.0294]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.3715, 1.1670]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.2932, 0.4623]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.5112, -0.0619]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.9375, 0.7639]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.8798, 1.1726]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.0336, -0.6776]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.5290, 0.2892]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.1639, 0.4229]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.8527, 1.7262]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.9059, -0.1263]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.5795, 0.6928]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.1103, 0.1453]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.4993, -0.6254]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.5148, 0.0985]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.6095, 1.9282]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.5380, 0.4461]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.1874, 0.1244]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.5889, 1.2482]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.5039, 0.5405]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.3667, -0.6600]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.4110, -0.4636]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.0688, 1.0335]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.1206, 0.3950]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.0410, 0.7172]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.1910, 0.2518]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.1122, -0.0404]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.3734, 0.0223]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.3829, -1.0232]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.4936, 1.7228]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.5799, 1.5142]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.3906, 0.8515]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.8956, 0.5506]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.8039, 0.3506]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.3269, 0.4068]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.6682, 0.0096]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.7560, 1.6549]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.6671, 0.2071]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.0265, -1.0079]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.8646, -0.3278]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.4243, 1.5346]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.9548, 1.5665]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.1396, 0.6465]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.0990, 1.2942]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.2080, 0.7278]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.1828, 0.6686]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.7252, -0.2052]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.6471, -0.7765]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.2874, 0.0353]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.1380, -0.7807]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.0766, -0.3770]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.3113, 1.0552]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.8448, 0.2093]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.3370, 0.7822]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.3326, 1.8787]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.3365, -0.4042]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.3929, -0.8427]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.1693, -0.3965]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.6595, -0.3585]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.1814, 0.4425]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.7665, 1.2451]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.2840, 1.8052]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.1870, 0.8580]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.2434, -0.7627]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.7071, 0.5245]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.1959, 0.1987]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.9687, -0.1228]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.1927, 1.0492]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.6219, -0.4020]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.3842, -0.0455]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.4769, -0.2088]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.9941, 1.7755]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.9699, 0.9196]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.2017, -0.9539]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.6250, -0.5807]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.0924, 0.5303]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.3487, -0.5491]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.0290, 0.8225]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.8255, 0.5773]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.2187, 1.7895]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.2737, 1.9806]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.4032, 1.0697]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.0730, 0.8756]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.5364, 1.1120]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.7099, 1.9874]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.2294, 0.8255]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.7790, 0.1628]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.7891, 1.0807]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.4819, 1.4158]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.1404, -0.1940]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.3549, 1.2411]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.2457, 0.7977]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.4754, -0.3465]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.1366, 0.9456]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.4908, 0.8655]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.7728, -0.5922]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.6044, 0.7565]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.4602, -1.4658]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.3044, -1.0264]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.0462, -1.2671]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.8751, 1.5956]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.8856, 1.3295]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.3730, 0.3670]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.5635, -0.8118]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.0512, -0.1601]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.8263, 1.9112]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.5641, 0.3140]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.3059, 0.3687]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.1896, 1.9330]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.3703, 1.5312]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.0611, 1.6355]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.4331, 0.7283]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.9290, -1.9805]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.2160, -1.1013]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.0890, -0.9979]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.3182, 1.4113]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.0523, -0.2246]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.4252, 0.0763]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.5196, -0.5338]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -1.3159, 0.2773]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.6802, 1.4050]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.0783, 0.2275]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.1052, -0.7011]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.1495, 0.9583]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.2358, 1.7306]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.1191, 1.4165]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.8203, 1.4368]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.4901, 1.3001]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 1.4133, 1.1233]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.0071, 0.5084]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.9579, 0.8029]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.9071, 1.1892]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, -0.3466, -0.7701]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2034, -0.3048] = 442.8646, sampling [1.0, 0.1228, -0.6508]. Recommendation = [0.0, -0.1467, 0.0073], Current Cost = 5296.00, Rho = 1.000
