(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5046, 0.2765]. Recommendation = [0.0, -0.6487, -0.1988], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5779, -0.0361]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.1569, -0.1255]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5699, 0.5566]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.7151, -0.2699]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.1607, 1.0097]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.7747, 1.5247]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.7655, 0.6282]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.9680, 1.1814]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.8972, 0.2616]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.3091, 0.4627]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.0586, 0.7811]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.2797, 1.6722]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.0656, 0.0453]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.0224, 0.7950]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.0167, 0.8245]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.9936, 1.0631]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5985, -0.4380]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.2697, 0.3930]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.9729, 0.6117]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.1963, 0.4748]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.6848, 0.9782]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.8721, 1.5070]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.7099, -0.0590]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.7230, 0.0876]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.9647, 0.9314]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.8386, 1.6192]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.0357, 1.1007]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.4163, 1.9223]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.0840, 1.7660]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.8294, 0.2235]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.3833, 1.4070]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.1871, -0.2102]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.1803, 1.3058]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.3119, 0.0414]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.4947, 0.8833]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.8330, 1.1722]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.0539, -0.9377]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.5870, 1.3004]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.2051, 1.5430]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.4405, 0.7506]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.5814, 1.7786]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.3007, 0.4926]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.1739, 0.6880]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.1804, -0.0542]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.2358, 1.2619]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.2824, -0.2569]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.3803, -0.8009]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.1016, -0.6808]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.8572, 1.2979]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.3343, 1.0125]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.8807, 0.8965]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.3763, 1.3570]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.8167, -0.1449]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.4451, 1.2281]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.1331, -0.3287]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.8648, 1.3342]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.0118, -0.1528]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.4830, 0.6156]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.9621, -0.1132]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.7454, -0.5151]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.1307, -0.5984]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.3456, 1.9378]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.8459, 0.3835]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.6840, -1.0807]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.5408, 0.6935]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.2746, 1.7593]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.8316, 0.8949]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.0021, 1.2955]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.4805, 1.5953]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.2931, 1.0775]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.5739, 0.8471]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.3252, -0.3893]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5026, 0.2380]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.1048, -0.7511]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.5445, -0.0687]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.6726, 0.3728]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.1407, 0.7608]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.5164, -0.4531]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.7804, 1.2151]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.0548, 0.8393]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.2658, 0.2436]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.4547, 1.6972]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.1107, 0.3546]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.1426, 0.5884]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5123, -0.3014]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.3276, 0.8293]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.0955, 0.2164]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.2058, 1.2513]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.3628, -0.3066]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.2416, -1.1598]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.8221, 0.3852]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.9797, 0.6775]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.1896, 1.6138]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.7614, 0.1478]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5906, 0.9632]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.1016, 0.3688]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.2595, -0.9985]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.9856, 1.6243]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.6196, 1.1250]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.2950, 1.8820]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.3437, 1.0170]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.3313, 1.4714]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.8946, 0.2928]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.5957, 1.4735]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.2236, 1.0252]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.0599, 1.8699]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5746, 0.8519]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.1646, -0.1675]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.7131, -0.3805]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.6392, -0.0848]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.3306, 0.2813]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.5631, 0.5208]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.4846, -0.8748]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.3201, 1.6843]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.1147, 0.8355]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.9171, 1.9247]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.8076, 1.4025]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.4554, 0.0110]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.8269, 0.1734]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.2537, 1.8913]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.0672, 0.7333]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.6895, 1.8494]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.4487, -0.5950]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.1576, 0.8187]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.9201, 1.9629]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.0014, 0.8553]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.5784, 1.9700]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5812, 1.1355]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.1008, -1.0554]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.5309, 0.2483]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.5276, 1.0074]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.9056, 1.2829]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.8415, 0.9380]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.2328, 0.8643]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.0289, -0.6565]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 1.3076, 1.0841]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.7698, 1.7435]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.4214, 1.2349]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.0628, 0.1961]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.6968, -0.2614]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.7531, 1.0740]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -0.7887, 1.2447]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.6933, -0.3850]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.7289, 1.8066]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, -1.4427, 1.0956]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.6487, -0.1988] = 415.1895, sampling [1.0, 0.3927, -0.5016]. Recommendation = [0.0, -0.2895, 0.1250], Current Cost = 5296.00, Rho = 1.000
