(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.2877, -0.7001]. Recommendation = [0.0, -0.2004, -1.0077], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8292, 0.5029]. Recommendation = [0.0, 0.6803, 0.4790], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.7859, 0.6302]. Recommendation = [0.0, 0.6774, 0.4949], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8381, 0.4549]. Recommendation = [0.0, 0.6774, 0.4949], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.6774, 0.4949]. Recommendation = [0.0, 0.6774, 0.4949], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8638, 0.2474]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8794, 0.3884]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.1842, 1.0880]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.0385, -0.1542]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.8833, 0.1452]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.4477, 1.3904]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.2044, -0.3966]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8427, -0.0199]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.4583, -0.1887]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.5376, 1.9336]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.6840, 0.0120]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.3057, 0.4601]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.5573, -0.4065]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.3867, 0.6788]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8539, 0.1702]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.8701, 1.5466]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.5230, -0.0639]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.3055, 0.7759]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.4387, 0.8293]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.9286, 0.3238]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.2497, 0.6344]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.2344, -0.5923]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.4808, 0.9246]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.0485, 0.6491]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.4605, 0.8073]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.0430, 1.6341]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.4742, -0.6082]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.3295, 1.0966]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.2250, 0.9891]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.0624, -0.4883]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.3210, 1.2871]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.7107, 1.9539]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.7621, 1.1945]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.5245, 0.5942]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8917, 0.2967]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.0275, -0.7862]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.8661, 1.1357]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.7526, -0.1098]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.5265, -0.5639]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.8204, 0.0925]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.3546, -0.3828]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.3501, 0.8562]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.0769, 0.8271]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8998, 0.7765]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8486, 0.8668]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9483, 0.6999]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0069, 0.5558]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8115, 1.0135]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.7436, 1.0634]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9709, 0.8123]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.5994, 1.2229]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9381, 1.0918]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0500, 0.9763]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1069, 0.7838]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0451, 1.1204]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8757, 1.3313]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0376, 1.2100]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0213, 1.2463]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.7159, 1.2327]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1455, 1.0521]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1321, 1.2684]. Recommendation = [0.0, 0.7859, 0.6302], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1939, 1.1773]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9028, 1.4840]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.5093, 1.5868]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1855, 1.3090]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1754, 1.4167]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0776, 1.5096]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.2019, 1.3738]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9213, 1.3783]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.2347, 1.2614]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1785, 0.8823]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9881, 1.5673]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.2242, 1.0202]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1982, 1.6019]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0808, 1.6609]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9772, 1.7870]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1285, 0.8180]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.2181, 1.7786]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1265, 1.8593]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.2562, 1.8186]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.3774, 1.6402]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.4033, 1.7836]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.2867, 1.9768]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.4303, 1.8254]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.4633, 1.9839]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.5019, 1.8526]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.3690, 1.4337]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.4737, 1.6879]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.4370, 1.5730]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.5752, 1.9924]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.3926, 1.6191]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.5684, 1.9413]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.5109, 1.7408]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9535, 1.9580]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.3752, 1.3641]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.1499, 0.6944]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0669, 0.3187]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.8992, 1.3966]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.5217, 0.8451]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.0666, 1.7687]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.1708, -0.7640]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.5438, 1.7928]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.6095, -0.3323]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9297, 0.1290]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.4771, 1.5029]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0353, 0.5638]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.3684, -0.6148]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.5647, -0.0386]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.6612, 1.9113]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.3439, 1.1712]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.1362, 0.7171]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.4404, 1.1039]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.2904, -0.6341]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.0274, 0.1737]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.0159, 0.6670]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.1710, 0.4568]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.2358, 0.4104]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.6177, 1.8449]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.2039, 0.8233]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.0266, 1.7348]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.3921, 0.7427]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.5167, 1.1494]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.7056, -0.4700]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.7186, -0.0570]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.3451, 1.1255]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.8126, -0.1066]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.7946, 1.5415]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.9136, 1.4235]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.2228, 0.6845]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.7702, -0.3372]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.5540, -0.4650]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.8417, -0.0557]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 1.4138, 1.4046]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.4346, 1.3143]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.1506, 1.9692]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.4948, -0.8328]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -1.0581, 1.8492]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.7593, 1.4556]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, 0.3930, -0.7622]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.2791, 0.7843]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.1051, -0.7835]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2004, -1.0077] = 345.0492, sampling [1.0, -0.2927, 0.4813]. Recommendation = [0.0, 1.1321, 1.2684], Current Cost = 5296.00, Rho = 1.000
