(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.4820, -0.0352]. Recommendation = [0.0, -0.2735, -0.2421], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.9341, 1.1883]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1079, 0.8577]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.0747, 1.2039]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.0330, 1.2781]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1991, 0.9933]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.2022, 1.2347]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.2332, 1.1589]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.9388, 1.4385]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.8132, 1.3192]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.2044, 1.4131]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.0424, 1.4064]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1645, 1.5015]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.3333, 1.3445]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.3005, 1.4907]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1509, 1.6582]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.8595, 1.6949]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.0076, 1.3521]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.3217, 1.4109]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1268, 0.6778]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.4216, 1.5566]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.2749, 1.7877]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1587, 1.7429]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.2124, 1.8965]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.4397, 1.9481]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.5263, 1.8716]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.2967, 1.9689]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.5138, 1.6683]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.3854, 1.1192]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.6251, 1.1497]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.5174, 1.9626]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.4476, 1.4257]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1192, 1.9055]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.5642, 1.8598]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.8839, 0.2938]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.0935, 0.8816]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.5041, 0.8244]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.6104, 1.9927]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.2363, 0.9435]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.8229, 0.1470]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1781, 0.8367]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.7692, 1.1609]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.9646, 0.6114]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.6522, -0.0027]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.5845, 0.9850]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.8967, 0.2011]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.4040, -0.6485]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.9280, 0.9834]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.4506, 1.7443]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.9187, 0.5708]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.3846, -0.4516]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.6444, 0.6670]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.9617, 0.4737]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.2857, 0.6933]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.9776, 0.3686]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.1054, 0.6335]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.2178, 0.5084]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.2460, -0.4234]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.3653, 1.4313]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.2716, 1.0894]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.6594, 1.7806]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.0286, -0.3169]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.2260, 1.9591]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.5045, 1.2570]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.4494, 0.7424]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.7872, 0.2773]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.1144, 1.7085]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.1668, -0.0470]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.0981, 0.4516]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.5375, -0.2746]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.0482, 1.7672]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.0107, 1.6396]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.4873, -0.3665]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.4327, 1.5927]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.3742, 0.9546]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.2528, -0.6356]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.9451, 1.5096]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.0784, -0.7680]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.7949, 0.0746]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.3282, 0.7903]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.8657, 0.0445]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.1126, 0.5326]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.4990, 0.8710]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.6835, 1.9669]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.1677, 0.5964]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.0655, 0.5195]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1405, 0.8209]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.7281, -0.1891]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.1486, 1.9226]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.9700, 0.5532]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.0347, -0.6291]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.1951, -0.8977]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.6346, 1.3071]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.5497, -0.5571]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1627, 0.5519]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.9771, 1.2618]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.5711, 1.7205]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.4948, 1.5480]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.7692, 0.0093]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.6966, -0.2131]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.9283, 0.2191]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.2761, -0.6823]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.2014, -0.5817]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.0962, 0.8979]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.5418, -0.2292]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.3587, 1.3037]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.3487, -0.2939]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.4845, 1.2420]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.4327, -0.5539]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.5989, -0.3585]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.5120, 1.0397]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.9518, -0.3320]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.2302, 0.9128]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.0814, 0.4258]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.2946, 0.7205]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.0521, 0.4287]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.2548, -0.4706]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.8837, 1.5822]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.5233, 1.8065]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.4139, 0.8459]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.4255, 1.0566]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.1992, 0.5003]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.7803, -0.0579]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.6349, 1.3738]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.3832, 0.9486]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.0727, 0.2479]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.0068, -0.6997]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.2576, 0.7632]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.0426, 1.7387]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.4637, 1.4701]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.8916, 0.0619]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.3234, 1.2649]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.7359, 1.9833]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.1688, 0.8023]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.4077, -0.7480]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.7752, 1.6328]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.0581, -0.9177]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -1.3155, 1.1669]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.7745, 1.2888]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.2081, 0.4473]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.6863, 1.2136]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.0131, 0.3939]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 1.0777, 1.8721]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.4912, -0.8402]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, 0.5617, -0.4330]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.8775, 0.0977]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2735, -0.2421] = 444.6330, sampling [1.0, -0.2568, 0.7983]. Recommendation = [0.0, 1.0469, 1.1270], Current Cost = 5296.00, Rho = 1.000
