(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.3000, -0.1788]. Recommendation = [0.0, 0.4439, -0.2994], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.2763, 1.1523]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.2718, 1.4132]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.8244, 0.1041]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.3888, 0.9639]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.3093, 1.5257]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.0880, 1.7126]. Recommendation = [0.0, 1.2396, 1.4574], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.3250, 1.6466]. Recommendation = [0.0, 1.2396, 1.4574], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.4468, 1.4472]. Recommendation = [0.0, 1.2396, 1.4574], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.2078, 1.7495]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.7133, 1.5640]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.2396, 1.4574]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.9762, 1.5368]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.6860, -0.0525]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.0432, -0.4433]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.3011, 1.8412]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.5305, 1.7557]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.1280, 1.9200]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.4271, 1.9115]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.2431, 1.9582]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.1581, 1.8057]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.0339, 0.0556]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.9177, 0.9198]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.3518, -0.3295]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.5270, 1.9603]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.2036, 0.4220]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.6483, 1.5758]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.1082, 0.8177]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.4938, 0.9822]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.4878, 1.1110]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.3042, -0.2775]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.3011, 1.3618]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.1816, 1.3897]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.3117, 1.1806]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.1062, 1.5765]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.9365, 1.5691]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.2744, 1.4404]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.2884, 1.6256]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.2166, 1.7658]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.0963, 1.7335]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.4915, 1.6208]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.3268, 1.7861]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.4519, 1.7184]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.1871, 1.2707]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.8816, 0.8684]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.9562, 0.3300]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.1195, 0.5098]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.3313, -0.1529]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.8982, 1.7612]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.2076, 0.3511]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.0887, 1.0874]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.1468, -0.2045]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.5674, 0.0945]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.1542, 0.2935]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.2018, 1.2007]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.1934, 0.5241]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.5436, 1.2914]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.5362, -0.2676]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.6913, 1.1158]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.1671, 0.1444]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.9674, 0.8045]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.3468, -0.2333]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.6135, 0.1962]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.4786, 1.8503]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.0175, 1.9321]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.2524, 1.8036]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.4297, 1.2114]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.6688, 0.5004]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.2217, -0.5757]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.3878, -0.4093]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.2911, -0.5298]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.1261, -0.6085]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.0827, -0.6213]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.0647, -0.5053]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.1905, -0.1426]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.5638, 0.7541]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.2046, 0.6827]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.7597, 0.2631]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.8237, 0.6781]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.8095, 1.4808]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.0370, 1.6040]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.5124, 1.9486]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.7529, -0.1895]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.3949, 1.2764]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.7471, 1.6584]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.1886, 1.7992]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.5186, -0.5030]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.2969, 0.8142]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.5933, -0.1514]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.4361, 1.4299]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.6062, 1.8157]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.3633, -0.2821]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.3881, 0.0919]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.0060, 0.7364]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.3458, 1.3495]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.5287, 0.8278]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.3788, 0.5682]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.4672, -0.3666]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.6699, 0.6272]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.0768, 0.6532]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.8549, 1.7803]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.9394, 1.9667]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.6152, 0.8881]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.1635, 0.5074]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.9170, 1.4508]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.1358, 0.4490]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.0655, 0.1506]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.2467, 1.7697]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.8321, -0.0152]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.0205, 0.2006]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.2154, 0.6085]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.5838, 1.0797]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.8134, 1.4053]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.3075, 1.1849]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.6943, 0.6387]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.1994, 1.1239]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.7841, 1.0268]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.5998, 1.9801]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.3526, -0.0982]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.6426, -0.3322]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.8733, -0.0785]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.7443, -0.0579]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.2167, -0.6315]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.0367, -0.7150]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.2391, -0.6810]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.4493, -0.6277]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.0786, -0.7825]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.1116, 1.2548]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.2690, -0.7311]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.3809, 1.0966]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.3893, -0.3404]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.0907, 0.0336]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.5097, 1.3358]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.5241, 0.6356]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.1944, 1.3846]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.0070, 0.5577]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -1.2484, 1.1274]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.5339, 1.9888]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.8315, -0.3615]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.8743, 1.5346]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.1638, -0.6903]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.7904, 1.8617]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.1051, -0.8068]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, -0.4400, -0.7472]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.0141, 1.8682]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 1.1046, 1.9867]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4439, -0.2994] = 431.3395, sampling [1.0, 0.6261, 1.3083]. Recommendation = [0.0, 0.9046, 0.8362], Current Cost = 5296.00, Rho = 1.000
