(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.0484, -0.1760]. Recommendation = [0.0, 0.5931, -0.4587], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.3386, 1.7522]. Recommendation = [0.0, 1.2484, 1.5848], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.3966, 1.6456]. Recommendation = [0.0, 1.2484, 1.5848], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.2533, 1.1466]. Recommendation = [0.0, 1.1059, 1.1675], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.3952, 1.9550]. Recommendation = [0.0, 1.2484, 1.5848], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.5209, 1.7641]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.1290, 1.9817]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.4579, 1.8687]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.7712, 1.8798]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.2484, 1.5848]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.2745, 1.7730]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.2127, 0.8046]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.5050, 1.3288]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.6889, 1.9513]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.0387, 1.1986]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.9018, 1.3837]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3070, 1.4658]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3449, 1.3108]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.0808, 1.6051]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.2558, 1.6718]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.2809, 1.5485]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.1274, 1.7296]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.2628, 1.1508]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.2472, 1.8867]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3792, 1.7099]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.0761, 1.9627]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3690, 1.9859]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.4998, 1.7029]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3376, 1.9354]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.6522, 1.9795]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3082, 1.6309]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.1122, 0.0203]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.3050, -0.3451]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.0443, 0.6012]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.6427, 0.0296]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.2743, -0.2480]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.1275, 0.8746]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.1362, 0.4305]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.8204, 0.5504]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.1320, -0.9273]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.8006, -0.6588]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.5460, 0.2401]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.7571, 0.3596]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.4445, -0.5942]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.5192, 0.9306]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.9106, 1.4881]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.0284, -0.2157]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.1059, 1.1675]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.6341, 1.6834]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3585, 0.9679]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.3696, -0.1523]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.5701, 1.9588]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.9080, 0.3606]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.2549, -0.1871]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.5485, -0.4869]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.1349, 0.4779]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.7075, 0.6533]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.0081, 0.8660]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.5227, 0.3279]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.3536, 1.0239]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.1514, 0.1717]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.7794, 0.0627]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.3261, 0.6072]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.1869, -0.0659]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.7156, 1.2147]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.1426, -0.5631]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.3686, 0.9249]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.6474, 1.7584]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.4640, 1.6152]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.6753, 0.8341]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.1177, 0.5600]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.8030, 0.3888]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.0565, 0.9730]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.7174, -0.1395]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.9598, 1.4008]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.4239, -0.9217]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.7376, 0.5362]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.1470, 1.0547]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.7579, -0.0834]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.6162, -0.3295]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.4166, 0.7854]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.7459, 1.4585]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.0394, -0.7994]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.2192, 1.1029]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.2436, 0.6461]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.0636, 0.1367]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.2594, 0.0747]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.8634, 0.1404]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.3983, 1.0701]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.2051, 0.5875]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.3990, -0.5590]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.5019, 1.6235]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.0244, 1.1693]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.2979, 0.6844]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.1493, 0.7564]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.9900, 1.3212]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.2164, -1.0872]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.2717, -0.7610]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.0323, 0.6316]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3502, 1.1743]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.3812, -0.4385]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.9843, 1.8540]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.7019, 0.6428]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.9609, 0.2055]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.4848, 0.0913]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.2460, -0.7828]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.1373, -0.3139]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.9513, 1.5442]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.6373, 1.4784]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.5121, 0.8549]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.4317, 1.3365]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.3441, 0.8301]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.9220, 1.7364]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.1753, -0.4962]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.5079, -0.1333]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.2939, -0.1218]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.5528, 1.2418]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.9796, 0.7392]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.4321, -0.8517]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.7385, -0.0012]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.0041, 1.3964]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.3939, -0.7115]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.0410, -1.0157]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.0275, 1.0848]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.2608, 1.9320]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.2031, 1.0577]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.5624, 1.5268]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.1497, 0.3746]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.8608, 1.3574]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.9751, 0.1602]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.7544, -0.3246]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.9790, 1.9079]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.2883, 1.2191]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.1301, -0.7302]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.5468, 0.4363]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.4367, 0.9213]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 1.4985, 1.7479]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.1961, 0.6380]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.8430, 1.8937]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.6292, -0.6235]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.1404, -1.2080]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3720, 1.2508]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.2660, 1.3007]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -1.3173, 1.1232]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, -0.7745, -0.1647]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.8411, 0.0921]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5931, -0.4587] = 390.4527, sampling [1.0, 0.7809, 1.3610]. Recommendation = [0.0, 1.0240, 1.0356], Current Cost = 5296.00, Rho = 1.000
